,0,1,2,3,4,5,6,7,8,y
33,9.0,5.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0, negative
34,8.0,6.0,7.0,1.0,1.0,0.0,6.0,0.0,0.0, negative
35,4.0,2.0,4.0,6.0,4.0,3.0,4.0,0.0,2.0, negative
36,8.0,8.0,7.0,0.0,0.0,1.0,8.0,0.0,0.0, negative
37,9.0,7.0,6.0,0.0,0.0,0.0,8.0,0.0,1.0, negative
38,7.0,4.0,1.0,3.0,2.0,6.0,7.0,0.0,1.0, negative
39,8.0,6.0,6.0,1.0,1.0,1.0,8.0,0.0,0.0, negative
40,1.0,6.0,4.0,7.0,6.0,2.0,0.0,0.0,0.0, negative
41,4.0,0.0,4.0,4.0,8.0,5.0,4.0,0.0,0.0, negative
42,5.0,0.0,3.0,6.0,7.0,5.0,4.0,0.0,0.0, negative
43,5.0,1.0,2.0,5.0,5.0,7.0,5.0,0.0,0.0, negative
44,6.0,5.0,0.0,2.0,4.0,4.0,7.0,0.0,0.0, negative
45,8.0,3.0,4.0,1.0,2.0,2.0,8.0,0.0,2.0, negative
46,3.0,4.0,5.0,3.0,7.0,4.0,1.0,0.0,0.0, negative
47,5.0,1.0,4.0,4.0,7.0,7.0,6.0,0.0,1.0, negative
48,4.0,1.0,1.0,2.0,8.0,6.0,5.0,0.0,0.0, negative
49,5.0,0.0,0.0,4.0,9.0,4.0,7.0,0.0,3.0, negative
50,7.0,6.0,5.0,1.0,3.0,1.0,6.0,0.0,0.0, negative
51,4.0,4.0,6.0,4.0,3.0,5.0,2.0,0.0,0.0, negative
52,0.0,5.0,2.0,2.0,4.0,4.0,5.0,0.0,0.0, negative
53,5.0,4.0,0.0,4.0,6.0,3.0,7.0,0.0,3.0, negative
54,8.0,8.0,7.0,1.0,0.0,1.0,7.0,0.0,0.0, negative
55,7.0,6.0,2.0,5.0,1.0,4.0,7.0,0.0,0.0, negative
56,1.0,1.0,1.0,6.0,8.0,8.0,2.0,0.0,0.0, negative
57,9.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0, negative
58,7.0,5.0,7.0,3.0,3.0,5.0,2.0,0.0,1.0, negative
59,7.0,2.0,6.0,7.0,3.0,5.0,4.0,0.0,1.0, negative
60,8.0,7.0,0.0,5.0,2.0,2.0,9.0,0.0,0.0, negative
61,1.0,3.0,3.0,6.0,5.0,6.0,1.0,0.0,0.0, negative
62,1.0,2.0,1.0,6.0,9.0,2.0,2.0,0.0,0.0, negative
63,3.0,7.0,6.0,8.0,1.0,7.0,0.0,0.0,0.0, negative
64,2.0,2.0,5.0,3.0,4.0,4.0,5.0,0.0,0.0, negative
65,9.0,6.0,0.0,5.0,0.0,2.0,9.0,0.0,1.0, negative
66,1.0,4.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0, negative
67,4.0,0.0,1.0,2.0,9.0,7.0,7.0,0.0,3.0, negative
68,9.0,0.0,0.0,8.0,2.0,8.0,9.0,0.0,3.0, negative
69,6.0,4.0,7.0,5.0,2.0,4.0,2.0,0.0,1.0, negative
70,5.0,3.0,7.0,4.0,2.0,4.0,4.0,0.0,3.0, negative
71,6.0,2.0,6.0,3.0,3.0,7.0,5.0,0.0,3.0, negative
72,1.0,3.0,4.0,6.0,7.0,8.0,0.0,0.0,0.0, negative
73,1.0,3.0,3.0,7.0,5.0,8.0,1.0,0.0,3.0, negative
74,0.0,3.0,1.0,7.0,8.0,0.0,3.0,0.0,2.0, negative
75,6.0,0.0,0.0,0.0,9.0,2.0,8.0,0.0,2.0, negative
76,7.0,3.0,7.0,2.0,3.0,6.0,4.0,0.0,0.0, negative
77,3.0,2.0,5.0,7.0,5.0,7.0,1.0,0.0,0.0, negative
78,1.0,7.0,3.0,3.0,5.0,2.0,0.0,0.0,1.0, negative
79,6.0,4.0,6.0,4.0,3.0,5.0,3.0,0.0,0.0, negative
80,6.0,5.0,7.0,2.0,3.0,5.0,1.0,0.0,0.0, negative
81,2.0,5.0,3.0,6.0,3.0,8.0,1.0,0.0,1.0, negative
82,8.0,9.0,0.0,1.0,4.0,1.0,9.0,0.0,0.0, negative
83,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, negative
84,2.0,4.0,4.0,6.0,4.0,4.0,1.0,0.0,0.0, negative
85,0.0,9.0,6.0,7.0,1.0,1.0,0.0,0.0,1.0, negative
86,1.0,5.0,4.0,6.0,4.0,2.0,2.0,0.0,0.0, negative
87,7.0,5.0,1.0,6.0,2.0,3.0,5.0,0.0,0.0, negative
88,3.0,6.0,2.0,7.0,3.0,7.0,0.0,0.0,0.0, negative
89,5.0,3.0,7.0,1.0,6.0,4.0,3.0,0.0,1.0, negative
90,0.0,4.0,3.0,6.0,8.0,2.0,1.0,0.0,0.0, negative
91,6.0,2.0,6.0,1.0,2.0,7.0,7.0,0.0,2.0, negative
92,9.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,3.0, negative
93,9.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0, negative
94,7.0,7.0,0.0,7.0,0.0,2.0,9.0,0.0,3.0, negative
95,5.0,6.0,7.0,7.0,1.0,3.0,2.0,0.0,1.0, negative
96,0.0,2.0,3.0,8.0,5.0,8.0,0.0,0.0,0.0, negative
97,2.0,0.0,2.0,8.0,8.0,7.0,1.0,0.0,3.0, negative
98,0.0,4.0,1.0,6.0,7.0,2.0,2.0,0.0,0.0, negative
99,2.0,1.0,0.0,6.0,8.0,5.0,6.0,1.0,2.0, negative
100,2.0,5.0,5.0,6.0,3.0,7.0,1.0,0.0,3.0, negative
101,1.0,3.0,4.0,7.0,7.0,8.0,0.0,0.0,0.0, negative
102,0.0,8.0,0.0,9.0,2.0,8.0,0.0,0.0,0.0, negative
103,9.0,0.0,0.0,9.0,0.0,5.0,9.0,2.0,3.0, negative
104,7.0,5.0,7.0,4.0,3.0,3.0,2.0,0.0,0.0, negative
105,2.0,1.0,3.0,7.0,8.0,8.0,0.0,0.0,0.0, negative
106,2.0,2.0,1.0,3.0,6.0,5.0,6.0,0.0,3.0, negative
107,7.0,6.0,7.0,3.0,1.0,3.0,3.0,0.0,3.0, negative
108,6.0,7.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
109,2.0,2.0,4.0,7.0,5.0,7.0,1.0,0.0,2.0, negative
110,3.0,3.0,2.0,8.0,4.0,8.0,2.0,0.0,0.0, negative
111,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
112,7.0,4.0,5.0,1.0,4.0,5.0,3.0,1.0,2.0, negative
113,6.0,2.0,0.0,6.0,5.0,6.0,6.0,1.0,0.0, negative
114,2.0,0.0,0.0,2.0,9.0,8.0,7.0,0.0,0.0, negative
115,8.0,8.0,0.0,8.0,9.0,0.0,4.0,2.0,0.0, negative
116,2.0,8.0,0.0,9.0,5.0,0.0,8.0,1.0,0.0, negative
117,9.0,5.0,1.0,3.0,3.0,6.0,6.0,0.0,0.0, negative
118,0.0,8.0,0.0,9.0,9.0,0.0,7.0,1.0,0.0, negative
119,2.0,8.0,0.0,8.0,9.0,0.0,4.0,2.0,0.0, negative
120,2.0,9.0,0.0,8.0,7.0,0.0,5.0,2.0,0.0, negative
121,3.0,9.0,0.0,8.0,6.0,0.0,4.0,2.0,0.0, negative
122,1.0,9.0,0.0,9.0,8.0,0.0,6.0,1.0,0.0, negative
123,3.0,8.0,0.0,9.0,8.0,0.0,5.0,2.0,0.0, negative
124,9.0,9.0,0.0,4.0,0.0,2.0,5.0,2.0,0.0, negative
125,0.0,9.0,0.0,9.0,9.0,0.0,3.0,1.0,0.0, negative
126,2.0,9.0,0.0,8.0,9.0,0.0,3.0,2.0,0.0, negative
127,1.0,8.0,0.0,9.0,9.0,0.0,7.0,1.0,3.0, negative
128,0.0,8.0,0.0,9.0,7.0,0.0,7.0,1.0,0.0, negative
129,1.0,9.0,0.0,9.0,6.0,0.0,6.0,1.0,0.0, negative
130,6.0,8.0,0.0,8.0,5.0,8.0,0.0,2.0,0.0, negative
131,3.0,9.0,0.0,9.0,8.0,0.0,7.0,1.0,0.0, negative
132,1.0,8.0,0.0,9.0,3.0,0.0,8.0,2.0,0.0, negative
133,6.0,8.0,1.0,9.0,0.0,8.0,0.0,2.0,0.0, negative
134,2.0,9.0,0.0,8.0,7.0,0.0,2.0,2.0,0.0, negative
135,3.0,9.0,0.0,8.0,6.0,0.0,5.0,2.0,0.0, negative
136,1.0,7.0,0.0,8.0,7.0,0.0,5.0,2.0,0.0, negative
137,0.0,9.0,0.0,9.0,9.0,0.0,3.0,1.0,0.0, negative
138,9.0,9.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0, negative
