,0,1,2,3,4,5,6,7,8,y
105,3.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
106,4.0,3.0,1.0,3.0,0.0,1.0,4.0,1.0,1.0, negative
107,1.0,1.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0, negative
108,3.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
109,1.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0, negative
110,1.0,1.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0, negative
111,1.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0, negative
112,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
113,3.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0, negative
114,3.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0, negative
115,0.0,3.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0, negative
116,0.0,3.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0, negative
117,1.0,4.0,0.0,4.0,2.0,0.0,4.0,1.0,0.0, negative
118,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0, negative
119,1.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
120,1.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
121,1.0,4.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0, negative
122,1.0,4.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0, negative
123,1.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
124,4.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0, negative
125,0.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0, negative
126,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0, negative
127,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0, negative
128,0.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0, negative
129,0.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0, negative
130,3.0,4.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0, negative
131,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0, negative
132,2.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0, negative
133,0.0,4.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0, negative
134,3.0,4.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0, negative
135,1.0,4.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0, negative
136,2.0,4.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0, negative
137,0.0,3.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0, negative
138,4.0,4.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0, negative
