,0,1,2,3,4,5,6,7,8,y
119,4.0,8.0,0.0,6.0,6.0,0.0,3.0,5.0,0.0, negative
120,0.0,6.0,8.0,5.0,5.0,6.0,0.0,3.0,0.0, negative
121,2.0,7.0,0.0,8.0,6.0,0.0,4.0,2.0,0.0, negative
122,2.0,8.0,0.0,9.0,5.0,0.0,4.0,1.0,0.0, negative
123,5.0,6.0,8.0,3.0,4.0,2.0,3.0,0.0,0.0, negative
124,2.0,7.0,0.0,9.0,6.0,0.0,3.0,1.0,0.0, negative
125,2.0,8.0,0.0,6.0,7.0,0.0,3.0,4.0,0.0, negative
126,2.0,8.0,0.0,6.0,6.0,0.0,3.0,4.0,0.0, negative
127,2.0,9.0,0.0,6.0,6.0,0.0,3.0,4.0,0.0, negative
128,2.0,9.0,0.0,6.0,5.0,0.0,3.0,5.0,0.0, negative
129,2.0,9.0,0.0,7.0,6.0,0.0,3.0,2.0,0.0, negative
130,2.0,7.0,0.0,6.0,6.0,0.0,3.0,5.0,0.0, negative
131,1.0,9.0,0.0,8.0,7.0,0.0,3.0,1.0,0.0, negative
132,2.0,8.0,0.0,9.0,6.0,0.0,3.0,2.0,0.0, negative
133,2.0,9.0,0.0,8.0,6.0,0.0,3.0,2.0,9.0, negative
134,2.0,7.0,0.0,9.0,5.0,0.0,3.0,3.0,0.0, negative
135,2.0,9.0,0.0,6.0,6.0,0.0,2.0,5.0,0.0, negative
136,3.0,9.0,0.0,5.0,5.0,0.0,3.0,4.0,0.0, negative
137,2.0,7.0,4.0,5.0,6.0,0.0,3.0,2.0,0.0, negative
138,1.0,9.0,0.0,7.0,6.0,0.0,3.0,2.0,0.0, negative
139,5.0,9.0,5.0,6.0,0.0,2.0,4.0,0.0,0.0, negative
