,0,1,2,3,4,5,6,7,8,y
104,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
105,0.0,4.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
106,4.0,0.0,0.0,4.0,0.0,3.0,4.0,1.0,1.0, negative
107,4.0,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0, negative
108,1.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, negative
109,1.0,1.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0, negative
110,3.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0, negative
111,1.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,1.0, negative
112,1.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0, negative
113,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
114,1.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
115,4.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
116,0.0,3.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0, negative
117,0.0,3.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0, negative
118,1.0,4.0,0.0,4.0,2.0,0.0,4.0,1.0,0.0, negative
119,4.0,2.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0, negative
120,0.0,4.0,0.0,4.0,4.0,1.0,3.0,1.0,0.0, negative
121,1.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
122,1.0,4.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0, negative
123,1.0,4.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0, negative
124,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0, negative
125,1.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
126,4.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0, negative
127,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0, negative
128,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0, negative
129,0.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0, negative
130,0.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0, negative
131,3.0,4.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0, negative
132,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0, negative
133,1.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0, negative
134,3.0,4.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0, negative
135,1.0,4.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0, negative
136,2.0,4.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0, negative
137,0.0,3.0,1.0,3.0,3.0,0.0,2.0,1.0,0.0, negative
138,0.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0, negative
