,0,1,2,3,4,5,6,7,8,y
57,3.0,5.0,7.0,2.0,3.0,0.0,3.0,0.0,0.0, negative
58,2.0,5.0,7.0,2.0,5.0,1.0,2.0,0.0,0.0, negative
59,2.0,3.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0, negative
60,8.0,6.0,7.0,0.0,1.0,0.0,6.0,0.0,0.0, negative
61,3.0,5.0,8.0,2.0,5.0,0.0,2.0,0.0,1.0, negative
62,3.0,4.0,8.0,3.0,5.0,0.0,3.0,0.0,1.0, negative
63,5.0,5.0,2.0,2.0,4.0,0.0,5.0,0.0,0.0, negative
64,2.0,5.0,8.0,4.0,4.0,1.0,2.0,0.0,0.0, negative
65,2.0,4.0,8.0,2.0,5.0,0.0,3.0,0.0,0.0, negative
66,7.0,5.0,0.0,2.0,2.0,0.0,8.0,0.0,1.0, negative
67,2.0,5.0,7.0,3.0,5.0,1.0,2.0,0.0,0.0, negative
68,2.0,5.0,8.0,3.0,4.0,1.0,2.0,0.0,0.0, negative
69,2.0,4.0,7.0,3.0,6.0,0.0,2.0,0.0,0.0, negative
70,3.0,2.0,7.0,2.0,6.0,1.0,3.0,0.0,2.0, negative
71,6.0,1.0,0.0,4.0,4.0,1.0,8.0,0.0,3.0, negative
72,3.0,4.0,8.0,3.0,4.0,0.0,3.0,0.0,1.0, negative
73,3.0,4.0,8.0,2.0,4.0,0.0,3.0,0.0,2.0, negative
74,3.0,4.0,8.0,2.0,5.0,1.0,3.0,0.0,3.0, negative
75,2.0,4.0,8.0,3.0,6.0,1.0,2.0,0.0,0.0, negative
76,2.0,4.0,7.0,3.0,5.0,1.0,2.0,0.0,9.0, negative
77,2.0,4.0,7.0,3.0,6.0,0.0,3.0,0.0,1.0, negative
78,3.0,3.0,6.0,1.0,7.0,0.0,4.0,0.0,2.0, negative
79,2.0,4.0,8.0,3.0,5.0,0.0,2.0,0.0,0.0, negative
80,2.0,4.0,7.0,5.0,5.0,1.0,2.0,0.0,0.0, negative
81,3.0,4.0,8.0,1.0,4.0,1.0,3.0,0.0,1.0, negative
82,6.0,6.0,6.0,2.0,2.0,0.0,5.0,0.0,0.0, negative
83,2.0,5.0,7.0,3.0,4.0,1.0,2.0,0.0,0.0, negative
84,3.0,4.0,8.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
85,2.0,5.0,7.0,3.0,5.0,0.0,2.0,0.0,0.0, negative
86,5.0,7.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0, negative
87,8.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0, negative
88,2.0,4.0,7.0,3.0,5.0,0.0,2.0,0.0,0.0, negative
89,3.0,5.0,8.0,2.0,5.0,0.0,2.0,0.0,0.0, negative
90,2.0,8.0,8.0,4.0,3.0,0.0,2.0,0.0,1.0, negative
91,2.0,5.0,7.0,3.0,5.0,0.0,2.0,0.0,0.0, negative
92,3.0,5.0,7.0,3.0,4.0,0.0,3.0,0.0,0.0, negative
93,3.0,3.0,6.0,3.0,5.0,1.0,3.0,0.0,0.0, negative
94,2.0,5.0,7.0,4.0,5.0,1.0,2.0,0.0,0.0, negative
95,3.0,4.0,8.0,2.0,6.0,0.0,3.0,0.0,1.0, negative
96,2.0,4.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0, negative
97,2.0,4.0,7.0,3.0,6.0,0.0,2.0,0.0,0.0, negative
98,3.0,4.0,8.0,2.0,4.0,1.0,3.0,0.0,2.0, negative
99,8.0,3.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0, negative
100,4.0,6.0,3.0,3.0,3.0,0.0,5.0,0.0,9.0, negative
101,3.0,5.0,8.0,3.0,3.0,0.0,2.0,0.0,1.0, negative
102,2.0,3.0,7.0,4.0,6.0,1.0,2.0,0.0,9.0, negative
103,2.0,4.0,7.0,3.0,6.0,0.0,2.0,0.0,0.0, negative
104,2.0,5.0,8.0,3.0,5.0,1.0,2.0,0.0,2.0, negative
105,2.0,4.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0, negative
106,2.0,4.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0, negative
107,9.0,0.0,0.0,5.0,0.0,0.0,8.0,9.0,2.0, negative
108,3.0,5.0,8.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
109,4.0,5.0,4.0,3.0,4.0,0.0,4.0,0.0,1.0, negative
110,2.0,4.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0, negative
111,2.0,4.0,7.0,2.0,5.0,0.0,3.0,0.0,2.0, negative
112,3.0,5.0,8.0,2.0,4.0,0.0,3.0,0.0,3.0, negative
113,3.0,5.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0, negative
114,2.0,4.0,7.0,4.0,5.0,1.0,2.0,0.0,0.0, negative
115,7.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0, negative
116,3.0,4.0,6.0,3.0,5.0,0.0,3.0,0.0,0.0, negative
117,1.0,6.0,5.0,9.0,0.0,2.0,0.0,6.0,0.0, negative
118,0.0,4.0,0.0,8.0,1.0,9.0,1.0,0.0,0.0, negative
119,4.0,4.0,0.0,3.0,6.0,0.0,6.0,0.0,2.0, negative
120,5.0,0.0,3.0,3.0,6.0,0.0,6.0,0.0,0.0, negative
121,0.0,4.0,0.0,8.0,1.0,9.0,1.0,0.0,0.0, negative
122,2.0,4.0,0.0,4.0,7.0,1.0,4.0,0.0,0.0, negative
123,6.0,5.0,0.0,3.0,4.0,0.0,7.0,0.0,0.0, negative
124,4.0,5.0,0.0,3.0,4.0,0.0,7.0,0.0,0.0, negative
125,4.0,5.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0, negative
126,5.0,1.0,4.0,3.0,5.0,0.0,6.0,0.0,0.0, negative
127,4.0,3.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0, negative
128,3.0,3.0,4.0,4.0,5.0,0.0,4.0,0.0,0.0, negative
129,2.0,2.0,0.0,2.0,9.0,4.0,3.0,0.0,0.0, negative
130,4.0,7.0,0.0,5.0,6.0,0.0,3.0,5.0,0.0, negative
131,0.0,5.0,7.0,4.0,5.0,2.0,0.0,3.0,0.0, negative
132,2.0,6.0,0.0,6.0,6.0,0.0,4.0,2.0,0.0, negative
133,2.0,7.0,0.0,7.0,5.0,0.0,4.0,1.0,0.0, negative
134,5.0,5.0,7.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
135,2.0,6.0,0.0,7.0,6.0,0.0,3.0,1.0,0.0, negative
136,2.0,7.0,0.0,4.0,7.0,0.0,3.0,4.0,0.0, negative
137,2.0,7.0,0.0,4.0,6.0,0.0,3.0,4.0,0.0, negative
138,2.0,8.0,0.0,4.0,6.0,0.0,3.0,4.0,0.0, negative
139,2.0,8.0,0.0,5.0,6.0,0.0,3.0,2.0,0.0, negative
140,6.0,9.0,4.0,2.0,1.0,0.0,3.0,5.0,0.0, negative
141,2.0,8.0,0.0,5.0,7.0,0.0,3.0,5.0,0.0, negative
142,3.0,7.0,0.0,4.0,5.0,2.0,1.0,9.0,0.0, negative
143,2.0,8.0,0.0,6.0,6.0,0.0,3.0,2.0,9.0, negative
144,2.0,6.0,0.0,7.0,5.0,0.0,3.0,3.0,0.0, negative
145,3.0,7.0,7.0,5.0,2.0,2.0,0.0,5.0,0.0, negative
146,2.0,8.0,0.0,5.0,6.0,0.0,2.0,5.0,0.0, negative
147,2.0,6.0,3.0,4.0,6.0,0.0,3.0,2.0,0.0, negative
148,1.0,8.0,0.0,5.0,6.0,0.0,3.0,2.0,0.0, negative
149,5.0,8.0,4.0,5.0,0.0,1.0,4.0,0.0,0.0, negative
