,0,1,2,3,4,5,6,7,8,y
36,8.0,7.0,8.0,1.0,1.0,1.0,6.0,0.0,0.0, negative
37,4.0,2.0,5.0,6.0,4.0,4.0,4.0,0.0,2.0, negative
38,9.0,8.0,8.0,0.0,1.0,1.0,8.0,0.0,0.0, negative
39,9.0,8.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
40,7.0,4.0,2.0,3.0,2.0,7.0,7.0,0.0,1.0, negative
41,1.0,6.0,5.0,6.0,6.0,3.0,0.0,0.0,0.0, negative
42,4.0,0.0,6.0,4.0,8.0,6.0,3.0,0.0,0.0, negative
43,4.0,0.0,4.0,5.0,7.0,5.0,4.0,0.0,0.0, negative
44,5.0,1.0,3.0,5.0,6.0,8.0,5.0,0.0,0.0, negative
45,8.0,4.0,5.0,1.0,2.0,2.0,8.0,0.0,1.0, negative
46,3.0,5.0,6.0,3.0,7.0,4.0,1.0,0.0,0.0, negative
47,4.0,2.0,5.0,3.0,8.0,4.0,2.0,0.0,2.0, negative
48,3.0,1.0,6.0,4.0,4.0,6.0,5.0,0.0,0.0, negative
49,4.0,0.0,5.0,4.0,7.0,7.0,5.0,0.0,1.0, negative
50,4.0,1.0,2.0,2.0,8.0,6.0,5.0,0.0,0.0, negative
51,4.0,0.0,1.0,4.0,9.0,4.0,7.0,0.0,2.0, negative
52,7.0,7.0,6.0,1.0,3.0,2.0,6.0,0.0,0.0, negative
53,4.0,5.0,7.0,4.0,3.0,5.0,2.0,0.0,0.0, negative
54,0.0,5.0,3.0,2.0,4.0,4.0,4.0,0.0,0.0, negative
55,9.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
56,7.0,9.0,7.0,0.0,1.0,0.0,7.0,0.0,0.0, negative
57,5.0,5.0,1.0,4.0,6.0,3.0,7.0,0.0,3.0, negative
58,8.0,9.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0, negative
59,7.0,6.0,3.0,5.0,1.0,4.0,7.0,0.0,0.0, negative
60,9.0,7.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0, negative
61,7.0,6.0,8.0,3.0,3.0,5.0,2.0,0.0,1.0, negative
62,6.0,3.0,7.0,7.0,3.0,6.0,4.0,0.0,1.0, negative
63,8.0,7.0,0.0,5.0,2.0,2.0,9.0,0.0,0.0, negative
64,1.0,3.0,5.0,6.0,4.0,7.0,1.0,0.0,0.0, negative
65,1.0,3.0,4.0,6.0,5.0,7.0,1.0,0.0,0.0, negative
66,1.0,2.0,3.0,6.0,9.0,3.0,2.0,0.0,0.0, negative
67,3.0,7.0,7.0,8.0,1.0,8.0,0.0,0.0,0.0, negative
68,2.0,3.0,6.0,3.0,4.0,4.0,5.0,0.0,0.0, negative
69,9.0,7.0,0.0,5.0,0.0,2.0,9.0,0.0,0.0, negative
70,3.0,5.0,5.0,7.0,3.0,9.0,1.0,0.0,0.0, negative
71,2.0,6.0,6.0,6.0,3.0,8.0,1.0,0.0,0.0, negative
72,1.0,5.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0, negative
73,3.0,0.0,2.0,2.0,9.0,7.0,6.0,0.0,2.0, negative
74,9.0,0.0,0.0,8.0,2.0,9.0,9.0,0.0,3.0, negative
75,6.0,5.0,8.0,5.0,2.0,4.0,2.0,0.0,0.0, negative
76,5.0,4.0,8.0,4.0,2.0,4.0,3.0,0.0,3.0, negative
77,6.0,2.0,7.0,3.0,3.0,7.0,5.0,0.0,3.0, negative
78,1.0,4.0,6.0,6.0,7.0,8.0,0.0,0.0,0.0, negative
79,1.0,4.0,4.0,6.0,5.0,9.0,1.0,0.0,3.0, negative
80,0.0,4.0,2.0,7.0,8.0,1.0,3.0,0.0,2.0, negative
81,6.0,0.0,1.0,0.0,9.0,2.0,7.0,0.0,2.0, negative
82,6.0,4.0,8.0,2.0,3.0,7.0,3.0,0.0,0.0, negative
83,8.0,7.0,1.0,5.0,1.0,3.0,8.0,0.0,2.0, negative
84,3.0,2.0,6.0,7.0,6.0,7.0,1.0,0.0,0.0, negative
85,1.0,8.0,4.0,3.0,5.0,2.0,0.0,0.0,1.0, negative
86,0.0,2.0,4.0,9.0,4.0,9.0,0.0,0.0,0.0, negative
87,6.0,3.0,6.0,1.0,2.0,8.0,7.0,0.0,1.0, negative
88,9.0,7.0,2.0,2.0,0.0,1.0,9.0,0.0,0.0, negative
89,2.0,7.0,5.0,6.0,3.0,8.0,0.0,0.0,0.0, negative
90,5.0,6.0,8.0,2.0,3.0,6.0,1.0,0.0,0.0, negative
91,2.0,5.0,5.0,7.0,5.0,7.0,0.0,0.0,0.0, negative
92,2.0,6.0,4.0,6.0,4.0,8.0,1.0,0.0,0.0, negative
93,5.0,5.0,8.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
94,2.0,2.0,4.0,5.0,6.0,9.0,2.0,0.0,2.0, negative
95,1.0,6.0,5.0,6.0,4.0,3.0,2.0,0.0,0.0, negative
96,6.0,6.0,3.0,5.0,2.0,3.0,5.0,0.0,0.0, negative
97,3.0,6.0,3.0,7.0,3.0,7.0,1.0,0.0,0.0, negative
98,5.0,3.0,8.0,1.0,7.0,4.0,2.0,0.0,1.0, negative
99,0.0,3.0,5.0,6.0,7.0,9.0,0.0,0.0,0.0, negative
100,6.0,3.0,7.0,1.0,2.0,8.0,6.0,0.0,2.0, negative
101,9.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,2.0, negative
102,9.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0, negative
103,7.0,8.0,0.0,7.0,0.0,3.0,9.0,0.0,3.0, negative
104,0.0,2.0,4.0,8.0,5.0,9.0,0.0,0.0,0.0, negative
105,0.0,5.0,2.0,6.0,7.0,3.0,2.0,0.0,0.0, negative
106,2.0,1.0,1.0,5.0,8.0,5.0,6.0,0.0,2.0, negative
107,2.0,5.0,6.0,6.0,3.0,8.0,1.0,0.0,3.0, negative
108,8.0,4.0,7.0,2.0,4.0,4.0,4.0,0.0,0.0, negative
109,0.0,8.0,2.0,8.0,2.0,9.0,0.0,0.0,0.0, negative
110,9.0,0.0,0.0,9.0,0.0,6.0,9.0,1.0,3.0, negative
111,6.0,6.0,8.0,4.0,3.0,3.0,2.0,0.0,0.0, negative
112,7.0,6.0,1.0,7.0,2.0,3.0,8.0,0.0,2.0, negative
113,2.0,3.0,2.0,3.0,6.0,6.0,6.0,0.0,2.0, negative
114,2.0,3.0,5.0,7.0,6.0,8.0,1.0,0.0,2.0, negative
115,3.0,1.0,1.0,7.0,8.0,9.0,4.0,0.0,0.0, negative
116,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
117,6.0,4.0,6.0,1.0,4.0,5.0,3.0,0.0,2.0, negative
118,5.0,3.0,2.0,5.0,5.0,7.0,6.0,0.0,0.0, negative
119,0.0,3.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0, negative
120,8.0,3.0,0.0,6.0,9.0,2.0,9.0,0.0,3.0, negative
121,8.0,0.0,1.0,7.0,9.0,6.0,9.0,0.0,0.0, negative
122,0.0,3.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0, negative
123,2.0,2.0,0.0,8.0,9.0,9.0,8.0,0.0,0.0, negative
124,7.0,5.0,0.0,7.0,7.0,3.0,9.0,0.0,0.0, negative
125,7.0,2.0,1.0,9.0,2.0,9.0,8.0,0.0,3.0, negative
126,8.0,0.0,1.0,7.0,5.0,3.0,9.0,0.0,0.0, negative
127,7.0,1.0,1.0,8.0,4.0,7.0,8.0,0.0,0.0, negative
128,2.0,0.0,0.0,2.0,9.0,9.0,6.0,0.0,0.0, negative
129,7.0,9.0,0.0,8.0,9.0,0.0,3.0,1.0,0.0, negative
130,0.0,7.0,0.0,9.0,8.0,2.0,7.0,1.0,0.0, negative
131,9.0,6.0,2.0,3.0,3.0,7.0,6.0,0.0,0.0, negative
132,0.0,8.0,0.0,9.0,9.0,1.0,7.0,0.0,0.0, negative
133,2.0,9.0,0.0,8.0,9.0,0.0,3.0,1.0,0.0, negative
134,2.0,9.0,0.0,8.0,8.0,0.0,4.0,1.0,0.0, negative
135,3.0,9.0,0.0,8.0,6.0,0.0,4.0,1.0,0.0, negative
136,3.0,8.0,0.0,8.0,9.0,0.0,5.0,1.0,0.0, negative
137,9.0,9.0,1.0,4.0,0.0,2.0,5.0,1.0,0.0, negative
138,0.0,9.0,0.0,9.0,9.0,0.0,3.0,0.0,0.0, negative
139,1.0,8.0,0.0,9.0,9.0,1.0,7.0,0.0,3.0, negative
140,0.0,9.0,0.0,9.0,7.0,1.0,7.0,1.0,0.0, negative
141,1.0,9.0,0.0,9.0,7.0,1.0,6.0,0.0,0.0, negative
142,6.0,9.0,0.0,8.0,5.0,9.0,0.0,1.0,0.0, negative
143,1.0,9.0,0.0,9.0,8.0,0.0,6.0,1.0,3.0, negative
144,3.0,9.0,0.0,9.0,8.0,0.0,6.0,1.0,0.0, negative
145,1.0,8.0,0.0,9.0,3.0,1.0,7.0,1.0,0.0, negative
146,6.0,8.0,2.0,9.0,0.0,9.0,0.0,1.0,0.0, negative
147,3.0,9.0,0.0,8.0,6.0,0.0,5.0,1.0,0.0, negative
148,1.0,7.0,1.0,8.0,7.0,0.0,5.0,1.0,0.0, negative
149,9.0,9.0,1.0,8.0,0.0,9.0,8.0,0.0,0.0, negative
