,0,1,2,3,4,5,6,7,8,y
58,4.0,3.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0, negative
59,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
60,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
61,0.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
62,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0, negative
63,1.0,2.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
64,2.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0, negative
65,4.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,1.0, negative
66,3.0,2.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
67,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
68,0.0,2.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0, negative
69,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0, negative
70,3.0,2.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0, negative
71,4.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0, negative
72,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
73,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
74,0.0,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
75,3.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0, negative
76,3.0,3.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0, negative
77,1.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
78,4.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0, negative
79,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, negative
80,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
81,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
82,1.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0, negative
83,0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0, negative
84,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
85,2.0,0.0,0.0,3.0,2.0,4.0,3.0,0.0,0.0, negative
86,1.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0, negative
87,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
88,0.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
89,3.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,1.0, negative
90,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0, negative
91,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
92,3.0,3.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0, negative
93,3.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0, negative
94,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
95,1.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0,1.0, negative
96,0.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0, negative
97,1.0,0.0,0.0,2.0,4.0,3.0,3.0,1.0,1.0, negative
98,4.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0, negative
99,1.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
100,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
101,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
102,4.0,0.0,0.0,4.0,0.0,3.0,4.0,1.0,1.0, negative
103,4.0,3.0,0.0,3.0,1.0,2.0,4.0,1.0,1.0, negative
104,1.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0, negative
105,1.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0, negative
106,3.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0, negative
107,3.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
108,1.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0, negative
109,1.0,1.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0, negative
110,1.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0, negative
111,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, negative
112,3.0,2.0,3.0,0.0,2.0,3.0,1.0,0.0,1.0, negative
113,0.0,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0, negative
114,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
115,4.0,1.0,0.0,3.0,4.0,1.0,4.0,0.0,1.0, negative
116,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
117,1.0,1.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0, negative
118,4.0,3.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0, negative
119,3.0,2.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0, negative
120,3.0,1.0,0.0,4.0,1.0,4.0,4.0,1.0,1.0, negative
121,4.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0, negative
122,3.0,0.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0, negative
123,1.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
124,0.0,3.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0, negative
125,0.0,3.0,0.0,4.0,4.0,1.0,3.0,1.0,0.0, negative
126,1.0,4.0,0.0,4.0,2.0,0.0,3.0,1.0,0.0, negative
127,4.0,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0, negative
128,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0, negative
129,1.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
130,1.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
131,1.0,4.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0, negative
132,1.0,4.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0, negative
133,0.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
134,1.0,4.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
135,4.0,4.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0, negative
136,0.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0, negative
137,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0, negative
138,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0, negative
139,0.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0, negative
140,0.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0, negative
141,3.0,4.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0, negative
142,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0, negative
143,2.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0, negative
144,0.0,4.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0, negative
145,1.0,4.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0, negative
146,2.0,4.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0, negative
147,0.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0, negative
148,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0, negative
