,0,1,2,3,4,5,6,7,8,y
27,1.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0, negative
28,1.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0, negative
29,3.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0, negative
30,2.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
31,2.0,3.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0, negative
32,2.0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
33,2.0,0.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0, negative
34,4.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0, negative
35,4.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0, negative
36,4.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0, negative
37,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0, negative
38,4.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0, negative
39,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
40,3.0,2.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0, negative
41,4.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0, negative
42,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
43,2.0,0.0,3.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
44,2.0,0.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0, negative
45,2.0,0.0,2.0,2.0,3.0,4.0,2.0,0.0,0.0, negative
46,2.0,3.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
47,4.0,2.0,3.0,0.0,1.0,1.0,4.0,0.0,1.0, negative
48,1.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0, negative
49,2.0,0.0,3.0,2.0,3.0,3.0,2.0,0.0,1.0, negative
50,2.0,0.0,2.0,1.0,4.0,3.0,2.0,0.0,0.0, negative
51,2.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
52,0.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0, negative
53,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
54,2.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0,1.0, negative
55,4.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0, negative
56,3.0,3.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0, negative
57,1.0,3.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0, negative
58,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0, negative
59,4.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
60,3.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
61,3.0,1.0,4.0,3.0,1.0,3.0,2.0,0.0,0.0, negative
62,4.0,3.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0, negative
63,1.0,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
64,1.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0, negative
65,4.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0, negative
66,1.0,2.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0, negative
67,1.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
68,0.0,2.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
69,1.0,0.0,1.0,1.0,4.0,3.0,3.0,0.0,1.0, negative
70,4.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,1.0, negative
71,3.0,2.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
72,2.0,2.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0, negative
73,3.0,1.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0, negative
74,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
75,0.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0, negative
76,0.0,2.0,2.0,3.0,4.0,0.0,1.0,0.0,1.0, negative
77,3.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0, negative
78,1.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0, negative
79,0.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
80,3.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,1.0, negative
81,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0, negative
82,1.0,3.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0, negative
83,3.0,2.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0, negative
84,0.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
85,4.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0, negative
86,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, negative
87,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
88,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
89,0.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0, negative
90,0.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0, negative
91,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0, negative
92,1.0,0.0,1.0,3.0,2.0,4.0,3.0,0.0,0.0, negative
93,1.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0, negative
94,2.0,1.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0, negative
95,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
96,0.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
97,3.0,1.0,4.0,0.0,1.0,4.0,3.0,0.0,1.0, negative
98,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
99,3.0,4.0,1.0,3.0,0.0,1.0,4.0,0.0,1.0, negative
100,2.0,3.0,4.0,3.0,0.0,2.0,1.0,0.0,1.0, negative
101,0.0,0.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0, negative
102,0.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0, negative
103,1.0,2.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0, negative
104,1.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
105,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
106,4.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,1.0, negative
107,3.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
108,3.0,3.0,1.0,3.0,1.0,2.0,3.0,0.0,1.0, negative
109,1.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, negative
110,1.0,1.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0, negative
111,3.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0, negative
112,3.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
113,1.0,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
114,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
115,2.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0, negative
116,0.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
117,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
118,4.0,1.0,1.0,3.0,4.0,1.0,4.0,0.0,1.0, negative
119,4.0,0.0,1.0,3.0,4.0,3.0,4.0,0.0,0.0, negative
120,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
121,1.0,1.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0, negative
122,4.0,3.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0, negative
123,3.0,2.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0, negative
124,3.0,2.0,0.0,4.0,3.0,1.0,4.0,0.0,0.0, negative
125,4.0,0.0,1.0,3.0,2.0,1.0,4.0,0.0,0.0, negative
126,3.0,0.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0, negative
127,3.0,0.0,1.0,4.0,2.0,3.0,4.0,0.0,0.0, negative
128,1.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
129,3.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
130,0.0,3.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
131,0.0,4.0,0.0,4.0,4.0,1.0,3.0,0.0,0.0, negative
132,0.0,4.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0, negative
133,4.0,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0, negative
134,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0, negative
135,1.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
136,1.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
137,1.0,4.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0, negative
138,0.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
139,4.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0, negative
140,1.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
141,3.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
142,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0, negative
143,0.0,4.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0, negative
144,3.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
145,1.0,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0, negative
146,0.0,4.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0, negative
147,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
148,4.0,4.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0, negative
