@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/yeast3/KBN1yeast3-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
161,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
162,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
163,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
164,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
165,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
166,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
167,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
168,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
169,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
170,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
171,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
172,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
173,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
174,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
175,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
176,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
177,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
178,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
179,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
180,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
181,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
182,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
183,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
184,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
185,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
186,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
187,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
188,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
189,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,' negativ
190,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
191,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
192,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
193,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
194,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
195,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
196,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
197,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
198,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
199,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
200,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
201,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
202,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
203,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
204,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
205,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
206,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
207,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
208,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
209,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
210,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
211,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
212,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
213,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
214,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
215,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
216,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
217,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
218,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
219,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
220,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
221,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
222,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
223,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
224,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
225,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
226,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
227,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
228,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
229,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
230,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
231,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
232,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
233,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
234,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
235,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
236,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
237,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
238,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
239,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
240,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
241,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
242,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
243,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
244,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
245,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
246,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
247,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
248,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
249,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
250,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
251,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
252,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
253,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
254,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
255,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
256,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
257,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
258,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
259,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
260,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
261,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
262,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
263,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
264,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
265,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
266,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
267,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
268,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
269,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
270,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
271,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
272,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
273,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
274,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
275,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
276,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
277,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
278,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
279,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
280,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
281,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
282,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
283,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
284,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
285,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
286,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
287,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
288,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
289,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
291,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
292,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
293,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
294,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
295,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
296,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
297,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
298,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
299,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
300,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
301,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
302,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
303,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
304,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
305,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
306,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
307,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
308,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
309,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
310,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
311,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
312,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
313,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
314,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
315,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
316,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
317,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
318,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
319,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
320,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
321,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
322,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
323,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
324,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
325,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,' positiv
326,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
327,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
328,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
329,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
330,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
331,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
332,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
333,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
334,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
335,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
336,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
337,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
338,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
339,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
340,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
341,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
342,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
343,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
344,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
345,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
347,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,' positiv
348,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
349,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
