@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast3/KBN2yeast3-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
37,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
38,4.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
39,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
40,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
41,1.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,' negativ
42,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
43,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
44,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
45,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
46,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
47,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,' positiv
48,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
49,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
50,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
51,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' positiv
52,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
53,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
54,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
55,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
56,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
57,0.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,' negativ
58,2.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
59,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,' positiv
60,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
61,2.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0,' negativ
62,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
63,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
64,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,' negativ
65,3.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
66,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
67,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
68,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
69,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
70,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
71,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
72,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
73,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
74,3.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
75,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
76,2.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,' negativ
77,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
78,3.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
79,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
80,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
81,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
82,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
83,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0,' negativ
84,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
85,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
86,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
87,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
88,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
89,1.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,' negativ
90,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
91,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
92,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,' positiv
93,1.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
94,3.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,' positiv
95,2.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
96,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
97,4.0,4.0,3.0,3.0,0.0,0.0,4.0,1.0,' negativ
98,1.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
99,3.0,4.0,0.0,2.0,0.0,0.0,3.0,2.0,' negativ
100,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
101,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
102,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
103,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
104,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
105,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,' negativ
106,4.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
107,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
108,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
109,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
110,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
111,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
112,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
113,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,' negativ
114,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
115,2.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
116,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
117,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
118,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
119,3.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,' negativ
120,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
121,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
122,3.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,' negativ
123,3.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,' negativ
124,2.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,' negativ
125,3.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
126,3.0,3.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
127,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
128,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
129,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
130,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
131,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,' negativ
132,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
133,2.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,' negativ
134,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
135,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
136,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
137,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,' negativ
138,4.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0,' negativ
139,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
140,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,' negativ
141,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
142,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
143,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
144,3.0,4.0,1.0,1.0,1.0,0.0,4.0,1.0,' negativ
145,2.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
146,3.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
147,2.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,' negativ
148,4.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
149,2.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,' negativ
150,3.0,3.0,1.0,4.0,0.0,0.0,2.0,2.0,' negativ
151,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
152,1.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,' negativ
153,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
154,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
155,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
156,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
157,2.0,3.0,0.0,2.0,0.0,0.0,3.0,3.0,' positiv
158,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
159,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
160,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
161,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' positiv
162,1.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
163,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
164,3.0,2.0,2.0,3.0,0.0,0.0,4.0,1.0,' negativ
165,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
166,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
167,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
168,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
169,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
170,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
171,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
172,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
173,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
174,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
175,3.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
176,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
177,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
178,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
179,2.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0,' negativ
180,2.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,' negativ
181,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,' negativ
182,3.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
183,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
184,2.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,' negativ
185,3.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
186,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
187,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
188,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
189,2.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,' negativ
190,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
191,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,' negativ
192,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
193,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
194,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
195,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
196,3.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,' negativ
197,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
198,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
199,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
200,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
201,1.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
202,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
203,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
204,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
205,2.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
206,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
207,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
208,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
209,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
210,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
211,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
212,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
213,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
214,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
215,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
216,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
217,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
218,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
219,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
220,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
221,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
222,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
223,4.0,4.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
224,3.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
225,2.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,' negativ
226,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
227,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,' positiv
228,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
229,4.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
230,2.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
231,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
232,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
233,2.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
234,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
235,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
236,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
237,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
238,2.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,' negativ
239,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
240,3.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,' negativ
241,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
242,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
243,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
244,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
245,3.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
246,3.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,' negativ
247,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
248,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
249,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
250,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
251,4.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
252,3.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
253,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,' negativ
254,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
255,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
256,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,' negativ
257,2.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
258,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
259,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
260,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
261,3.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0,' negativ
262,0.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
263,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
264,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
265,3.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
266,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
267,3.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,' negativ
268,2.0,1.0,2.0,3.0,0.0,0.0,3.0,2.0,' negativ
269,1.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
270,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
271,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
272,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
273,1.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
274,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
275,4.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
276,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
277,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,' negativ
278,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,' negativ
279,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
280,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
281,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,' positiv
282,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
283,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
284,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
285,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
286,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
287,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
288,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
289,4.0,4.0,0.0,2.0,0.0,0.0,4.0,3.0,' negativ
290,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,' negativ
291,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negativ
292,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
293,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
294,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
295,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
296,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
297,1.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' positiv
298,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
299,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' positiv
300,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
301,2.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
302,1.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,' positiv
303,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
304,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
305,1.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,' positiv
306,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,' positiv
307,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
308,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,' positiv
309,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
310,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' positiv
311,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
312,2.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
313,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
314,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
315,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
316,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
317,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
318,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,' positiv
319,0.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
320,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
321,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' positiv
322,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
323,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
324,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
325,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
326,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
327,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
328,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
329,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
330,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
331,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
332,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
333,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
334,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
335,2.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,' positiv
336,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,' positiv
337,2.0,2.0,1.0,2.0,0.0,0.0,4.0,3.0,' positiv
338,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' positiv
339,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
340,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
341,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
342,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
343,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
344,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
345,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
346,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
347,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' positiv
348,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
349,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
