,0,1,2,3,4,5,6,7,Class
30,1.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
31,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
32,3.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
33,1.0,2.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
34,2.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
35,1.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
36,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
37,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
38,2.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
39,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
40,2.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
41,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
42,2.0,2.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
43,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
44,1.0,2.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
45,1.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
46,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
47,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
48,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
49,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
50,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
51,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
52,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
53,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
54,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
55,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
56,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
57,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
58,1.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0, negative
59,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
60,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
61,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
62,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
63,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
64,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
65,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
66,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
67,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
68,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
69,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
70,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
71,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
72,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
73,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
74,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
75,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
76,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
77,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
78,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
79,2.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
80,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
81,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
82,3.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
83,2.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
84,3.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
85,3.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
86,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
87,3.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
88,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
89,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
90,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
91,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
92,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
93,4.0,4.0,2.0,2.0,4.0,0.0,3.0,1.0, negative
94,3.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0, positive
95,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
96,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
97,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
98,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
99,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, positive
100,2.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0, positive
101,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
102,3.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
103,4.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
104,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
105,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
106,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
107,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
108,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
109,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
110,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
111,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
112,4.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0, positive
113,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
114,3.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0, positive
115,3.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0, positive
116,4.0,4.0,3.0,3.0,0.0,0.0,3.0,1.0, positive
117,3.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0, positive
118,4.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0, positive
119,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
120,2.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0, positive
121,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
122,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
123,3.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
124,4.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0, positive
125,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
126,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
127,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, positive
128,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
129,1.0,1.0,2.0,0.0,4.0,0.0,2.0,1.0, positive
130,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
131,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
132,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
133,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
134,3.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
135,3.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0, positive
136,4.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0, positive
137,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0, positive
138,3.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0, positive
139,2.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
140,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
141,4.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
142,3.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0, positive
143,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
144,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
