,0,1,2,3,4,5,6,7,Class
86,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
87,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
88,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
89,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
90,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
91,2.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
92,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
93,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
94,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
95,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
96,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
97,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
98,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
99,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
100,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
101,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
102,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0, negative
103,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
104,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
105,3.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
106,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
107,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
108,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0, negative
109,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
110,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
111,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
112,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
113,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
114,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
115,1.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0, negative
116,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
117,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
118,2.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
119,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
120,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
121,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
122,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
123,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
124,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
125,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
126,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
127,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0, negative
128,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
129,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
130,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
131,1.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
132,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
133,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
134,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
135,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
136,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
137,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
138,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
139,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
140,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
141,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
142,2.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
143,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
144,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
145,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
146,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
147,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
148,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
149,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
150,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
151,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
152,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
153,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
154,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
155,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
156,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
157,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
158,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
159,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
160,2.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0, negative
161,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
162,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
163,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
164,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
165,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
166,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
167,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
168,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
169,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
170,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
171,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
172,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
173,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
174,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
175,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
176,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
177,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
178,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
179,4.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0, negative
180,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
181,3.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
182,3.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
183,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
184,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
185,3.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
186,4.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
187,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
188,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
189,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0, positive
190,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0, positive
191,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0, positive
192,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
193,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
194,1.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0, positive
195,1.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0, positive
196,3.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, positive
197,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0, positive
198,3.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0, positive
199,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
200,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
201,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
202,4.0,4.0,0.0,2.0,0.0,0.0,3.0,2.0, positive
203,4.0,3.0,0.0,4.0,0.0,0.0,2.0,3.0, positive
204,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
205,4.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
206,4.0,4.0,0.0,3.0,0.0,0.0,3.0,3.0, positive
207,3.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0, positive
208,3.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0, positive
209,3.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0, positive
210,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0, positive
211,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
212,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
213,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
214,3.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
215,4.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
216,4.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
217,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
218,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
219,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
220,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0, positive
221,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
222,3.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0, positive
223,3.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0, positive
224,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
225,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
226,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
227,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
228,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
229,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0, positive
230,4.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
231,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
232,3.0,4.0,0.0,2.0,0.0,0.0,3.0,2.0, positive
233,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
234,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
235,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
236,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0, positive
237,4.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
238,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
239,3.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0, positive
240,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
241,3.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0, positive
242,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
243,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
244,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0, positive
245,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
246,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0, positive
247,3.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0, positive
248,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
249,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, positive
250,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
251,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
252,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
253,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
254,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
255,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0, positive
256,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
257,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0, positive
258,3.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0, positive
259,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
260,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
261,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
262,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0, positive
263,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
264,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0, positive
265,1.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0, positive
266,1.0,2.0,2.0,1.0,0.0,2.0,3.0,1.0, positive
267,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
268,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
269,3.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0, positive
270,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0, positive
271,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
272,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
273,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
274,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, positive
275,0.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0, positive
276,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0, positive
277,3.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
278,4.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
