@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast4/KBN2yeast4-5-1tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
44,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
45,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
46,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
47,4.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
48,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
49,1.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0,' negativ
50,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
51,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
52,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
53,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
54,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
55,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
56,4.0,4.0,2.0,2.0,1.0,0.0,3.0,1.0,' negativ
57,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
58,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
59,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
60,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
61,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
62,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
63,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
64,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
65,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
66,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
67,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
68,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
69,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
70,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
71,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
72,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
73,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
74,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
75,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
76,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
77,3.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
78,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
79,1.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,' negativ
80,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
81,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
82,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
83,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
84,1.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0,' negativ
85,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
86,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
87,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
88,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,' negativ
89,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
90,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
91,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
92,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
93,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,' negativ
94,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' positiv
95,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
96,4.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
97,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
98,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
99,2.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,' negativ
100,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
101,2.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,' negativ
102,1.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,' negativ
103,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
104,4.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
105,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
106,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
107,3.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,' negativ
108,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
109,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
110,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
111,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
112,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
113,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
114,2.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,' negativ
115,1.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
116,1.0,3.0,2.0,4.0,0.0,0.0,3.0,2.0,' negativ
117,1.0,2.0,3.0,1.0,0.0,2.0,3.0,1.0,' negativ
118,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
119,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
120,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,' negativ
121,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
122,2.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,' negativ
123,1.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,' negativ
124,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
125,3.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
126,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
127,2.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,' negativ
128,3.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
129,1.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
130,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,' negativ
131,2.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
132,0.0,1.0,3.0,1.0,0.0,0.0,3.0,3.0,' negativ
133,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
134,0.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
135,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
136,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
137,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
138,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
139,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
140,2.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,' negativ
141,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
142,2.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
143,2.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
144,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
145,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
146,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
147,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
148,2.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,' negativ
149,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
150,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
151,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
152,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
153,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
154,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
155,1.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,' negativ
156,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
157,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
158,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,' negativ
159,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
160,2.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,' negativ
161,4.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
162,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
163,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
164,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,' negativ
165,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
166,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,' negativ
167,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
168,2.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
169,2.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
170,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
171,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
172,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
173,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
174,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
175,2.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,' negativ
176,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
177,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
178,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
179,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
180,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
181,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
182,2.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,' negativ
183,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
184,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
185,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
186,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
187,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
188,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
189,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
190,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
191,2.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
192,2.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,' negativ
193,3.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,' negativ
194,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
195,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
196,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
197,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
198,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
199,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
200,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
201,1.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
202,2.0,3.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
203,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
204,4.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
205,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
206,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
207,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
208,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
209,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
210,1.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
211,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
212,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
213,1.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,' negativ
214,0.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
215,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
216,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
217,4.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,' positiv
218,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
219,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
220,2.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
221,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
222,0.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,' negativ
223,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
224,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
225,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
226,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
227,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
228,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
229,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
230,2.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
231,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
232,2.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,' negativ
233,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
234,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
235,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
236,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
237,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
238,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
239,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
240,2.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
241,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
242,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
243,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
244,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
245,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
246,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
247,2.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
248,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
249,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
250,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
251,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
252,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
253,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
254,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
255,0.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
256,3.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
257,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
258,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
259,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
260,1.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,' negativ
261,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
262,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
263,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,' negativ
264,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
265,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
266,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
267,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
268,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
269,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
270,4.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
271,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
272,3.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
273,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
274,2.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
275,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
276,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
277,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
278,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,' negativ
279,4.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
280,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
281,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
282,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
283,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
284,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
285,1.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,' negativ
286,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
287,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
288,4.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
289,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
290,1.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,' negativ
291,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
292,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,' negativ
293,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,' negativ
294,2.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,' negativ
295,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
296,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
297,4.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' positiv
298,4.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' positiv
299,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,' positiv
300,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
301,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
302,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
303,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
304,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
305,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
306,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
307,4.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0,' positiv
308,4.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,' positiv
309,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
310,4.0,4.0,3.0,3.0,0.0,0.0,3.0,1.0,' positiv
311,4.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' positiv
312,3.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,' positiv
313,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' positiv
314,4.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,' positiv
315,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
316,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
317,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
318,3.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,' positiv
319,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
320,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
321,4.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
322,4.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' positiv
323,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
324,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
325,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
326,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,' positiv
327,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
328,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
329,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
330,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
331,4.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,' positiv
332,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
333,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
334,3.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,' positiv
335,4.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
