@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/yeast1/KBN1yeast1-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
49,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
50,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
51,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
52,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,' negativ
53,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
54,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,' negativ
55,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
56,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,' negativ
57,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
58,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
59,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
60,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
61,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
62,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
63,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
64,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
65,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
66,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
67,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
68,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
69,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
70,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
71,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
72,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
73,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
74,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
75,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
76,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
77,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
78,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
79,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
80,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
81,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
82,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
83,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
84,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
85,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
86,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' positiv
87,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
88,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
89,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
90,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
91,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
92,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
93,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
94,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
95,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
96,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
97,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
98,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
99,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
100,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
101,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
102,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
103,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
104,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
105,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
106,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
107,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
108,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
109,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
110,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
111,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
112,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
113,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
114,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
115,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
116,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
117,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
118,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
119,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,' negativ
120,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
121,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
122,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
123,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
124,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
125,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
126,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
127,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
128,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
129,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
130,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
131,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
132,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
133,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,' negativ
134,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
135,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
136,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
137,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
138,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
139,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
140,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
141,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
142,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
143,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
144,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
145,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
146,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
147,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
148,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
149,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
150,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
151,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
152,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
153,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
154,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
155,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
156,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
157,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
158,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' positiv
159,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
160,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
161,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
162,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
163,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
164,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
165,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
166,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
167,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' positiv
168,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
169,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
170,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
171,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
172,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,' negativ
173,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
174,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
175,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
176,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
177,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
178,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
179,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,' positiv
180,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
181,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
182,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
183,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
184,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
185,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
186,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
187,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
188,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
189,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
190,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
191,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
192,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
193,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
194,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
195,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
196,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
197,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
198,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
199,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
200,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
201,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
202,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
203,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
204,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
205,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
206,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
207,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
208,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
209,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
210,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
211,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
212,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
213,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
214,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,' negativ
215,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
216,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
217,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
218,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
219,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
220,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
221,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
222,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
223,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
224,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
225,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' positiv
226,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
227,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
228,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
229,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
230,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
231,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
232,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
233,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
234,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
235,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
236,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
237,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
238,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
239,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
240,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
241,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
242,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
243,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
244,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
245,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
246,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
247,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
248,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
249,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
250,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
251,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
252,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
253,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
254,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
255,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
256,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
257,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
258,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
259,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
260,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
261,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
262,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
263,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
264,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
265,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
266,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
267,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
268,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
269,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
270,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
271,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
272,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
273,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
274,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
275,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
276,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
277,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
278,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
279,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
280,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
281,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
282,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
283,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
284,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
285,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
286,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
287,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
289,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
290,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
291,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
292,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
293,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
294,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
295,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
296,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
297,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
298,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
299,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
300,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
301,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
302,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
303,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' positiv
304,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
305,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
306,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
307,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
308,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
309,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
310,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
311,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' positiv
312,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
313,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
314,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
315,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
316,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
317,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
318,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' positiv
319,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
320,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
321,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
322,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
323,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
324,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
325,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
326,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
327,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
328,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
329,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
330,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
331,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
332,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
334,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
335,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
337,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
338,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
339,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
340,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
341,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
342,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
343,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
344,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
345,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
346,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
347,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
348,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
349,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
