,0,1,2,3,4,5,6,7,Class
94,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
95,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
96,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
97,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
98,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
99,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
100,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
101,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
102,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
103,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
104,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
105,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
106,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
107,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0, negative
108,0.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
109,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
110,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
111,2.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
112,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
113,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
114,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
115,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
116,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
117,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
118,4.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0, negative
119,2.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
120,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
121,4.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
122,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
123,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
124,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
125,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
126,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
127,4.0,4.0,4.0,0.0,3.0,3.0,4.0,3.0, negative
128,4.0,4.0,3.0,0.0,3.0,2.0,3.0,2.0, negative
129,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
130,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
131,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
133,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
134,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
135,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
136,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
137,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
138,4.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
139,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
140,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
141,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
142,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
143,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
144,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
145,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
146,4.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0, negative
147,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
148,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
149,0.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0, negative
150,0.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0, negative
151,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
152,0.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
153,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
154,2.0,3.0,3.0,0.0,2.0,2.0,3.0,4.0, negative
155,2.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0, negative
156,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
157,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
158,2.0,4.0,4.0,0.0,3.0,3.0,2.0,4.0, negative
159,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
160,0.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0, negative
161,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
162,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
163,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
164,4.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0, negative
165,4.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
166,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
167,2.0,4.0,3.0,0.0,3.0,2.0,2.0,3.0, negative
168,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
169,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
170,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
171,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
172,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
173,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
174,0.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
175,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
176,4.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
177,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
178,4.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
179,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
182,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
183,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
184,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
185,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
186,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
187,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
188,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
189,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
190,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
191,4.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
192,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
193,4.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0, negative
194,4.0,4.0,4.0,0.0,3.0,3.0,2.0,3.0, negative
195,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
196,4.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
197,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
198,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
199,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
200,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0, negative
201,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
202,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
203,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
204,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
205,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
207,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
208,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
209,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
210,2.0,4.0,4.0,0.0,3.0,2.0,3.0,3.0, negative
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
212,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
213,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
214,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
215,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
216,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
217,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
218,4.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0, negative
219,2.0,3.0,4.0,0.0,3.0,3.0,3.0,3.0, negative
220,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
221,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
222,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
223,2.0,3.0,3.0,0.0,2.0,3.0,1.0,2.0, negative
224,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
225,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
226,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
227,2.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
228,4.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
229,4.0,3.0,3.0,0.0,3.0,3.0,4.0,2.0, negative
230,2.0,3.0,3.0,0.0,3.0,2.0,2.0,3.0, negative
231,4.0,4.0,3.0,0.0,3.0,3.0,3.0,3.0, negative
232,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0, negative
233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
234,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
235,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
236,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
237,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
238,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
239,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
240,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
241,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
242,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
243,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0, negative
244,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
245,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
246,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
247,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
248,4.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
249,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
250,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
251,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0, negative
252,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
253,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0, negative
254,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
255,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
256,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
257,2.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
258,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
260,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
261,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
262,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
263,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
264,4.0,3.0,4.0,0.0,3.0,3.0,2.0,2.0, negative
265,2.0,4.0,3.0,0.0,3.0,2.0,3.0,3.0, negative
266,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
267,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
268,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
269,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
270,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
271,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
272,4.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
273,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
274,0.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
275,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
276,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
277,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
278,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
279,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
280,2.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0, negative
281,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0, negative
282,4.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0, negative
283,4.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
284,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0, negative
285,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
286,0.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
287,4.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0, negative
288,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
289,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
290,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
291,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
292,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
293,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
294,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
295,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
296,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
297,4.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
298,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
299,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
300,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
301,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
302,4.0,3.0,3.0,0.0,3.0,3.0,4.0,3.0, negative
303,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
304,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
305,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
306,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
308,4.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
310,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
311,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
312,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
313,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
315,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
316,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
317,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
318,2.0,3.0,3.0,0.0,3.0,2.0,3.0,3.0, negative
319,4.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
320,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
321,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
322,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
323,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
324,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
325,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
326,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
327,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
328,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
329,2.0,3.0,3.0,0.0,3.0,2.0,2.0,2.0, negative
330,2.0,3.0,3.0,0.0,3.0,2.0,2.0,2.0, negative
331,4.0,3.0,4.0,0.0,4.0,4.0,3.0,3.0, negative
332,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
333,2.0,2.0,3.0,0.0,3.0,3.0,3.0,3.0, negative
334,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
335,4.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
336,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
337,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
338,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
339,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
340,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
341,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
342,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
343,4.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
344,0.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
345,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
346,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
347,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
348,2.0,4.0,4.0,0.0,3.0,3.0,1.0,4.0, negative
349,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
350,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
351,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
352,2.0,4.0,3.0,0.0,3.0,3.0,3.0,3.0, negative
353,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
354,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
355,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
356,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
357,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
358,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
359,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
360,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0, negative
361,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
362,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
363,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
364,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
365,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
366,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
367,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
368,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
369,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
370,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
371,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
372,4.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
374,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
376,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
