,0,1,2,3,4,5,6,7,8,9,10,y
56,4.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
57,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
58,4.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
59,0.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
60,4.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
61,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
62,0.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
63,0.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
64,4.0,6.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
65,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
66,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
67,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
68,2.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
69,0.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
70,4.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
71,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
72,0.0,9.0,9.0,9.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
73,6.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
74,4.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
75,4.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
76,0.0,6.0,9.0,9.0,0.0,9.0,9.0,0.0,3.0,0.0,0.0, negative
77,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
78,0.0,6.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
79,4.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
80,0.0,6.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
81,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
82,4.0,6.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
83,4.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
84,0.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
85,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
86,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
87,4.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
88,0.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
89,4.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
90,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
91,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
92,4.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
93,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
94,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
95,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
96,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
97,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
98,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
99,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
100,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
101,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
102,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
103,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0, negative
104,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
105,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
106,2.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
107,4.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
108,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
109,8.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
110,0.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
111,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
112,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
113,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
114,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
115,8.0,9.0,0.0,9.0,0.0,9.0,9.0,9.0,2.0,2.0,0.0, negative
116,2.0,3.0,0.0,9.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0, negative
117,4.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
118,0.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,3.0,0.0,0.0, negative
119,2.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
120,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
121,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
122,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
123,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
124,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
125,0.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
126,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
127,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
128,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
129,9.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
130,6.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
131,0.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
132,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
133,4.0,3.0,9.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
134,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
135,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
136,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
137,0.0,3.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
138,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0, negative
139,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
140,2.0,6.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
141,0.0,3.0,9.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
142,0.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
143,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
144,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
145,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
146,6.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0, negative
147,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
148,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
149,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
150,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
151,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
152,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
153,0.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
154,0.0,3.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
155,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
156,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
157,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
158,2.0,6.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
159,0.0,0.0,9.0,9.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
160,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
161,0.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
162,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
163,2.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
164,4.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
165,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
166,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
167,6.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
168,4.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
169,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
170,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
171,4.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
172,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
173,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
174,0.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
175,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
176,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
177,0.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
178,4.0,3.0,9.0,5.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
179,2.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
180,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
181,0.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
182,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
183,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
184,2.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
185,0.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0, negative
186,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
187,4.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
188,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
189,4.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
190,2.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
191,2.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
192,0.0,6.0,9.0,9.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
193,2.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
194,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
195,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
196,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
197,4.0,0.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
198,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
199,4.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
200,0.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
201,2.0,6.0,9.0,9.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
202,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0, negative
203,4.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
204,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
205,0.0,6.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
206,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
207,0.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
208,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
209,6.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
210,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
211,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
212,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
213,6.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
214,0.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
215,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,5.0,0.0,0.0, negative
216,2.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
217,0.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
218,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
219,6.0,3.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
220,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
221,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
222,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
223,4.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
224,8.0,6.0,9.0,9.0,5.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
225,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
226,6.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
227,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
228,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
229,8.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,5.0,0.0,0.0, negative
230,6.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
231,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
232,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
233,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
234,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
235,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
236,0.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
237,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
238,4.0,3.0,9.0,5.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
239,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
240,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
241,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
242,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
243,6.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
244,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
245,0.0,6.0,9.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
246,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
247,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
248,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
249,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
250,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
251,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
252,0.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
253,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
254,4.0,6.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
255,2.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
256,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
257,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
258,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
259,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
260,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
261,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
262,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
263,4.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, negative
264,2.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
265,0.0,9.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
266,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
267,4.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
268,4.0,0.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
269,4.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
270,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
271,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
272,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0, negative
273,2.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
274,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
275,0.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
276,4.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
277,2.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
278,6.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
279,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0, negative
280,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
281,4.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
282,0.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
283,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
