,0,1,2,3,4,5,6,7,8,9,10,y
45,2.0,0.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
46,2.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
47,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
48,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
49,6.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
50,6.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
51,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
52,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
53,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
54,6.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
55,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
56,2.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0, negative
57,0.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
58,6.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
59,6.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
60,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
61,6.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
62,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
63,6.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
64,2.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
65,4.0,0.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
66,0.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
67,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
68,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
69,9.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,8.0,0.0,0.0, negative
70,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
71,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
72,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
73,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
74,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
75,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
76,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
77,0.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
78,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
79,6.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
80,2.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
81,6.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
82,6.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
83,2.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
84,2.0,9.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
85,6.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
86,2.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
87,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
88,2.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
89,0.0,6.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0, negative
90,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
91,0.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
92,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
93,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
94,0.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
95,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
96,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
97,6.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
98,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
99,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
100,2.0,3.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
101,9.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
102,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
103,9.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,4.0,0.0,0.0, negative
104,8.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
105,6.0,6.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
106,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
107,2.0,3.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
108,0.0,6.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
109,8.0,0.0,9.0,5.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
110,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
111,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
112,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
113,0.0,6.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0, negative
114,0.0,6.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0, negative
115,2.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
116,0.0,6.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0, negative
117,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
118,6.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
119,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
120,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
121,4.0,0.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
122,6.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
123,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
124,0.0,0.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
125,2.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
126,8.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
127,6.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
128,0.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
129,0.0,0.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
130,0.0,0.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
131,4.0,0.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
132,2.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
133,2.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
134,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0, negative
135,2.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
136,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
137,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
138,2.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0, negative
139,2.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
140,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
141,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0, negative
142,9.0,3.0,9.0,9.0,0.0,9.0,9.0,0.0,4.0,0.0,0.0, negative
143,6.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
144,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
145,0.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
146,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
147,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
148,0.0,6.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0, negative
149,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
150,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
151,0.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
152,0.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
153,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
154,2.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0, negative
155,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
156,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
157,9.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
158,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
159,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
160,0.0,6.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
161,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
162,6.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
163,0.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,4.0,0.0,0.0, positive
164,0.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
165,2.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
166,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
167,8.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
168,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
169,0.0,6.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
170,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
171,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
172,8.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
173,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
174,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
175,0.0,6.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
176,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
177,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
178,2.0,3.0,0.0,5.0,0.0,9.0,9.0,9.0,2.0,0.0,0.0, positive
179,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
180,0.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
181,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
182,0.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
183,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
184,0.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
185,6.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
186,6.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
187,2.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
188,6.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0, negative
189,0.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
190,2.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
191,6.0,0.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
192,6.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
193,2.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
194,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,6.0,0.0,0.0, negative
195,6.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
196,0.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
197,0.0,0.0,9.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
198,8.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, positive
199,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
200,2.0,0.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
201,0.0,6.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
202,2.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,4.0,0.0,0.0, negative
203,0.0,0.0,9.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
204,0.0,0.0,9.0,5.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
205,0.0,6.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
206,6.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
207,9.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
208,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
209,4.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
210,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0, negative
211,4.0,3.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
212,0.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
213,9.0,9.0,9.0,9.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0, positive
214,9.0,9.0,9.0,5.0,0.0,9.0,9.0,0.0,8.0,0.0,0.0, positive
215,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,4.0,0.0,0.0, positive
216,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
217,9.0,3.0,9.0,5.0,0.0,9.0,9.0,9.0,2.0,0.0,0.0, positive
218,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,4.0,0.0,0.0, positive
219,9.0,3.0,9.0,9.0,0.0,9.0,9.0,9.0,6.0,0.0,0.0, positive
220,9.0,3.0,9.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
221,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
222,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,8.0,0.0,0.0, positive
223,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
224,2.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
225,8.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, positive
226,0.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,4.0,0.0,0.0, positive
227,0.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, positive
228,0.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
229,6.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, positive
230,9.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,8.0,0.0,0.0, positive
231,2.0,3.0,9.0,9.0,0.0,9.0,9.0,9.0,2.0,2.0,0.0, positive
232,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, positive
233,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
234,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, positive
235,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, positive
236,9.0,9.0,0.0,5.0,0.0,9.0,9.0,9.0,0.0,2.0,9.0, positive
237,9.0,9.0,0.0,9.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0, positive
238,9.0,3.0,0.0,5.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0, positive
239,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
240,2.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
241,9.0,9.0,9.0,9.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0, positive
242,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,9.0, positive
243,2.0,3.0,9.0,5.0,0.0,9.0,9.0,0.0,6.0,0.0,0.0, positive
244,0.0,0.0,9.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, positive
245,9.0,3.0,0.0,5.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, positive
246,2.0,3.0,9.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
247,0.0,3.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, positive
