,0,1,2,3,4,5,6,7,Class
30,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
32,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
33,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
34,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
35,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
36,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
37,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
38,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
39,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
40,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
41,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
42,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
43,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
44,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
45,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
46,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
47,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
48,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
49,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
50,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
51,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
52,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
53,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
54,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
55,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
56,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
57,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, positive
58,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, positive
59,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
60,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
61,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
62,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
63,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
64,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
65,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
66,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
67,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
68,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
69,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
70,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
71,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
72,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
73,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
74,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
75,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
76,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
77,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
78,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
79,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
80,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
81,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
82,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
83,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
84,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
85,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
86,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
87,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
88,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
89,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
90,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
91,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
92,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
93,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
94,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
96,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
97,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
98,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
99,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
100,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
101,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
103,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
104,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
105,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
106,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
107,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
108,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
109,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
110,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
111,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
112,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
113,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, positive
114,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
116,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
117,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
118,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
119,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
120,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
121,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
123,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
124,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
125,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
126,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
127,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
128,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
129,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
130,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
131,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
132,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, negative
133,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
134,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
135,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
136,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, positive
137,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
138,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
139,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
140,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
141,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
142,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
143,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
144,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
145,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
146,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0, negative
147,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
148,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
149,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
150,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
151,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
152,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
153,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
154,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
155,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
156,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
157,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
158,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
159,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
160,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0, positive
161,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
162,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
163,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
164,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
165,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
166,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
167,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
168,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
169,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
170,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
171,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
173,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
174,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
175,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
176,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
177,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
178,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
179,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
180,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
181,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
182,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
183,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
184,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
185,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
186,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
187,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
188,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
189,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
190,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
191,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
192,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
193,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0, negative
194,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
195,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
196,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
197,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
198,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
199,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
200,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
201,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
202,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
203,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
204,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
205,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
206,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0, negative
207,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
208,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0, negative
209,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
210,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
211,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
212,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
213,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
214,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
215,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
216,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
217,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
218,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
219,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
220,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
221,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
222,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
223,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
224,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
225,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
226,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
227,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
228,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
229,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
230,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0, negative
231,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
233,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
234,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
235,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
236,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
237,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
238,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
239,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
240,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, positive
241,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
242,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
243,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
244,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
245,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
246,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
247,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
248,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
249,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
251,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
252,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0, negative
253,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
254,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
255,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
256,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
257,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
258,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
259,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
260,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
261,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
262,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
263,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
264,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
265,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
266,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
267,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
268,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
269,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
270,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
271,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
272,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
273,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
274,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
275,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
276,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
277,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
278,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
279,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
280,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
281,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
282,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
283,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
284,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
285,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
286,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
287,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
288,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
289,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
290,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
291,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
292,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
293,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
294,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
295,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
296,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
297,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
298,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, positive
299,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
300,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
301,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, positive
302,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
303,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, positive
304,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
305,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, positive
306,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
307,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, positive
308,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, positive
309,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
310,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, positive
311,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0, positive
312,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, positive
313,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, positive
314,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
315,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
316,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, positive
317,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
318,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0, positive
319,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0, positive
320,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, positive
321,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, positive
322,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, positive
323,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
