,0,1,2,3,4,5,6,7,Class
38,0.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0, negative
39,5.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
40,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
41,0.0,5.0,5.0,5.0,2.0,3.0,3.0,2.0, negative
42,0.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
43,5.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
44,5.0,2.0,2.0,5.0,0.0,1.0,1.0,0.0, negative
45,5.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0, negative
46,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
47,5.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0, negative
48,5.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
49,5.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0, negative
50,5.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0, negative
51,5.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
52,5.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
53,5.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0, negative
54,5.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
55,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
56,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
57,0.0,5.0,4.0,5.0,2.0,2.0,2.0,1.0, negative
58,5.0,4.0,4.0,4.0,1.0,3.0,2.0,1.0, negative
59,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
60,9.0,4.0,4.0,5.0,1.0,2.0,1.0,1.0, negative
61,0.0,5.0,5.0,6.0,2.0,3.0,2.0,2.0, negative
62,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
63,9.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0, negative
64,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
65,5.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
66,5.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0, negative
67,0.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0, negative
68,9.0,5.0,5.0,4.0,2.0,3.0,2.0,1.0, negative
69,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
70,5.0,3.0,2.0,4.0,0.0,1.0,1.0,0.0, negative
71,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
72,5.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
73,5.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
74,9.0,6.0,7.0,7.0,4.0,4.0,5.0,3.0, negative
75,5.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
76,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0, negative
77,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
78,9.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
79,0.0,3.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
80,9.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0, negative
81,9.0,6.0,7.0,7.0,3.0,4.0,5.0,2.0, negative
82,0.0,4.0,4.0,6.0,1.0,1.0,2.0,1.0, negative
83,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
84,0.0,4.0,4.0,5.0,1.0,2.0,1.0,1.0, negative
85,0.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0, negative
86,9.0,6.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
87,5.0,3.0,3.0,5.0,1.0,1.0,0.0,0.0, negative
88,9.0,4.0,4.0,5.0,1.0,2.0,1.0,1.0, negative
89,0.0,4.0,5.0,6.0,2.0,3.0,3.0,1.0, negative
90,9.0,5.0,5.0,5.0,2.0,3.0,3.0,2.0, negative
91,9.0,5.0,5.0,5.0,2.0,2.0,3.0,1.0, negative
92,9.0,6.0,6.0,6.0,3.0,4.0,4.0,3.0, negative
93,0.0,6.0,6.0,6.0,4.0,3.0,4.0,3.0, negative
94,0.0,7.0,7.0,6.0,3.0,4.0,4.0,3.0, negative
95,9.0,7.0,7.0,6.0,4.0,5.0,5.0,3.0, negative
96,5.0,3.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
97,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
98,5.0,4.0,4.0,5.0,1.0,2.0,2.0,1.0, negative
99,5.0,5.0,4.0,5.0,1.0,2.0,2.0,1.0, negative
100,9.0,5.0,5.0,5.0,2.0,3.0,3.0,1.0, negative
101,0.0,6.0,6.0,6.0,3.0,4.0,3.0,2.0, negative
102,0.0,6.0,6.0,6.0,3.0,4.0,4.0,2.0, negative
103,9.0,6.0,7.0,6.0,3.0,4.0,4.0,2.0, negative
104,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
105,5.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
106,5.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
107,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
108,9.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
109,5.0,3.0,3.0,4.0,1.0,2.0,1.0,0.0, negative
110,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
111,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
112,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
113,5.0,4.0,5.0,5.0,1.0,2.0,1.0,1.0, negative
114,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
115,5.0,5.0,5.0,5.0,1.0,2.0,2.0,1.0, negative
116,9.0,5.0,6.0,6.0,2.0,3.0,3.0,2.0, negative
117,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
118,0.0,6.0,6.0,6.0,2.0,3.0,4.0,2.0, negative
119,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
120,5.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
121,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
122,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
123,5.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
124,5.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0, negative
125,9.0,5.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
126,9.0,6.0,5.0,6.0,2.0,3.0,3.0,2.0, negative
127,9.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
128,9.0,4.0,3.0,6.0,2.0,2.0,4.0,2.0, negative
129,0.0,4.0,4.0,5.0,3.0,3.0,4.0,2.0, negative
130,5.0,6.0,6.0,6.0,2.0,3.0,3.0,2.0, negative
131,0.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0, negative
132,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
133,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
134,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
135,5.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
136,0.0,6.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
137,9.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
138,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
139,5.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
140,9.0,7.0,7.0,6.0,3.0,3.0,5.0,3.0, negative
141,9.0,4.0,3.0,7.0,1.0,1.0,2.0,1.0, negative
142,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
143,0.0,4.0,5.0,5.0,2.0,3.0,2.0,2.0, negative
144,5.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
145,9.0,5.0,5.0,5.0,3.0,4.0,2.0,2.0, negative
146,9.0,5.0,5.0,5.0,2.0,3.0,3.0,2.0, negative
147,9.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
148,5.0,4.0,4.0,6.0,1.0,2.0,2.0,1.0, negative
149,5.0,3.0,2.0,4.0,1.0,1.0,1.0,0.0, negative
150,9.0,5.0,5.0,5.0,2.0,3.0,3.0,1.0, negative
151,9.0,6.0,6.0,5.0,3.0,4.0,3.0,2.0, negative
152,5.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0, negative
153,9.0,4.0,4.0,5.0,2.0,3.0,2.0,1.0, negative
154,5.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
155,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
156,9.0,4.0,4.0,5.0,1.0,2.0,2.0,1.0, negative
157,5.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
158,0.0,6.0,6.0,5.0,3.0,4.0,5.0,2.0, negative
159,5.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
160,0.0,4.0,4.0,5.0,1.0,2.0,1.0,1.0, negative
161,9.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
162,0.0,5.0,6.0,6.0,2.0,2.0,3.0,2.0, negative
163,0.0,6.0,7.0,7.0,4.0,5.0,5.0,3.0, negative
164,5.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
165,5.0,6.0,6.0,6.0,2.0,2.0,3.0,2.0, negative
166,5.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
167,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
168,5.0,4.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
169,5.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
170,9.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
171,0.0,5.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
172,0.0,4.0,4.0,5.0,1.0,2.0,2.0,1.0, negative
173,5.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
174,5.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
175,0.0,5.0,6.0,6.0,2.0,3.0,2.0,2.0, negative
176,5.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
177,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
178,5.0,4.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
179,0.0,5.0,5.0,6.0,3.0,3.0,4.0,2.0, negative
180,0.0,4.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
181,0.0,4.0,5.0,6.0,2.0,2.0,2.0,1.0, negative
182,5.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
183,5.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
184,5.0,5.0,4.0,7.0,3.0,4.0,4.0,3.0, negative
185,5.0,3.0,3.0,4.0,0.0,1.0,0.0,1.0, negative
186,0.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
187,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
188,5.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
189,0.0,6.0,6.0,6.0,3.0,4.0,3.0,2.0, negative
190,9.0,5.0,5.0,5.0,1.0,2.0,2.0,1.0, negative
191,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
192,0.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
193,9.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
194,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
195,9.0,5.0,5.0,6.0,2.0,2.0,3.0,3.0, negative
196,0.0,4.0,5.0,5.0,1.0,1.0,2.0,2.0, negative
197,0.0,4.0,4.0,6.0,1.0,1.0,1.0,2.0, negative
198,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
199,9.0,5.0,5.0,6.0,2.0,2.0,3.0,2.0, negative
200,5.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
201,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
202,9.0,5.0,5.0,5.0,2.0,1.0,3.0,2.0, negative
203,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
204,9.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
205,0.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0, negative
206,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
207,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
208,5.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
209,9.0,5.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
210,0.0,6.0,6.0,6.0,3.0,4.0,5.0,3.0, negative
211,9.0,7.0,7.0,8.0,4.0,4.0,5.0,4.0, negative
212,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
213,0.0,6.0,6.0,6.0,2.0,3.0,3.0,2.0, negative
214,0.0,6.0,6.0,5.0,3.0,4.0,3.0,2.0, negative
215,9.0,6.0,6.0,6.0,3.0,3.0,4.0,3.0, negative
216,9.0,7.0,7.0,7.0,5.0,5.0,6.0,4.0, negative
217,5.0,7.0,7.0,7.0,4.0,5.0,5.0,3.0, negative
218,9.0,7.0,7.0,8.0,4.0,5.0,5.0,3.0, negative
219,5.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
220,5.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
221,5.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
222,5.0,5.0,5.0,6.0,2.0,2.0,3.0,2.0, negative
223,0.0,6.0,6.0,6.0,2.0,3.0,3.0,2.0, negative
224,5.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
225,0.0,8.0,8.0,8.0,6.0,7.0,8.0,4.0, negative
226,5.0,3.0,4.0,4.0,1.0,1.0,1.0,0.0, negative
227,5.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
228,0.0,5.0,5.0,6.0,2.0,2.0,3.0,2.0, negative
229,9.0,5.0,5.0,6.0,2.0,3.0,3.0,1.0, negative
230,9.0,6.0,5.0,5.0,3.0,3.0,4.0,2.0, negative
231,9.0,6.0,7.0,7.0,4.0,5.0,5.0,3.0, negative
232,0.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0, negative
233,5.0,5.0,5.0,6.0,1.0,1.0,2.0,1.0, negative
234,5.0,5.0,5.0,5.0,1.0,1.0,2.0,2.0, negative
235,0.0,5.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
236,9.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0, negative
237,0.0,7.0,7.0,7.0,4.0,5.0,6.0,3.0, negative
238,0.0,5.0,6.0,7.0,3.0,4.0,4.0,3.0, negative
239,0.0,7.0,7.0,6.0,4.0,5.0,6.0,3.0, negative
240,5.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
241,5.0,5.0,6.0,7.0,2.0,2.0,3.0,2.0, negative
242,0.0,5.0,6.0,7.0,3.0,3.0,4.0,2.0, negative
243,0.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
244,0.0,6.0,6.0,6.0,3.0,4.0,4.0,2.0, negative
245,0.0,7.0,8.0,7.0,3.0,4.0,4.0,3.0, negative
246,0.0,5.0,5.0,5.0,2.0,3.0,3.0,2.0, negative
247,5.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0, negative
248,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
249,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
250,0.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0, negative
251,9.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
252,0.0,4.0,5.0,5.0,2.0,3.0,2.0,1.0, negative
253,5.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0, negative
254,5.0,3.0,3.0,4.0,0.0,1.0,1.0,0.0, negative
255,9.0,4.0,5.0,5.0,1.0,2.0,2.0,2.0, negative
256,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
257,0.0,4.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
258,0.0,6.0,6.0,6.0,3.0,4.0,4.0,3.0, negative
259,0.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
260,0.0,4.0,4.0,5.0,1.0,2.0,2.0,1.0, negative
261,9.0,5.0,5.0,5.0,2.0,3.0,3.0,1.0, negative
262,0.0,6.0,6.0,5.0,2.0,3.0,4.0,2.0, negative
263,5.0,5.0,4.0,5.0,1.0,2.0,1.0,1.0, negative
264,0.0,6.0,6.0,6.0,2.0,3.0,2.0,2.0, negative
265,9.0,7.0,7.0,7.0,4.0,5.0,6.0,3.0, negative
266,0.0,4.0,4.0,5.0,1.0,2.0,1.0,1.0, negative
267,9.0,5.0,5.0,5.0,2.0,3.0,3.0,2.0, negative
268,0.0,6.0,6.0,6.0,3.0,4.0,3.0,2.0, negative
269,0.0,6.0,6.0,7.0,3.0,4.0,4.0,2.0, negative
270,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
271,9.0,6.0,6.0,7.0,3.0,3.0,4.0,2.0, negative
272,0.0,6.0,7.0,6.0,3.0,4.0,5.0,3.0, negative
273,5.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
274,9.0,6.0,7.0,5.0,3.0,4.0,4.0,3.0, negative
275,9.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
276,0.0,6.0,6.0,7.0,3.0,3.0,5.0,3.0, negative
277,9.0,7.0,7.0,4.0,3.0,4.0,3.0,3.0, negative
278,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
279,0.0,7.0,7.0,7.0,3.0,3.0,4.0,4.0, negative
280,9.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
281,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
282,0.0,6.0,7.0,6.0,3.0,3.0,5.0,2.0, negative
283,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
284,9.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
285,9.0,5.0,6.0,5.0,2.0,2.0,4.0,2.0, negative
286,5.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
287,0.0,5.0,5.0,5.0,2.0,2.0,3.0,1.0, negative
288,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0, negative
289,9.0,4.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
290,0.0,6.0,6.0,6.0,3.0,4.0,4.0,3.0, negative
291,0.0,7.0,6.0,7.0,3.0,5.0,4.0,2.0, negative
292,9.0,7.0,7.0,7.0,4.0,4.0,5.0,4.0, negative
293,5.0,5.0,5.0,5.0,1.0,2.0,2.0,1.0, negative
294,0.0,6.0,6.0,6.0,3.0,4.0,3.0,2.0, negative
295,9.0,5.0,5.0,5.0,2.0,3.0,3.0,2.0, negative
296,0.0,6.0,6.0,7.0,4.0,6.0,5.0,3.0, negative
297,5.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
298,5.0,4.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
299,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
300,9.0,6.0,7.0,6.0,3.0,3.0,5.0,3.0, negative
301,9.0,8.0,8.0,8.0,5.0,5.0,7.0,4.0, negative
302,5.0,3.0,4.0,4.0,1.0,1.0,2.0,0.0, negative
303,9.0,7.0,7.0,7.0,4.0,4.0,6.0,3.0, negative
304,0.0,5.0,5.0,6.0,2.0,2.0,3.0,2.0, negative
305,0.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
306,5.0,6.0,6.0,5.0,2.0,3.0,2.0,2.0, negative
307,5.0,3.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
308,5.0,4.0,4.0,5.0,1.0,2.0,1.0,1.0, negative
309,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
310,0.0,6.0,6.0,5.0,3.0,3.0,4.0,3.0, negative
311,9.0,7.0,7.0,6.0,4.0,4.0,6.0,3.0, negative
312,9.0,6.0,6.0,5.0,2.0,3.0,4.0,2.0, negative
313,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
314,0.0,4.0,5.0,5.0,1.0,2.0,2.0,1.0, negative
315,0.0,6.0,6.0,7.0,3.0,4.0,4.0,2.0, negative
316,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
317,9.0,6.0,6.0,6.0,3.0,5.0,4.0,2.0, negative
318,5.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
319,0.0,7.0,7.0,7.0,3.0,3.0,4.0,3.0, negative
320,5.0,5.0,6.0,6.0,2.0,2.0,3.0,2.0, negative
321,0.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
322,9.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
323,5.0,4.0,5.0,5.0,1.0,1.0,2.0,1.0, negative
324,0.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
325,0.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
326,9.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
327,9.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
328,9.0,4.0,4.0,5.0,1.0,2.0,1.0,1.0, negative
329,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
330,9.0,7.0,7.0,7.0,4.0,4.0,6.0,4.0, negative
331,9.0,5.0,5.0,7.0,2.0,2.0,3.0,2.0, negative
332,0.0,5.0,5.0,6.0,2.0,3.0,4.0,2.0, negative
333,9.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
334,5.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
335,5.0,5.0,5.0,5.0,3.0,3.0,3.0,2.0, negative
336,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
337,9.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
338,9.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
339,0.0,3.0,3.0,5.0,0.0,0.0,1.0,1.0, negative
340,0.0,5.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
341,9.0,7.0,7.0,6.0,4.0,5.0,7.0,3.0, negative
342,9.0,7.0,7.0,7.0,4.0,5.0,5.0,3.0, negative
343,0.0,7.0,7.0,7.0,4.0,4.0,5.0,4.0, negative
344,9.0,7.0,7.0,6.0,4.0,4.0,6.0,3.0, negative
345,0.0,7.0,7.0,8.0,5.0,5.0,7.0,5.0, negative
346,9.0,8.0,9.0,9.0,5.0,6.0,5.0,4.0, negative
347,0.0,6.0,7.0,7.0,3.0,4.0,4.0,3.0, negative
348,9.0,7.0,7.0,7.0,4.0,4.0,7.0,3.0, negative
349,0.0,6.0,6.0,6.0,4.0,5.0,5.0,3.0, negative
350,0.0,6.0,6.0,6.0,2.0,3.0,3.0,2.0, negative
351,0.0,6.0,6.0,7.0,3.0,3.0,4.0,3.0, negative
352,9.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
353,0.0,6.0,7.0,7.0,4.0,4.0,4.0,4.0, negative
354,0.0,7.0,7.0,7.0,4.0,5.0,5.0,3.0, negative
355,9.0,7.0,7.0,8.0,5.0,6.0,6.0,4.0, negative
356,9.0,7.0,8.0,7.0,5.0,5.0,6.0,4.0, negative
357,0.0,7.0,8.0,7.0,4.0,5.0,6.0,3.0, negative
358,9.0,7.0,7.0,7.0,5.0,6.0,7.0,4.0, negative
359,9.0,7.0,7.0,7.0,4.0,5.0,6.0,4.0, negative
360,5.0,5.0,6.0,6.0,2.0,2.0,3.0,2.0, negative
361,0.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
362,9.0,6.0,6.0,6.0,3.0,4.0,4.0,2.0, negative
363,0.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
364,9.0,7.0,7.0,7.0,4.0,4.0,6.0,3.0, negative
365,9.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
366,0.0,7.0,7.0,6.0,3.0,4.0,5.0,3.0, negative
367,9.0,7.0,8.0,6.0,5.0,7.0,6.0,3.0, negative
368,9.0,5.0,4.0,6.0,4.0,4.0,5.0,3.0, negative
369,0.0,5.0,5.0,6.0,4.0,5.0,6.0,3.0, negative
370,0.0,6.0,6.0,6.0,3.0,3.0,5.0,2.0, negative
371,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
372,5.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
373,0.0,6.0,6.0,6.0,3.0,4.0,4.0,2.0, negative
374,0.0,6.0,6.0,6.0,2.0,3.0,3.0,2.0, negative
375,0.0,6.0,6.0,6.0,3.0,3.0,4.0,3.0, negative
376,9.0,6.0,6.0,6.0,3.0,3.0,5.0,3.0, negative
