,0,1,2,3,4,5,6,7,y
84,2.0,4.0,7.0,6.0,0.0,0.0,5.0,6.0, negative
85,1.0,0.0,3.0,1.0,0.0,0.0,8.0,6.0, negative
86,3.0,4.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
87,9.0,9.0,2.0,6.0,0.0,0.0,8.0,1.0, negative
88,7.0,7.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
89,9.0,8.0,2.0,5.0,0.0,0.0,8.0,1.0, negative
90,1.0,1.0,3.0,4.0,0.0,0.0,5.0,1.0, negative
91,9.0,9.0,8.0,8.0,0.0,0.0,5.0,4.0, negative
92,1.0,1.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
93,9.0,7.0,1.0,8.0,0.0,0.0,5.0,2.0, negative
94,9.0,6.0,2.0,7.0,0.0,0.0,6.0,4.0, negative
95,9.0,8.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
96,9.0,9.0,1.0,5.0,0.0,0.0,8.0,1.0, negative
97,9.0,9.0,0.0,9.0,0.0,0.0,0.0,1.0, negative
98,9.0,7.0,1.0,8.0,0.0,0.0,5.0,1.0, negative
99,7.0,5.0,0.0,5.0,0.0,0.0,4.0,1.0, negative
100,8.0,7.0,1.0,4.0,0.0,0.0,7.0,3.0, negative
101,8.0,9.0,3.0,9.0,0.0,0.0,6.0,1.0, negative
102,9.0,9.0,5.0,9.0,0.0,0.0,9.0,1.0, negative
103,9.0,9.0,2.0,9.0,0.0,0.0,7.0,1.0, negative
104,9.0,5.0,3.0,8.0,0.0,0.0,7.0,6.0, negative
105,4.0,7.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
106,2.0,3.0,1.0,9.0,0.0,0.0,3.0,6.0, negative
107,6.0,2.0,1.0,7.0,0.0,0.0,4.0,1.0, negative
108,1.0,2.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
109,4.0,7.0,0.0,3.0,0.0,0.0,5.0,1.0, negative
110,1.0,6.0,1.0,8.0,0.0,0.0,4.0,4.0, negative
111,4.0,2.0,0.0,5.0,0.0,0.0,3.0,1.0, negative
112,2.0,4.0,1.0,4.0,0.0,0.0,6.0,4.0, negative
113,5.0,8.0,5.0,6.0,0.0,0.0,3.0,1.0, negative
114,6.0,6.0,0.0,7.0,0.0,0.0,8.0,1.0, negative
115,7.0,9.0,1.0,7.0,0.0,0.0,3.0,1.0, negative
116,6.0,7.0,2.0,0.0,0.0,0.0,9.0,2.0, negative
117,5.0,5.0,1.0,5.0,0.0,0.0,0.0,6.0, negative
118,0.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
119,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
120,6.0,0.0,2.0,6.0,0.0,0.0,8.0,1.0, negative
121,5.0,7.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
122,4.0,8.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
123,8.0,8.0,0.0,8.0,0.0,0.0,9.0,1.0, negative
124,1.0,1.0,0.0,2.0,0.0,0.0,9.0,1.0, negative
125,2.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0, negative
126,1.0,5.0,0.0,5.0,0.0,0.0,6.0,4.0, negative
127,0.0,3.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
128,5.0,3.0,3.0,3.0,0.0,0.0,2.0,5.0, negative
129,2.0,2.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
130,6.0,5.0,7.0,0.0,0.0,0.0,2.0,1.0, negative
131,9.0,8.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
132,9.0,7.0,5.0,8.0,0.0,0.0,9.0,1.0, positive
133,3.0,1.0,7.0,2.0,0.0,0.0,7.0,1.0, positive
134,3.0,2.0,0.0,3.0,0.0,0.0,5.0,4.0, positive
135,8.0,7.0,7.0,5.0,0.0,0.0,5.0,1.0, positive
136,7.0,6.0,0.0,2.0,0.0,0.0,6.0,2.0, positive
137,7.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
138,2.0,1.0,8.0,4.0,0.0,0.0,2.0,2.0, positive
139,8.0,8.0,7.0,8.0,0.0,0.0,9.0,5.0, positive
140,1.0,9.0,1.0,0.0,0.0,0.0,7.0,2.0, positive
141,3.0,1.0,4.0,2.0,0.0,0.0,9.0,1.0, positive
142,6.0,4.0,4.0,5.0,0.0,0.0,9.0,1.0, positive
143,9.0,9.0,8.0,7.0,0.0,0.0,9.0,3.0, positive
144,5.0,5.0,3.0,8.0,0.0,0.0,9.0,1.0, positive
145,9.0,9.0,4.0,1.0,0.0,0.0,9.0,5.0, positive
146,8.0,7.0,7.0,9.0,0.0,0.0,9.0,1.0, positive
147,8.0,9.0,7.0,6.0,0.0,0.0,2.0,1.0, positive
148,7.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
149,6.0,5.0,2.0,9.0,0.0,0.0,4.0,5.0, positive
150,7.0,4.0,5.0,0.0,0.0,0.0,9.0,1.0, positive
151,1.0,6.0,5.0,3.0,0.0,0.0,6.0,1.0, positive
152,8.0,9.0,1.0,2.0,0.0,0.0,9.0,1.0, positive
153,4.0,1.0,7.0,1.0,0.0,0.0,6.0,1.0, positive
154,9.0,7.0,1.0,2.0,0.0,0.0,8.0,1.0, positive
155,8.0,1.0,6.0,2.0,0.0,0.0,9.0,2.0, positive
156,8.0,8.0,8.0,2.0,0.0,0.0,8.0,1.0, positive
157,5.0,7.0,9.0,0.0,0.0,0.0,3.0,1.0, positive
158,5.0,5.0,4.0,7.0,0.0,0.0,0.0,3.0, positive
159,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, positive
160,8.0,9.0,5.0,8.0,0.0,0.0,8.0,1.0, positive
161,3.0,1.0,0.0,2.0,0.0,0.0,5.0,3.0, positive
