,0,1,2,3,4,5,6,7,y
36,3.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
37,1.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
38,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
39,3.0,4.0,3.0,2.0,0.0,0.0,1.0,3.0, negative
40,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0, negative
41,1.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0, negative
42,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
43,0.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0, negative
44,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
45,0.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0, negative
46,1.0,3.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
47,3.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
48,1.0,4.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
49,4.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
50,3.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0, negative
51,4.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0, negative
52,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
53,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
54,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
55,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
56,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
57,0.0,2.0,4.0,3.0,0.0,0.0,0.0,3.0, negative
58,4.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0, negative
59,3.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
60,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0, negative
61,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
62,4.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0, negative
63,3.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
64,3.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
65,0.0,2.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
66,2.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0, negative
67,2.0,3.0,4.0,4.0,0.0,0.0,3.0,3.0, negative
68,3.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
69,3.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
70,3.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
71,3.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0, negative
72,0.0,3.0,4.0,4.0,0.0,0.0,3.0,3.0, negative
73,2.0,0.0,2.0,3.0,0.0,0.0,4.0,3.0, negative
74,4.0,3.0,4.0,3.0,0.0,0.0,3.0,3.0, negative
75,4.0,1.0,1.0,4.0,0.0,0.0,3.0,3.0, negative
76,1.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
77,1.0,1.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
78,4.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
79,2.0,1.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
80,1.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0, negative
81,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
82,2.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
83,0.0,1.0,3.0,3.0,0.0,0.0,3.0,2.0, negative
84,0.0,2.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
85,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0, negative
86,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
87,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
88,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
89,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
90,4.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
91,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
92,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
93,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
94,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
95,1.0,4.0,2.0,3.0,0.0,0.0,4.0,3.0, negative
96,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
97,3.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
98,4.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
99,3.0,4.0,0.0,4.0,0.0,0.0,4.0,2.0, negative
100,1.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
101,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
102,3.0,2.0,1.0,4.0,0.0,0.0,4.0,3.0, negative
103,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
104,2.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
105,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
106,1.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0, negative
107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
108,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
109,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
110,2.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
111,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0, negative
112,2.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
113,4.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0, negative
114,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
115,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
116,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
117,3.0,1.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
118,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
119,4.0,4.0,1.0,2.0,0.0,0.0,4.0,2.0, negative
120,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0, negative
121,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
122,0.0,4.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
123,2.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
124,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
125,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0, negative
126,0.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
127,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
128,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
129,2.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
130,4.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
131,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
132,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, positive
133,2.0,2.0,1.0,4.0,0.0,0.0,2.0,3.0, positive
134,4.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0, positive
135,4.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
136,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, positive
137,1.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0, positive
138,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, positive
139,4.0,4.0,3.0,3.0,0.0,0.0,4.0,3.0, positive
140,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0, positive
141,3.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0, positive
142,4.0,4.0,4.0,3.0,0.0,0.0,4.0,2.0, positive
143,2.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
144,1.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0, positive
145,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
146,4.0,4.0,2.0,0.0,0.0,0.0,4.0,3.0, positive
147,4.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0, positive
148,4.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0, positive
149,3.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0, positive
150,0.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
151,4.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0, positive
152,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0, positive
153,4.0,4.0,4.0,1.0,0.0,0.0,4.0,1.0, positive
154,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0, positive
155,4.0,4.0,3.0,2.0,0.0,0.0,3.0,1.0, positive
156,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0, positive
157,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
158,4.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
159,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, positive
160,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
