,0,1,2,3,4,5,6,7,y
321,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
322,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
323,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0, negative
324,1.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
325,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
326,1.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0, negative
327,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
328,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
329,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
330,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
331,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
332,2.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0, negative
333,2.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
334,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0, negative
335,1.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0, negative
336,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
337,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
338,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0, negative
339,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
340,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
341,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
342,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
343,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
344,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
345,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
346,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
347,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
348,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
349,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
350,3.0,4.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
351,4.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
352,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
353,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
354,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
355,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
356,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
357,4.0,3.0,3.0,2.0,0.0,0.0,4.0,0.0, negative
358,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0, negative
359,4.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0, negative
360,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0, negative
361,3.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0, negative
362,3.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
363,2.0,4.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
364,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
365,3.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0, negative
366,3.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0, negative
367,4.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
368,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
369,4.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
370,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
371,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0, negative
372,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0, negative
373,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
374,2.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0, negative
375,2.0,2.0,2.0,1.0,4.0,0.0,3.0,0.0, negative
376,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
