,0,1,2,3,4,5,6,7,y
27,2.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0, negative
28,2.0,7.0,0.0,0.0,0.0,0.0,8.0,3.0, negative
29,1.0,0.0,3.0,1.0,0.0,0.0,5.0,4.0, negative
30,1.0,5.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
31,8.0,7.0,0.0,1.0,0.0,0.0,7.0,1.0, negative
32,5.0,5.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
33,9.0,7.0,3.0,0.0,0.0,0.0,9.0,3.0, negative
34,7.0,3.0,1.0,6.0,0.0,0.0,6.0,4.0, negative
35,0.0,1.0,2.0,3.0,0.0,0.0,5.0,4.0, negative
36,4.0,3.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
37,9.0,9.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
38,6.0,6.0,4.0,0.0,0.0,0.0,3.0,1.0, positive
39,5.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0, negative
40,5.0,3.0,1.0,4.0,0.0,0.0,6.0,4.0, negative
41,4.0,5.0,1.0,3.0,0.0,0.0,5.0,1.0, negative
42,0.0,4.0,5.0,7.0,0.0,0.0,3.0,1.0, negative
43,4.0,8.0,9.0,1.0,0.0,0.0,2.0,1.0, negative
44,7.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0, negative
45,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
46,0.0,0.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
47,9.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0, negative
48,7.0,5.0,3.0,8.0,0.0,0.0,5.0,1.0, negative
49,5.0,4.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
50,6.0,8.0,4.0,0.0,0.0,0.0,7.0,1.0, negative
51,3.0,2.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
52,6.0,9.0,5.0,3.0,0.0,0.0,2.0,3.0, negative
53,6.0,4.0,7.0,5.0,0.0,0.0,4.0,1.0, negative
54,5.0,6.0,7.0,7.0,0.0,0.0,8.0,3.0, negative
55,4.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0, negative
56,8.0,8.0,3.0,7.0,0.0,0.0,6.0,1.0, negative
57,8.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0, negative
58,9.0,8.0,5.0,4.0,0.0,0.0,1.0,1.0, negative
59,1.0,2.0,8.0,7.0,0.0,0.0,2.0,1.0, negative
60,3.0,6.0,8.0,8.0,0.0,0.0,1.0,0.0, negative
61,8.0,1.0,8.0,9.0,0.0,0.0,1.0,0.0, negative
62,3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
63,3.0,8.0,4.0,4.0,0.0,0.0,4.0,0.0, negative
64,8.0,9.0,0.0,7.0,0.0,0.0,1.0,1.0, negative
65,3.0,0.0,9.0,1.0,0.0,0.0,1.0,2.0, negative
66,2.0,3.0,9.0,8.0,0.0,0.0,1.0,1.0, negative
67,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
68,0.0,2.0,7.0,5.0,0.0,0.0,3.0,4.0, negative
69,9.0,7.0,6.0,6.0,0.0,0.0,9.0,1.0, negative
70,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0, negative
71,6.0,8.0,9.0,9.0,0.0,0.0,4.0,1.0, negative
72,1.0,1.0,3.0,9.0,0.0,0.0,1.0,1.0, negative
73,5.0,5.0,1.0,6.0,0.0,0.0,7.0,4.0, negative
74,7.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
75,3.0,9.0,3.0,5.0,0.0,0.0,8.0,3.0, negative
76,6.0,6.0,7.0,2.0,0.0,0.0,8.0,3.0, negative
77,4.0,6.0,3.0,6.0,0.0,0.0,8.0,4.0, negative
78,8.0,9.0,7.0,9.0,0.0,0.0,2.0,3.0, negative
79,6.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0, negative
80,8.0,6.0,9.0,5.0,0.0,0.0,9.0,4.0, negative
81,6.0,8.0,6.0,3.0,0.0,0.0,7.0,4.0, negative
82,0.0,1.0,9.0,7.0,0.0,0.0,0.0,1.0, negative
83,2.0,1.0,9.0,6.0,0.0,0.0,9.0,4.0, negative
84,1.0,0.0,6.0,9.0,0.0,0.0,3.0,2.0, negative
85,7.0,1.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
86,8.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0, negative
87,6.0,5.0,6.0,8.0,0.0,0.0,9.0,4.0, negative
88,7.0,8.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
89,8.0,7.0,4.0,7.0,0.0,0.0,3.0,1.0, negative
90,6.0,6.0,9.0,5.0,0.0,0.0,6.0,1.0, negative
91,4.0,5.0,9.0,8.0,0.0,0.0,0.0,1.0, negative
92,2.0,0.0,8.0,9.0,0.0,0.0,0.0,1.0, negative
93,9.0,9.0,0.0,9.0,0.0,0.0,6.0,1.0, positive
94,8.0,9.0,5.0,0.0,0.0,0.0,2.0,1.0, negative
95,3.0,2.0,3.0,9.0,0.0,0.0,4.0,3.0, positive
96,3.0,1.0,1.0,8.0,0.0,0.0,7.0,1.0, positive
97,1.0,7.0,9.0,4.0,0.0,0.0,1.0,1.0, positive
98,4.0,5.0,0.0,5.0,0.0,0.0,9.0,1.0, positive
99,9.0,8.0,3.0,4.0,0.0,0.0,8.0,1.0, positive
100,2.0,6.0,4.0,6.0,0.0,0.0,4.0,1.0, positive
101,5.0,0.0,8.0,4.0,0.0,0.0,8.0,1.0, positive
102,5.0,6.0,5.0,3.0,0.0,0.0,3.0,1.0, positive
103,4.0,3.0,8.0,7.0,0.0,0.0,9.0,1.0, positive
104,9.0,8.0,0.0,9.0,0.0,0.0,0.0,2.0, positive
105,5.0,6.0,8.0,7.0,0.0,0.0,3.0,1.0, positive
106,4.0,1.0,1.0,9.0,0.0,0.0,3.0,1.0, positive
107,0.0,9.0,3.0,3.0,0.0,0.0,9.0,1.0, positive
108,2.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0, positive
109,7.0,7.0,1.0,5.0,0.0,0.0,6.0,4.0, positive
110,9.0,9.0,1.0,4.0,0.0,0.0,4.0,1.0, positive
