,0,1,2,3,4,5,6,7,y
39,4.0,6.0,0.0,2.0,0.0,0.0,5.0,2.0, negative
40,7.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
41,0.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
42,3.0,3.0,2.0,6.0,0.0,0.0,5.0,2.0, negative
43,0.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
44,4.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
45,5.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
46,3.0,5.0,2.0,5.0,0.0,0.0,6.0,3.0, negative
47,4.0,7.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
48,2.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
49,2.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
50,6.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
51,2.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
52,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
53,5.0,4.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
54,2.0,7.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
55,6.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
56,3.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
57,3.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
58,0.0,0.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
59,5.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
60,9.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
61,4.0,2.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
62,6.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
63,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
64,5.0,5.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
65,5.0,4.0,2.0,1.0,0.0,0.0,6.0,6.0, negative
66,4.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
67,4.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
68,5.0,7.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
69,6.0,6.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
70,5.0,5.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
71,7.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
72,2.0,4.0,1.0,1.0,9.0,0.0,7.0,4.0, negative
73,3.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
74,6.0,6.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
75,7.0,6.0,0.0,1.0,0.0,0.0,6.0,3.0, negative
76,0.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
77,6.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
78,6.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
79,8.0,6.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
80,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
81,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
82,3.0,2.0,1.0,5.0,0.0,0.0,6.0,2.0, negative
83,5.0,7.0,2.0,3.0,0.0,0.0,7.0,4.0, negative
84,4.0,2.0,0.0,2.0,0.0,0.0,7.0,2.0, negative
85,7.0,6.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
86,5.0,4.0,1.0,1.0,0.0,0.0,5.0,3.0, negative
87,4.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
88,5.0,2.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
89,2.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
90,6.0,7.0,2.0,3.0,0.0,0.0,5.0,3.0, negative
91,4.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
92,6.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
93,6.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
94,5.0,4.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
95,4.0,3.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
96,4.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
97,4.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
98,4.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
99,1.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
100,4.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
101,1.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
102,5.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
103,3.0,4.0,1.0,1.0,0.0,0.0,6.0,6.0, negative
104,6.0,3.0,1.0,2.0,0.0,0.0,6.0,4.0, negative
105,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
106,4.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0, negative
107,2.0,3.0,2.0,1.0,0.0,0.0,4.0,4.0, negative
108,5.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
109,6.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
110,6.0,5.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
111,4.0,3.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
112,6.0,5.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
113,3.0,1.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
114,3.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
115,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
116,5.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
117,3.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
118,3.0,0.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
119,3.0,5.0,2.0,5.0,9.0,0.0,6.0,2.0, negative
120,3.0,4.0,2.0,9.0,0.0,0.0,6.0,3.0, negative
121,1.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
122,3.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
123,5.0,4.0,3.0,5.0,0.0,0.0,5.0,2.0, negative
124,5.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
125,5.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
126,5.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
127,3.0,2.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
128,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
129,7.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
130,4.0,3.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
131,6.0,3.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
132,3.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
133,2.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
134,6.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
135,5.0,3.0,1.0,2.0,9.0,0.0,5.0,2.0, negative
136,3.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
137,4.0,6.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
138,5.0,2.0,2.0,4.0,0.0,0.0,7.0,4.0, negative
139,6.0,6.0,0.0,5.0,0.0,0.0,6.0,3.0, negative
140,4.0,4.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
141,2.0,4.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
142,4.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
143,1.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
144,4.0,4.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
145,4.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
146,4.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
147,5.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
148,3.0,6.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
149,6.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
150,7.0,3.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
151,4.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
152,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
153,4.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
154,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
155,1.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
156,3.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
157,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
158,4.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
159,5.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
160,4.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
161,5.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
162,3.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
163,5.0,3.0,2.0,2.0,0.0,0.0,4.0,3.0, negative
164,6.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
165,9.0,5.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
166,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
167,1.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
168,4.0,5.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
169,6.0,4.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
170,5.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
171,4.0,0.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
172,2.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
173,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
174,4.0,3.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
175,3.0,4.0,1.0,2.0,0.0,0.0,6.0,4.0, negative
176,6.0,4.0,1.0,5.0,0.0,0.0,6.0,3.0, negative
177,3.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
178,6.0,4.0,1.0,3.0,0.0,0.0,4.0,4.0, negative
179,7.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
180,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
181,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
182,5.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
183,4.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
184,6.0,2.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
185,3.0,1.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
186,5.0,2.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
187,2.0,1.0,1.0,4.0,0.0,0.0,5.0,5.0, negative
188,4.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0, negative
189,4.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0, negative
190,6.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
191,6.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
192,6.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
193,6.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
194,6.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
195,6.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
196,6.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
197,2.0,5.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
198,2.0,3.0,4.0,4.0,0.0,0.0,3.0,3.0, negative
199,8.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
200,8.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
201,4.0,2.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
202,6.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
203,7.0,7.0,0.0,2.0,0.0,0.0,5.0,2.0, negative
204,3.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
205,6.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
206,3.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
207,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
208,2.0,2.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
209,2.0,2.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
210,3.0,0.0,6.0,7.0,0.0,0.0,1.0,0.0, negative
211,2.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0, negative
212,6.0,2.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
213,6.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
214,5.0,3.0,2.0,4.0,0.0,0.0,5.0,2.0, negative
215,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
216,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
217,7.0,6.0,2.0,1.0,0.0,0.0,9.0,2.0, negative
218,8.0,6.0,1.0,2.0,0.0,0.0,9.0,2.0, negative
219,9.0,9.0,2.0,2.0,0.0,0.0,9.0,2.0, negative
220,4.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0, negative
221,5.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
222,5.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
223,2.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
224,4.0,3.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
225,4.0,2.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
226,4.0,2.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
227,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
228,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
229,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
230,3.0,7.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
231,3.0,7.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
232,3.0,4.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
233,3.0,4.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
234,5.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
235,6.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
236,5.0,4.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
237,3.0,4.0,4.0,2.0,0.0,0.0,7.0,7.0, negative
238,5.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
239,2.0,1.0,3.0,4.0,0.0,0.0,5.0,4.0, negative
240,2.0,1.0,3.0,4.0,0.0,0.0,5.0,4.0, negative
241,4.0,3.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
242,5.0,3.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
243,2.0,0.0,2.0,2.0,0.0,0.0,6.0,6.0, negative
244,6.0,5.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
245,4.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
246,6.0,4.0,1.0,1.0,0.0,0.0,6.0,4.0, negative
247,4.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
248,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
249,5.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
250,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
251,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
252,6.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
253,3.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
254,4.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
255,4.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
256,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
257,6.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
258,3.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0, negative
259,1.0,1.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
260,5.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
261,3.0,3.0,4.0,7.0,0.0,0.0,4.0,3.0, negative
262,6.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
263,2.0,5.0,2.0,1.0,0.0,0.0,4.0,9.0, negative
264,7.0,1.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
265,5.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
266,3.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
267,3.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
268,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
269,5.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
270,5.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
271,5.0,5.0,1.0,2.0,0.0,0.0,5.0,4.0, negative
272,7.0,1.0,1.0,2.0,0.0,0.0,6.0,5.0, negative
273,6.0,5.0,1.0,1.0,0.0,0.0,6.0,9.0, negative
274,5.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
275,5.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
276,5.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
277,5.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
278,6.0,4.0,1.0,1.0,0.0,0.0,5.0,3.0, negative
279,6.0,4.0,1.0,1.0,0.0,0.0,5.0,3.0, negative
280,4.0,3.0,1.0,3.0,0.0,0.0,5.0,5.0, negative
281,1.0,3.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
282,4.0,3.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
283,2.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
284,3.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
285,5.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
286,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
287,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0, negative
288,0.0,4.0,0.0,3.0,0.0,0.0,4.0,2.0, negative
289,7.0,7.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
290,4.0,3.0,1.0,3.0,0.0,0.0,5.0,4.0, negative
291,5.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
292,7.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
293,5.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
294,6.0,4.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
295,3.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
296,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
297,6.0,4.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
298,6.0,5.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
299,7.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
300,5.0,3.0,2.0,3.0,0.0,0.0,6.0,5.0, negative
301,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
302,5.0,5.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
303,1.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
304,3.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
305,2.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
306,3.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
307,4.0,5.0,3.0,1.0,0.0,0.0,5.0,8.0, negative
308,2.0,1.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
309,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
310,3.0,4.0,2.0,2.0,0.0,0.0,7.0,4.0, negative
311,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
312,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
313,3.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
314,5.0,7.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
315,4.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
316,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
317,4.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
318,3.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
319,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
320,3.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
321,5.0,3.0,1.0,2.0,0.0,0.0,5.0,5.0, negative
322,3.0,3.0,1.0,1.0,0.0,0.0,6.0,4.0, negative
323,7.0,6.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
324,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
325,6.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
326,4.0,9.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
327,4.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
328,6.0,7.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
329,9.0,5.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
330,6.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
331,5.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
332,6.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
333,7.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
334,5.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
335,6.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
336,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
337,5.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
338,5.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
339,6.0,8.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
340,0.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
341,1.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
342,3.0,4.0,0.0,1.0,0.0,0.0,6.0,5.0, negative
343,4.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
344,4.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
345,5.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
346,5.0,4.0,1.0,5.0,0.0,0.0,6.0,7.0, negative
347,5.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
348,7.0,6.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
349,3.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
350,0.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
351,7.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
352,6.0,7.0,0.0,3.0,0.0,0.0,6.0,2.0, negative
353,4.0,5.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
354,5.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
355,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
356,5.0,4.0,2.0,3.0,0.0,0.0,7.0,3.0, negative
357,0.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
358,6.0,4.0,1.0,4.0,0.0,0.0,3.0,4.0, negative
359,7.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
360,4.0,6.0,1.0,1.0,0.0,0.0,6.0,9.0, negative
361,4.0,4.0,3.0,6.0,0.0,0.0,4.0,2.0, negative
362,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
363,3.0,3.0,1.0,2.0,0.0,0.0,6.0,8.0, negative
364,3.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
365,4.0,6.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
366,8.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
367,6.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
368,3.0,1.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
369,3.0,3.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
