,0,1,2,3,4,5,6,7,y
39,9.0,6.0,0.0,1.0,0.0,0.0,8.0,5.0, negative
40,3.0,4.0,2.0,1.0,0.0,0.0,8.0,5.0, negative
41,1.0,4.0,2.0,1.0,0.0,0.0,7.0,5.0, negative
42,5.0,4.0,1.0,6.0,0.0,0.0,8.0,5.0, negative
43,3.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
44,4.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
45,3.0,2.0,4.0,1.0,0.0,0.0,3.0,5.0, negative
46,5.0,4.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
47,5.0,5.0,1.0,0.0,0.0,0.0,8.0,7.0, negative
48,5.0,5.0,1.0,0.0,0.0,0.0,8.0,7.0, negative
49,6.0,5.0,2.0,1.0,0.0,0.0,8.0,7.0, negative
50,8.0,2.0,3.0,4.0,0.0,0.0,5.0,3.0, negative
51,8.0,2.0,3.0,4.0,0.0,0.0,5.0,3.0, negative
52,3.0,0.0,6.0,9.0,0.0,0.0,1.0,0.0, negative
53,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
54,4.0,4.0,3.0,2.0,0.0,0.0,6.0,5.0, negative
55,3.0,6.0,3.0,4.0,0.0,0.0,8.0,4.0, negative
56,4.0,5.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
57,2.0,1.0,3.0,4.0,0.0,0.0,6.0,8.0, negative
58,4.0,3.0,1.0,2.0,0.0,0.0,7.0,6.0, negative
59,2.0,3.0,2.0,0.0,0.0,0.0,8.0,5.0, negative
60,5.0,6.0,2.0,0.0,0.0,0.0,8.0,5.0, negative
61,1.0,4.0,2.0,1.0,0.0,0.0,8.0,5.0, negative
62,3.0,3.0,1.0,1.0,0.0,0.0,7.0,5.0, negative
63,5.0,6.0,2.0,1.0,0.0,0.0,8.0,5.0, negative
64,3.0,4.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
65,5.0,6.0,1.0,0.0,0.0,0.0,8.0,5.0, negative
66,4.0,4.0,1.0,1.0,0.0,0.0,8.0,5.0, negative
67,4.0,5.0,1.0,2.0,0.0,0.0,6.0,8.0, negative
68,4.0,5.0,1.0,2.0,0.0,0.0,7.0,6.0, negative
69,6.0,4.0,1.0,0.0,0.0,0.0,7.0,7.0, negative
70,4.0,7.0,2.0,1.0,0.0,0.0,7.0,5.0, negative
71,4.0,4.0,2.0,3.0,0.0,0.0,7.0,9.0, negative
72,1.0,2.0,3.0,2.0,0.0,0.0,8.0,5.0, negative
73,3.0,6.0,1.0,1.0,0.0,0.0,9.0,5.0, negative
74,5.0,8.0,1.0,0.0,0.0,0.0,7.0,5.0, negative
75,3.0,5.0,1.0,2.0,0.0,0.0,7.0,5.0, negative
76,0.0,0.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
77,4.0,4.0,2.0,1.0,0.0,0.0,4.0,5.0, negative
78,2.0,4.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
79,2.0,4.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
80,5.0,7.0,0.0,2.0,0.0,0.0,7.0,5.0, negative
81,5.0,4.0,2.0,1.0,0.0,0.0,7.0,5.0, negative
82,5.0,4.0,1.0,2.0,0.0,0.0,8.0,5.0, negative
83,4.0,4.0,1.0,2.0,0.0,0.0,9.0,5.0, negative
84,5.0,9.0,1.0,1.0,0.0,0.0,8.0,9.0, negative
85,0.0,4.0,1.0,0.0,0.0,0.0,8.0,7.0, negative
86,3.0,7.0,2.0,0.0,0.0,0.0,7.0,5.0, negative
87,2.0,5.0,1.0,1.0,0.0,0.0,7.0,5.0, negative
88,6.0,6.0,2.0,1.0,0.0,0.0,7.0,5.0, negative
89,4.0,3.0,2.0,1.0,0.0,0.0,9.0,5.0, negative
90,4.0,4.0,2.0,3.0,0.0,0.0,8.0,5.0, negative
91,5.0,5.0,1.0,1.0,0.0,9.0,7.0,9.0, positive
92,3.0,3.0,3.0,1.0,0.0,0.0,8.0,5.0, negative
93,4.0,7.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
94,8.0,5.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
95,6.0,5.0,2.0,2.0,0.0,0.0,7.0,5.0, negative
96,3.0,3.0,1.0,3.0,0.0,9.0,8.0,5.0, positive
97,2.0,5.0,3.0,1.0,0.0,6.0,5.0,5.0, positive
98,3.0,5.0,2.0,2.0,0.0,9.0,7.0,5.0, positive
99,7.0,7.0,1.0,0.0,0.0,9.0,7.0,5.0, positive
100,3.0,5.0,0.0,1.0,0.0,0.0,8.0,5.0, positive
101,4.0,5.0,2.0,0.0,0.0,0.0,7.0,5.0, positive
102,7.0,6.0,1.0,1.0,0.0,9.0,8.0,5.0, positive
103,4.0,1.0,2.0,1.0,0.0,9.0,8.0,5.0, positive
104,4.0,5.0,2.0,1.0,0.0,0.0,7.0,5.0, positive
105,3.0,4.0,3.0,2.0,0.0,0.0,8.0,5.0, positive
106,7.0,7.0,0.0,5.0,0.0,0.0,5.0,5.0, positive
107,3.0,2.0,1.0,3.0,0.0,0.0,7.0,5.0, positive
108,1.0,8.0,1.0,1.0,0.0,9.0,8.0,5.0, positive
109,2.0,3.0,0.0,1.0,0.0,9.0,7.0,5.0, positive
110,9.0,7.0,1.0,1.0,0.0,0.0,7.0,5.0, positive
111,8.0,9.0,0.0,5.0,0.0,0.0,7.0,5.0, positive
