@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast6/KBN2yeast6-5-2tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
27,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
28,2.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
29,2.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
30,4.0,4.0,3.0,1.0,1.0,0.0,4.0,0.0,' negativ
31,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
32,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
33,1.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,' negativ
34,1.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0,' negativ
35,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
36,1.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0,' negativ
37,1.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,' negativ
38,2.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
39,4.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
40,4.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
41,4.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0,' negativ
42,3.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
43,0.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0,' negativ
44,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
45,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,' negativ
46,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
47,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
48,3.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
49,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
50,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
51,3.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
52,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
53,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
54,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
55,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,' negativ
56,2.0,2.0,4.0,2.0,1.0,0.0,4.0,2.0,' negativ
57,2.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,' negativ
58,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
59,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
60,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
61,0.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
62,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
63,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
64,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,' negativ
65,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
66,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
67,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
68,2.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
69,2.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,' negativ
70,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
71,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
72,4.0,4.0,1.0,3.0,0.0,0.0,4.0,3.0,' negativ
73,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
74,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
75,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
76,1.0,2.0,3.0,4.0,0.0,0.0,3.0,0.0,' negativ
77,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
78,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
79,4.0,4.0,2.0,1.0,1.0,0.0,4.0,1.0,' negativ
80,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
81,3.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
82,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
83,2.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
84,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
85,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
86,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
87,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
88,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
89,2.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
90,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
91,4.0,3.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
92,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
93,2.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
94,3.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,' negativ
95,1.0,2.0,2.0,3.0,0.0,0.0,4.0,0.0,' negativ
96,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
97,3.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,' positiv
98,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
99,1.0,4.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
100,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' positiv
101,4.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,' positiv
102,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
103,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
104,1.0,4.0,2.0,3.0,0.0,0.0,4.0,2.0,' negativ
105,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
106,1.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0,' negativ
107,2.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
108,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
109,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
110,2.0,2.0,3.0,2.0,0.0,1.0,4.0,0.0,' negativ
111,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
112,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
113,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
114,3.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
115,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
116,2.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0,' negativ
117,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
118,2.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,' negativ
119,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
120,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
121,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
122,2.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
123,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
124,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
125,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,' negativ
126,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
127,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
128,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
129,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
130,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
131,3.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
132,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
133,3.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
134,3.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,' negativ
135,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
136,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
137,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
138,3.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
139,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
140,2.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,' negativ
141,1.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,' negativ
142,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
143,1.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,' negativ
144,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
145,3.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
146,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
147,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
148,1.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,' negativ
149,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
150,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
151,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
152,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
153,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
154,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
155,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
156,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,' negativ
157,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
158,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
159,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
160,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
161,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
162,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
163,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
164,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
165,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
166,2.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
167,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
168,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
169,0.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
170,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
171,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
172,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
173,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
174,0.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
175,1.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
176,2.0,3.0,2.0,0.0,0.0,0.0,4.0,3.0,' negativ
177,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
178,2.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
179,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
180,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
181,1.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
182,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
183,2.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,' negativ
184,2.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
185,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,' negativ
186,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
187,1.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
188,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,' negativ
189,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
190,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
191,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,' negativ
192,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
193,1.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,' negativ
194,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
195,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,' negativ
196,2.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
197,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
198,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,' negativ
199,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
200,1.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
201,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
202,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
203,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
204,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
205,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
206,0.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
207,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
208,1.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
209,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
210,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
211,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
212,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
213,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
214,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
215,1.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
216,1.0,1.0,2.0,1.0,0.0,0.0,4.0,4.0,' negativ
217,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
218,2.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
219,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
220,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
221,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
222,3.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
223,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
224,3.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,' positiv
225,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
226,0.0,2.0,4.0,1.0,0.0,0.0,4.0,3.0,' negativ
227,1.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,' negativ
228,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
229,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
230,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,' negativ
231,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
232,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
233,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
234,0.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,' negativ
235,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
236,3.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
237,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
238,1.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,' negativ
239,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
240,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
241,4.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,' negativ
242,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
243,2.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
244,2.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
245,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
246,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
247,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
248,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
249,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
250,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
251,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
252,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
253,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
254,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,' negativ
255,2.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
256,2.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
257,1.0,4.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
258,2.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
259,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
260,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
261,2.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
262,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
263,2.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
264,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,' negativ
265,2.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
266,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
267,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
268,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
269,0.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,' negativ
270,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
271,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
272,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
273,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
274,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
275,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
276,1.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,' negativ
277,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
278,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
279,1.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,' negativ
280,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
281,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
282,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
283,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
284,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,' negativ
285,2.0,3.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
286,4.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
287,0.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
288,3.0,4.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
289,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
290,2.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,' negativ
291,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
292,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
293,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
294,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
295,3.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
296,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
297,4.0,4.0,2.0,1.0,0.0,0.0,4.0,0.0,' positiv
298,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
299,3.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
300,4.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
301,4.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
302,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
303,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
304,4.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,' positiv
305,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
306,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,' positiv
307,4.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
308,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
309,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
310,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
311,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
312,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
313,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
314,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
315,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,' positiv
316,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
317,3.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,' positiv
318,3.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,' positiv
319,4.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,' positiv
320,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
321,3.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
322,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
323,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,' positiv
