@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ3_arff/yeast1/EFQ1yeast1-5-4tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
39,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
40,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
41,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
42,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
43,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
44,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
45,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
46,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
47,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
48,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
49,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
50,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
51,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
52,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
53,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
54,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
55,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
56,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
57,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
58,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
59,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
61,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
62,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
63,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
64,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
65,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
66,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
67,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
68,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
69,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
70,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
71,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
72,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
73,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
74,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
75,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
76,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
77,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
78,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
80,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
81,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
82,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
83,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
84,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
85,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
86,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
87,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
88,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' positiv
89,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
90,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
91,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' positiv
92,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
93,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
94,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
95,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
96,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
97,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
98,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
99,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
100,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
101,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
102,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
103,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
104,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
105,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
106,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
107,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
108,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
109,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
110,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
112,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
113,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
114,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
115,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
116,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
117,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
118,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
119,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
120,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' positiv
121,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
122,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
123,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
124,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
125,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
126,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
127,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
128,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
129,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
130,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
131,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
132,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
133,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
134,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
135,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
136,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
137,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
138,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
139,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
140,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
141,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
142,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
143,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
144,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
145,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
146,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
147,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' positiv
148,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
149,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
150,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
151,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
152,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
153,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
154,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
155,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
156,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
157,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
158,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
159,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
160,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
161,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
162,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
163,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
164,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
165,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
166,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
167,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
168,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
169,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
170,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
171,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
172,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
173,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
174,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
175,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
176,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
177,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
178,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
179,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
180,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
181,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
182,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
183,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
184,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
185,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
186,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
187,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
188,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
189,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
190,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
191,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
192,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
193,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
194,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
195,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
196,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
197,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
198,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
199,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
200,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
201,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
202,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
203,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
204,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
205,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
206,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
207,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
208,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
209,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
210,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
211,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
212,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
213,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' positiv
214,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
215,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
216,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
217,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
218,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
219,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
220,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
221,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
222,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
223,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
224,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
225,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
226,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
227,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
228,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' positiv
229,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
230,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
231,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
232,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
233,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
234,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
235,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
236,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' positiv
237,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
238,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
239,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
240,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
241,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
242,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
243,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
244,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
245,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
246,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
247,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
248,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
249,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
250,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
251,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
252,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
253,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
254,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
255,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
256,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
257,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
258,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
260,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
261,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
262,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
264,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
265,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
266,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
268,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
269,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
270,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
271,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
272,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
273,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
274,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
275,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
276,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
277,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
278,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
279,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
280,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
281,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
282,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
283,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
284,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
285,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
286,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
287,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
288,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
289,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
291,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' positiv
292,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
293,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
294,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
295,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
296,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
297,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
298,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
299,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
300,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
301,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
302,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
303,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
304,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
305,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
307,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
308,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
309,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
310,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
311,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
312,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
313,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
314,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
315,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
316,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
317,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
318,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
319,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
320,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
321,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
322,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
323,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
324,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
325,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
326,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
327,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
328,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
329,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
330,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
331,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' positiv
333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
334,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
335,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
336,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
337,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
338,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
339,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
340,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' positiv
341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
342,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' positiv
343,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
344,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
345,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
346,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
347,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
348,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
