%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 111
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
39,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
40,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
41,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
42,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
43,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
44,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
45,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
46,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
47,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negative'
48,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
49,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
50,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
51,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,' negative'
52,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
53,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
54,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
55,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
56,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
57,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
58,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
59,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
60,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
61,3.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
62,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negative'
63,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,' negative'
64,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
65,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
66,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
67,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,' negative'
68,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
69,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negative'
70,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
71,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
72,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
73,2.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,' negative'
74,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
75,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
76,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
77,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
78,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
79,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
80,3.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
81,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
82,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
83,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negative'
84,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
85,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
86,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
87,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' negative'
88,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
89,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
90,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
91,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
92,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
93,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' positive'
94,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
95,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,' positive'
96,1.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,' positive'
97,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,' positive'
98,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positive'
99,3.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,' positive'
100,1.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,' positive'
101,2.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,' positive'
102,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positive'
103,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positive'
104,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' positive'
105,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positive'
106,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' positive'
107,0.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,' positive'
108,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,' positive'
109,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,' positive'
110,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' positive'
