,0,1,2,3,4,5,6,y
35,0.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
36,1.0,2.0,2.0,1.0,0.0,3.0,1.0, negative
37,0.0,2.0,3.0,4.0,0.0,2.0,3.0, negative
38,4.0,4.0,3.0,2.0,0.0,4.0,3.0, negative
39,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
40,4.0,2.0,3.0,1.0,0.0,2.0,1.0, negative
41,0.0,0.0,4.0,4.0,0.0,0.0,2.0, negative
42,1.0,1.0,4.0,3.0,0.0,1.0,3.0, negative
43,2.0,0.0,1.0,2.0,0.0,3.0,1.0, negative
44,0.0,0.0,2.0,2.0,0.0,0.0,1.0, negative
45,4.0,4.0,3.0,3.0,0.0,2.0,3.0, negative
46,1.0,0.0,1.0,1.0,0.0,3.0,1.0, negative
47,4.0,4.0,0.0,2.0,0.0,2.0,3.0, negative
48,1.0,0.0,3.0,3.0,0.0,0.0,1.0, negative
49,2.0,2.0,1.0,4.0,0.0,2.0,4.0, negative
50,4.0,0.0,4.0,0.0,0.0,2.0,2.0, negative
51,1.0,3.0,0.0,3.0,0.0,1.0,1.0, negative
52,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
53,4.0,2.0,0.0,4.0,0.0,4.0,4.0, negative
54,1.0,4.0,0.0,0.0,0.0,3.0,4.0, negative
55,0.0,2.0,1.0,0.0,0.0,1.0,4.0, negative
56,3.0,4.0,2.0,2.0,0.0,4.0,4.0, negative
57,1.0,2.0,4.0,3.0,0.0,1.0,1.0, negative
58,2.0,2.0,1.0,1.0,0.0,0.0,2.0, negative
59,1.0,4.0,4.0,4.0,0.0,4.0,3.0, negative
60,4.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
61,0.0,0.0,3.0,2.0,0.0,3.0,2.0, negative
62,3.0,4.0,4.0,2.0,0.0,0.0,1.0, negative
63,0.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
64,2.0,3.0,3.0,1.0,0.0,0.0,2.0, negative
65,0.0,4.0,1.0,1.0,0.0,1.0,3.0, negative
66,1.0,0.0,2.0,1.0,0.0,1.0,4.0, negative
67,4.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
68,4.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
69,1.0,4.0,2.0,4.0,0.0,1.0,4.0, negative
70,4.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
71,0.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
72,2.0,4.0,4.0,1.0,0.0,3.0,2.0, negative
73,2.0,1.0,3.0,3.0,0.0,4.0,3.0, negative
74,2.0,1.0,4.0,0.0,0.0,4.0,3.0, negative
75,1.0,0.0,4.0,3.0,0.0,0.0,0.0, negative
76,1.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
77,1.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
78,3.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
79,1.0,0.0,4.0,4.0,0.0,1.0,1.0, negative
80,3.0,3.0,4.0,3.0,0.0,2.0,2.0, negative
81,3.0,3.0,2.0,1.0,0.0,2.0,3.0, negative
82,3.0,2.0,1.0,1.0,0.0,4.0,4.0, negative
83,2.0,1.0,1.0,4.0,0.0,0.0,1.0, negative
84,0.0,0.0,4.0,2.0,0.0,3.0,1.0, negative
85,2.0,3.0,2.0,4.0,0.0,2.0,1.0, negative
86,2.0,3.0,2.0,4.0,0.0,2.0,1.0, negative
87,0.0,0.0,4.0,1.0,0.0,3.0,3.0, negative
88,0.0,0.0,4.0,2.0,0.0,3.0,3.0, negative
89,3.0,2.0,4.0,0.0,0.0,3.0,2.0, negative
90,2.0,1.0,4.0,2.0,0.0,0.0,4.0, negative
91,2.0,0.0,4.0,0.0,0.0,0.0,2.0, negative
92,0.0,0.0,0.0,4.0,0.0,2.0,2.0, negative
93,0.0,0.0,4.0,4.0,0.0,2.0,2.0, negative
94,4.0,3.0,0.0,3.0,0.0,4.0,2.0, negative
95,2.0,0.0,3.0,3.0,0.0,1.0,2.0, negative
96,3.0,3.0,3.0,4.0,0.0,4.0,1.0, negative
97,2.0,1.0,0.0,0.0,0.0,2.0,3.0, negative
98,3.0,2.0,0.0,3.0,0.0,4.0,1.0, negative
99,2.0,3.0,0.0,1.0,0.0,4.0,4.0, negative
100,3.0,3.0,4.0,4.0,0.0,3.0,1.0, negative
101,4.0,4.0,3.0,2.0,0.0,1.0,3.0, negative
102,2.0,0.0,4.0,1.0,0.0,4.0,1.0, negative
103,3.0,4.0,4.0,2.0,0.0,0.0,4.0, negative
104,0.0,1.0,3.0,4.0,0.0,4.0,2.0, negative
105,0.0,1.0,2.0,3.0,0.0,3.0,2.0, negative
106,3.0,3.0,2.0,2.0,0.0,0.0,4.0, negative
107,0.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
108,0.0,1.0,2.0,4.0,0.0,1.0,4.0, negative
109,3.0,3.0,1.0,0.0,0.0,2.0,3.0, negative
110,2.0,4.0,2.0,4.0,0.0,3.0,1.0, negative
111,4.0,3.0,0.0,3.0,0.0,3.0,2.0, negative
112,4.0,3.0,0.0,2.0,0.0,2.0,1.0, negative
113,1.0,3.0,4.0,2.0,0.0,1.0,3.0, negative
114,2.0,4.0,3.0,2.0,0.0,1.0,3.0, negative
115,1.0,0.0,2.0,1.0,0.0,4.0,4.0, negative
116,2.0,1.0,4.0,0.0,0.0,0.0,4.0, negative
117,4.0,4.0,1.0,1.0,0.0,4.0,3.0, negative
118,1.0,0.0,3.0,0.0,0.0,4.0,3.0, negative
119,0.0,2.0,0.0,2.0,0.0,4.0,3.0, negative
120,3.0,4.0,1.0,3.0,0.0,4.0,1.0, negative
121,3.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
122,3.0,1.0,4.0,0.0,0.0,4.0,3.0, negative
123,3.0,4.0,4.0,3.0,0.0,3.0,4.0, negative
124,2.0,2.0,3.0,4.0,0.0,0.0,4.0, negative
125,1.0,0.0,1.0,1.0,0.0,2.0,1.0, negative
126,4.0,4.0,2.0,3.0,0.0,4.0,3.0, negative
127,2.0,0.0,4.0,2.0,0.0,0.0,1.0, negative
128,1.0,1.0,3.0,3.0,0.0,2.0,1.0, negative
129,2.0,4.0,0.0,4.0,0.0,3.0,3.0, negative
130,3.0,4.0,2.0,4.0,0.0,3.0,3.0, negative
131,3.0,4.0,2.0,4.0,0.0,4.0,2.0, negative
132,1.0,2.0,1.0,1.0,0.0,4.0,0.0, negative
133,1.0,0.0,4.0,4.0,0.0,2.0,2.0, negative
134,0.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
135,1.0,3.0,0.0,2.0,0.0,4.0,2.0, negative
136,1.0,0.0,1.0,2.0,0.0,4.0,2.0, negative
137,1.0,2.0,3.0,3.0,0.0,3.0,2.0, negative
138,2.0,0.0,2.0,4.0,0.0,4.0,4.0, negative
139,0.0,3.0,3.0,1.0,0.0,4.0,4.0, negative
140,2.0,0.0,1.0,3.0,0.0,0.0,2.0, negative
141,2.0,0.0,4.0,0.0,0.0,2.0,2.0, negative
142,4.0,2.0,4.0,4.0,0.0,4.0,1.0, negative
143,0.0,4.0,4.0,1.0,0.0,4.0,2.0, negative
144,2.0,2.0,1.0,1.0,0.0,2.0,4.0, negative
145,3.0,0.0,1.0,1.0,0.0,4.0,0.0, negative
146,4.0,4.0,1.0,2.0,0.0,0.0,1.0, negative
147,2.0,1.0,4.0,4.0,0.0,4.0,4.0, negative
148,4.0,4.0,4.0,2.0,0.0,1.0,1.0, negative
149,4.0,4.0,3.0,4.0,0.0,0.0,2.0, negative
150,4.0,3.0,0.0,3.0,0.0,4.0,1.0, negative
151,0.0,0.0,4.0,4.0,0.0,4.0,2.0, negative
152,4.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
153,4.0,3.0,3.0,1.0,0.0,0.0,1.0, negative
154,1.0,1.0,1.0,0.0,0.0,2.0,4.0, negative
155,0.0,1.0,1.0,1.0,0.0,2.0,4.0, negative
156,4.0,3.0,1.0,3.0,0.0,3.0,2.0, negative
157,0.0,1.0,0.0,2.0,0.0,4.0,3.0, negative
158,4.0,2.0,0.0,4.0,0.0,2.0,3.0, negative
159,1.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
160,4.0,2.0,4.0,4.0,0.0,4.0,2.0, negative
161,1.0,3.0,3.0,3.0,0.0,0.0,4.0, negative
162,3.0,2.0,4.0,3.0,0.0,0.0,1.0, negative
163,2.0,1.0,4.0,3.0,0.0,2.0,1.0, negative
164,3.0,4.0,0.0,2.0,0.0,4.0,2.0, negative
165,2.0,1.0,0.0,3.0,0.0,3.0,4.0, negative
166,1.0,3.0,1.0,0.0,0.0,2.0,3.0, negative
167,3.0,3.0,2.0,2.0,0.0,4.0,1.0, negative
168,3.0,3.0,1.0,0.0,0.0,2.0,3.0, negative
169,1.0,3.0,1.0,3.0,0.0,3.0,3.0, negative
170,0.0,1.0,1.0,3.0,0.0,2.0,2.0, negative
171,3.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
172,4.0,3.0,3.0,3.0,0.0,4.0,2.0, negative
173,1.0,3.0,0.0,1.0,0.0,4.0,1.0, negative
174,3.0,2.0,2.0,2.0,0.0,0.0,1.0, negative
175,2.0,0.0,1.0,3.0,0.0,4.0,2.0, negative
176,0.0,0.0,3.0,2.0,0.0,2.0,1.0, negative
177,4.0,4.0,3.0,2.0,0.0,1.0,4.0, negative
178,0.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
179,3.0,1.0,3.0,4.0,0.0,3.0,1.0, negative
180,0.0,0.0,0.0,4.0,0.0,0.0,1.0, negative
181,1.0,0.0,4.0,0.0,0.0,1.0,4.0, negative
182,4.0,1.0,1.0,1.0,0.0,1.0,3.0, negative
183,4.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
184,3.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
185,0.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
186,0.0,0.0,4.0,2.0,0.0,0.0,3.0, negative
187,0.0,0.0,2.0,1.0,0.0,3.0,4.0, negative
188,3.0,2.0,4.0,3.0,0.0,1.0,3.0, negative
189,1.0,0.0,1.0,0.0,0.0,2.0,3.0, negative
190,3.0,1.0,3.0,3.0,0.0,3.0,3.0, negative
191,1.0,2.0,1.0,4.0,0.0,2.0,3.0, negative
192,0.0,1.0,0.0,4.0,0.0,4.0,2.0, negative
193,0.0,1.0,0.0,1.0,0.0,3.0,3.0, negative
194,4.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
195,0.0,0.0,1.0,4.0,0.0,0.0,4.0, negative
196,3.0,4.0,3.0,2.0,0.0,2.0,3.0, negative
197,2.0,2.0,1.0,1.0,0.0,0.0,2.0, negative
198,3.0,3.0,1.0,2.0,0.0,3.0,1.0, negative
199,0.0,0.0,2.0,1.0,0.0,3.0,4.0, negative
200,2.0,4.0,1.0,4.0,0.0,2.0,1.0, negative
201,0.0,1.0,3.0,4.0,0.0,0.0,2.0, negative
202,2.0,1.0,1.0,4.0,0.0,2.0,2.0, negative
203,4.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
204,1.0,3.0,3.0,3.0,0.0,1.0,3.0, negative
205,3.0,2.0,4.0,4.0,0.0,4.0,2.0, negative
206,1.0,3.0,1.0,3.0,0.0,3.0,4.0, negative
207,3.0,3.0,2.0,1.0,0.0,3.0,3.0, negative
208,3.0,2.0,3.0,4.0,0.0,3.0,2.0, negative
209,4.0,0.0,4.0,0.0,0.0,1.0,3.0, negative
210,3.0,4.0,1.0,4.0,0.0,0.0,1.0, negative
211,2.0,0.0,3.0,1.0,0.0,2.0,1.0, negative
212,2.0,2.0,2.0,2.0,0.0,0.0,2.0, negative
213,4.0,4.0,2.0,1.0,0.0,2.0,3.0, negative
214,0.0,3.0,2.0,4.0,0.0,2.0,4.0, negative
215,1.0,1.0,3.0,4.0,0.0,1.0,1.0, negative
216,2.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
217,4.0,3.0,4.0,3.0,0.0,3.0,1.0, negative
218,4.0,2.0,4.0,3.0,0.0,2.0,1.0, negative
219,1.0,4.0,0.0,2.0,0.0,3.0,2.0, negative
220,1.0,1.0,0.0,3.0,0.0,4.0,4.0, negative
221,2.0,3.0,4.0,3.0,0.0,1.0,1.0, negative
222,2.0,2.0,1.0,4.0,0.0,0.0,2.0, negative
223,4.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
224,1.0,1.0,2.0,3.0,0.0,1.0,2.0, negative
225,4.0,3.0,3.0,1.0,0.0,2.0,3.0, negative
226,4.0,1.0,0.0,3.0,0.0,4.0,2.0, negative
227,4.0,3.0,4.0,3.0,0.0,3.0,1.0, negative
228,3.0,2.0,4.0,2.0,0.0,4.0,1.0, negative
229,3.0,4.0,3.0,2.0,0.0,2.0,1.0, negative
230,0.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
231,3.0,2.0,3.0,3.0,0.0,3.0,1.0, negative
232,2.0,3.0,3.0,3.0,0.0,1.0,1.0, negative
233,0.0,2.0,1.0,4.0,0.0,0.0,1.0, negative
234,0.0,4.0,4.0,2.0,0.0,0.0,1.0, negative
235,4.0,1.0,4.0,3.0,0.0,4.0,3.0, negative
236,0.0,1.0,1.0,1.0,0.0,3.0,3.0, negative
237,1.0,0.0,1.0,1.0,0.0,4.0,2.0, negative
238,2.0,4.0,2.0,3.0,0.0,2.0,1.0, negative
239,4.0,4.0,2.0,0.0,0.0,0.0,4.0, negative
240,2.0,1.0,2.0,4.0,0.0,0.0,1.0, negative
241,2.0,3.0,3.0,2.0,0.0,4.0,1.0, negative
242,2.0,1.0,0.0,4.0,0.0,3.0,4.0, negative
243,3.0,3.0,0.0,4.0,0.0,0.0,2.0, negative
244,3.0,4.0,4.0,4.0,0.0,2.0,1.0, negative
245,2.0,2.0,2.0,2.0,0.0,1.0,2.0, negative
246,1.0,3.0,2.0,3.0,0.0,0.0,2.0, negative
247,2.0,1.0,3.0,4.0,0.0,0.0,1.0, negative
248,2.0,1.0,2.0,4.0,0.0,2.0,2.0, negative
249,2.0,0.0,1.0,3.0,0.0,4.0,3.0, negative
250,2.0,3.0,0.0,3.0,0.0,4.0,4.0, negative
251,1.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
252,0.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
253,2.0,4.0,1.0,2.0,0.0,3.0,4.0, negative
254,1.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
255,3.0,4.0,4.0,2.0,0.0,0.0,4.0, negative
256,0.0,2.0,3.0,3.0,0.0,0.0,4.0, negative
257,4.0,2.0,4.0,4.0,0.0,0.0,3.0, negative
258,4.0,1.0,4.0,3.0,0.0,0.0,2.0, negative
259,0.0,2.0,4.0,2.0,0.0,3.0,2.0, negative
260,3.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
261,3.0,4.0,4.0,1.0,0.0,0.0,1.0, negative
262,1.0,0.0,3.0,3.0,0.0,1.0,4.0, negative
263,2.0,1.0,0.0,3.0,0.0,1.0,1.0, negative
264,1.0,1.0,4.0,3.0,0.0,3.0,2.0, negative
265,4.0,4.0,1.0,2.0,0.0,3.0,4.0, negative
266,2.0,2.0,0.0,4.0,0.0,0.0,2.0, negative
267,2.0,3.0,1.0,4.0,0.0,2.0,3.0, negative
268,1.0,4.0,0.0,2.0,0.0,3.0,1.0, negative
269,0.0,2.0,2.0,1.0,0.0,2.0,4.0, negative
270,1.0,0.0,0.0,1.0,0.0,2.0,1.0, negative
271,2.0,4.0,3.0,2.0,0.0,2.0,1.0, negative
272,3.0,4.0,0.0,3.0,0.0,4.0,2.0, negative
273,4.0,3.0,0.0,3.0,0.0,0.0,2.0, negative
274,4.0,3.0,4.0,3.0,0.0,3.0,1.0, negative
275,3.0,2.0,1.0,1.0,0.0,0.0,4.0, negative
276,0.0,0.0,1.0,1.0,0.0,4.0,4.0, negative
277,3.0,4.0,3.0,4.0,0.0,4.0,4.0, negative
278,3.0,0.0,3.0,1.0,0.0,4.0,1.0, negative
279,3.0,3.0,1.0,2.0,0.0,4.0,1.0, negative
280,3.0,4.0,0.0,2.0,0.0,4.0,2.0, negative
281,4.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
282,4.0,2.0,2.0,2.0,0.0,0.0,1.0, negative
283,2.0,0.0,1.0,3.0,0.0,4.0,2.0, negative
284,3.0,0.0,4.0,3.0,0.0,0.0,2.0, negative
285,0.0,3.0,3.0,4.0,0.0,4.0,2.0, negative
286,2.0,1.0,4.0,0.0,0.0,2.0,2.0, negative
287,1.0,1.0,0.0,0.0,0.0,1.0,4.0, negative
288,0.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
289,1.0,3.0,3.0,2.0,0.0,1.0,2.0, negative
290,2.0,4.0,2.0,2.0,0.0,4.0,3.0, negative
291,4.0,4.0,2.0,1.0,0.0,1.0,4.0, negative
292,3.0,4.0,3.0,4.0,0.0,3.0,4.0, negative
293,4.0,4.0,0.0,4.0,0.0,4.0,1.0, negative
294,4.0,1.0,4.0,1.0,0.0,3.0,1.0, negative
295,3.0,0.0,0.0,4.0,0.0,0.0,3.0, negative
296,2.0,2.0,1.0,2.0,0.0,3.0,2.0, negative
297,4.0,1.0,2.0,1.0,0.0,2.0,4.0, negative
298,1.0,4.0,2.0,1.0,0.0,4.0,2.0, negative
299,2.0,4.0,1.0,1.0,0.0,1.0,2.0, negative
300,3.0,3.0,2.0,0.0,0.0,3.0,3.0, negative
301,2.0,1.0,3.0,1.0,0.0,3.0,1.0, negative
302,4.0,4.0,0.0,3.0,0.0,3.0,1.0, negative
303,4.0,4.0,4.0,0.0,0.0,3.0,3.0, negative
304,3.0,4.0,3.0,1.0,0.0,4.0,3.0, negative
305,2.0,1.0,1.0,1.0,0.0,2.0,4.0, negative
306,0.0,0.0,2.0,0.0,0.0,3.0,4.0, negative
307,4.0,0.0,4.0,3.0,0.0,2.0,2.0, negative
308,1.0,1.0,2.0,1.0,0.0,1.0,4.0, negative
309,2.0,0.0,1.0,2.0,0.0,4.0,4.0, negative
310,3.0,3.0,3.0,2.0,0.0,0.0,1.0, negative
311,3.0,1.0,1.0,1.0,0.0,4.0,1.0, negative
312,3.0,3.0,1.0,4.0,0.0,3.0,2.0, negative
313,3.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
314,1.0,3.0,4.0,4.0,0.0,3.0,3.0, negative
315,4.0,4.0,4.0,3.0,0.0,2.0,4.0, negative
316,3.0,2.0,3.0,4.0,0.0,2.0,3.0, negative
317,4.0,4.0,2.0,1.0,0.0,4.0,4.0, negative
318,1.0,2.0,0.0,1.0,0.0,4.0,4.0, negative
319,2.0,3.0,0.0,3.0,0.0,4.0,1.0, negative
320,4.0,3.0,4.0,4.0,0.0,3.0,4.0, negative
321,0.0,0.0,4.0,4.0,0.0,2.0,1.0, negative
322,0.0,1.0,0.0,2.0,0.0,1.0,3.0, negative
323,0.0,1.0,0.0,0.0,0.0,4.0,4.0, negative
324,1.0,2.0,0.0,3.0,0.0,4.0,4.0, negative
325,0.0,1.0,0.0,4.0,0.0,3.0,1.0, negative
326,3.0,4.0,3.0,2.0,0.0,0.0,2.0, negative
327,4.0,2.0,0.0,4.0,0.0,3.0,3.0, negative
328,2.0,1.0,4.0,2.0,0.0,3.0,3.0, negative
329,0.0,1.0,0.0,0.0,0.0,3.0,4.0, negative
330,1.0,2.0,4.0,0.0,0.0,4.0,4.0, negative
331,1.0,2.0,1.0,1.0,0.0,3.0,3.0, negative
332,0.0,0.0,1.0,1.0,0.0,4.0,3.0, negative
333,1.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
334,1.0,3.0,4.0,3.0,0.0,2.0,0.0, negative
335,4.0,4.0,1.0,4.0,0.0,1.0,1.0, negative
336,1.0,1.0,0.0,2.0,0.0,0.0,4.0, negative
337,1.0,2.0,1.0,0.0,0.0,4.0,3.0, negative
338,0.0,1.0,2.0,1.0,0.0,4.0,2.0, negative
339,4.0,4.0,3.0,2.0,0.0,1.0,4.0, negative
340,2.0,2.0,4.0,4.0,0.0,1.0,4.0, negative
341,2.0,1.0,4.0,1.0,0.0,4.0,3.0, negative
