,0,1,2,3,4,5,6,y
127,3.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
128,3.0,1.0,3.0,0.0,0.0,4.0,3.0, negative
129,3.0,4.0,4.0,3.0,0.0,3.0,4.0, negative
130,2.0,2.0,3.0,3.0,0.0,0.0,4.0, negative
131,1.0,0.0,1.0,1.0,0.0,2.0,1.0, negative
132,4.0,4.0,2.0,3.0,0.0,4.0,3.0, negative
133,4.0,4.0,2.0,2.0,0.0,0.0,2.0, negative
134,1.0,1.0,3.0,3.0,0.0,2.0,1.0, negative
135,3.0,4.0,2.0,4.0,0.0,3.0,3.0, negative
136,0.0,2.0,2.0,3.0,0.0,2.0,4.0, negative
137,1.0,2.0,1.0,1.0,0.0,4.0,0.0, negative
138,1.0,0.0,4.0,4.0,0.0,2.0,2.0, negative
139,0.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
140,1.0,3.0,0.0,2.0,0.0,4.0,2.0, negative
141,1.0,0.0,1.0,2.0,0.0,4.0,2.0, negative
142,2.0,0.0,2.0,4.0,0.0,4.0,4.0, negative
143,0.0,3.0,3.0,1.0,0.0,4.0,4.0, negative
144,2.0,0.0,1.0,3.0,0.0,0.0,2.0, negative
145,4.0,2.0,4.0,4.0,0.0,4.0,1.0, negative
146,2.0,2.0,1.0,1.0,0.0,2.0,4.0, negative
147,4.0,4.0,1.0,2.0,0.0,0.0,1.0, negative
148,2.0,1.0,4.0,4.0,0.0,4.0,4.0, negative
149,4.0,4.0,4.0,2.0,0.0,1.0,1.0, negative
150,4.0,4.0,3.0,4.0,0.0,0.0,2.0, negative
151,4.0,3.0,0.0,3.0,0.0,4.0,1.0, negative
152,0.0,0.0,4.0,4.0,0.0,4.0,2.0, negative
153,4.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
154,4.0,3.0,3.0,1.0,0.0,0.0,1.0, negative
155,1.0,1.0,1.0,0.0,0.0,2.0,4.0, negative
156,0.0,1.0,0.0,1.0,0.0,2.0,4.0, negative
157,0.0,1.0,0.0,2.0,0.0,4.0,3.0, negative
158,1.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
159,4.0,2.0,4.0,4.0,0.0,4.0,2.0, negative
160,1.0,3.0,3.0,3.0,0.0,0.0,4.0, negative
161,2.0,1.0,3.0,2.0,0.0,2.0,1.0, negative
162,3.0,4.0,0.0,2.0,0.0,4.0,2.0, negative
163,1.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
164,3.0,1.0,3.0,4.0,0.0,1.0,2.0, negative
165,1.0,3.0,1.0,0.0,0.0,2.0,3.0, negative
166,3.0,3.0,2.0,2.0,0.0,4.0,1.0, negative
167,1.0,1.0,3.0,1.0,0.0,2.0,2.0, negative
168,1.0,3.0,1.0,3.0,0.0,3.0,3.0, negative
169,3.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
170,1.0,3.0,0.0,1.0,0.0,4.0,1.0, negative
171,3.0,2.0,2.0,2.0,0.0,0.0,1.0, negative
172,0.0,0.0,3.0,2.0,0.0,2.0,1.0, negative
173,2.0,3.0,3.0,4.0,0.0,1.0,1.0, negative
174,3.0,1.0,3.0,4.0,0.0,3.0,1.0, negative
175,0.0,0.0,0.0,4.0,0.0,0.0,1.0, negative
176,1.0,0.0,4.0,0.0,0.0,1.0,4.0, negative
177,4.0,1.0,1.0,1.0,0.0,1.0,3.0, negative
178,3.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
179,0.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
180,0.0,0.0,4.0,2.0,0.0,0.0,3.0, negative
181,0.0,0.0,2.0,1.0,0.0,3.0,4.0, negative
182,3.0,2.0,3.0,3.0,0.0,1.0,3.0, negative
183,3.0,1.0,3.0,3.0,0.0,3.0,3.0, negative
184,1.0,2.0,1.0,4.0,0.0,2.0,3.0, negative
185,0.0,1.0,0.0,1.0,0.0,3.0,3.0, negative
186,4.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
187,1.0,0.0,4.0,0.0,0.0,3.0,2.0, negative
188,0.0,0.0,1.0,4.0,0.0,0.0,4.0, negative
189,3.0,4.0,3.0,2.0,0.0,2.0,3.0, negative
190,1.0,2.0,3.0,3.0,0.0,3.0,4.0, negative
191,2.0,3.0,2.0,2.0,0.0,0.0,1.0, negative
192,3.0,3.0,1.0,2.0,0.0,3.0,1.0, negative
193,0.0,0.0,2.0,1.0,0.0,3.0,4.0, negative
194,1.0,3.0,1.0,0.0,0.0,2.0,4.0, negative
195,2.0,4.0,1.0,3.0,0.0,2.0,1.0, negative
196,4.0,4.0,2.0,1.0,0.0,2.0,1.0, negative
197,2.0,1.0,1.0,4.0,0.0,2.0,2.0, negative
198,4.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
199,1.0,3.0,3.0,3.0,0.0,1.0,3.0, negative
200,3.0,2.0,4.0,4.0,0.0,4.0,2.0, negative
201,3.0,3.0,1.0,3.0,0.0,3.0,4.0, negative
202,1.0,3.0,1.0,2.0,0.0,3.0,4.0, negative
203,3.0,4.0,1.0,3.0,0.0,3.0,4.0, negative
204,4.0,3.0,2.0,1.0,0.0,3.0,3.0, negative
205,3.0,2.0,3.0,4.0,0.0,3.0,2.0, negative
206,4.0,0.0,4.0,0.0,0.0,1.0,3.0, negative
207,3.0,4.0,1.0,3.0,0.0,0.0,1.0, negative
208,2.0,0.0,3.0,1.0,0.0,2.0,1.0, negative
209,2.0,2.0,2.0,2.0,0.0,0.0,2.0, negative
210,4.0,4.0,2.0,1.0,0.0,2.0,3.0, negative
211,0.0,3.0,2.0,3.0,0.0,2.0,4.0, negative
212,0.0,1.0,3.0,3.0,0.0,1.0,1.0, negative
213,2.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
214,4.0,3.0,4.0,2.0,0.0,3.0,1.0, negative
215,2.0,2.0,3.0,2.0,0.0,3.0,3.0, negative
216,0.0,4.0,1.0,3.0,0.0,3.0,1.0, negative
217,1.0,4.0,0.0,2.0,0.0,3.0,2.0, negative
218,2.0,0.0,4.0,4.0,0.0,1.0,2.0, negative
219,0.0,1.0,0.0,3.0,0.0,4.0,4.0, negative
220,2.0,3.0,3.0,3.0,0.0,1.0,1.0, negative
221,4.0,3.0,0.0,4.0,0.0,1.0,1.0, negative
222,1.0,4.0,1.0,2.0,0.0,1.0,1.0, negative
223,2.0,2.0,1.0,4.0,0.0,0.0,2.0, negative
224,3.0,0.0,4.0,4.0,0.0,0.0,3.0, negative
225,2.0,2.0,4.0,2.0,0.0,0.0,3.0, negative
226,4.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
227,0.0,1.0,2.0,3.0,0.0,1.0,2.0, negative
228,4.0,3.0,3.0,1.0,0.0,2.0,3.0, negative
229,4.0,3.0,4.0,3.0,0.0,3.0,1.0, negative
230,3.0,2.0,4.0,2.0,0.0,4.0,1.0, negative
231,0.0,3.0,0.0,2.0,0.0,2.0,2.0, negative
232,4.0,4.0,3.0,2.0,0.0,2.0,1.0, negative
233,1.0,2.0,3.0,4.0,0.0,1.0,4.0, negative
234,1.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
235,0.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
236,3.0,2.0,3.0,3.0,0.0,3.0,1.0, negative
237,2.0,3.0,3.0,3.0,0.0,1.0,1.0, negative
238,0.0,2.0,0.0,4.0,0.0,0.0,1.0, negative
239,3.0,4.0,4.0,3.0,0.0,0.0,1.0, negative
240,2.0,3.0,0.0,4.0,0.0,3.0,3.0, negative
241,0.0,4.0,4.0,2.0,0.0,0.0,1.0, negative
242,4.0,1.0,4.0,2.0,0.0,4.0,3.0, negative
243,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
244,1.0,1.0,3.0,3.0,0.0,4.0,1.0, negative
245,1.0,3.0,3.0,2.0,0.0,4.0,3.0, negative
246,0.0,1.0,1.0,1.0,0.0,3.0,3.0, negative
247,1.0,0.0,1.0,1.0,0.0,4.0,2.0, negative
248,2.0,4.0,2.0,3.0,0.0,2.0,1.0, negative
249,4.0,4.0,2.0,2.0,0.0,3.0,3.0, negative
250,2.0,1.0,2.0,3.0,0.0,0.0,1.0, negative
251,1.0,2.0,4.0,0.0,0.0,3.0,2.0, negative
252,2.0,1.0,0.0,3.0,0.0,3.0,4.0, negative
253,3.0,3.0,0.0,3.0,0.0,0.0,2.0, negative
254,3.0,3.0,2.0,2.0,0.0,3.0,1.0, negative
255,4.0,4.0,3.0,4.0,0.0,2.0,1.0, negative
256,2.0,2.0,2.0,2.0,0.0,1.0,2.0, negative
257,1.0,3.0,2.0,3.0,0.0,0.0,2.0, negative
258,2.0,4.0,1.0,1.0,0.0,2.0,1.0, negative
259,2.0,1.0,3.0,4.0,0.0,0.0,1.0, negative
260,2.0,1.0,2.0,4.0,0.0,2.0,2.0, negative
261,0.0,1.0,3.0,3.0,0.0,3.0,4.0, negative
262,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
263,2.0,4.0,3.0,3.0,0.0,0.0,1.0, negative
264,2.0,4.0,3.0,1.0,0.0,3.0,4.0, negative
265,0.0,0.0,4.0,4.0,0.0,2.0,0.0, negative
266,2.0,4.0,1.0,2.0,0.0,3.0,4.0, negative
267,3.0,4.0,4.0,2.0,0.0,0.0,4.0, negative
268,0.0,2.0,3.0,3.0,0.0,0.0,4.0, negative
269,4.0,2.0,3.0,4.0,0.0,0.0,3.0, negative
270,4.0,1.0,4.0,2.0,0.0,0.0,2.0, negative
271,4.0,4.0,3.0,1.0,0.0,0.0,1.0, negative
272,1.0,0.0,3.0,3.0,0.0,1.0,4.0, negative
273,2.0,1.0,0.0,3.0,0.0,1.0,1.0, negative
274,1.0,1.0,4.0,3.0,0.0,3.0,2.0, negative
275,4.0,4.0,1.0,2.0,0.0,3.0,4.0, negative
276,2.0,2.0,0.0,3.0,0.0,0.0,2.0, negative
277,2.0,3.0,1.0,3.0,0.0,2.0,3.0, negative
278,3.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
279,1.0,0.0,0.0,1.0,0.0,2.0,1.0, negative
280,1.0,3.0,4.0,4.0,0.0,4.0,4.0, negative
281,2.0,4.0,3.0,2.0,0.0,2.0,1.0, negative
282,4.0,3.0,0.0,2.0,0.0,0.0,2.0, negative
283,4.0,3.0,4.0,3.0,0.0,3.0,1.0, negative
284,0.0,0.0,1.0,1.0,0.0,4.0,4.0, negative
285,3.0,4.0,3.0,4.0,0.0,4.0,4.0, negative
286,3.0,0.0,3.0,1.0,0.0,4.0,1.0, negative
287,3.0,3.0,1.0,2.0,0.0,4.0,1.0, negative
288,3.0,4.0,0.0,2.0,0.0,4.0,2.0, negative
289,4.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
290,2.0,0.0,1.0,3.0,0.0,4.0,2.0, negative
291,0.0,3.0,3.0,4.0,0.0,4.0,2.0, negative
292,0.0,0.0,0.0,2.0,0.0,0.0,3.0, negative
293,0.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
294,1.0,3.0,3.0,2.0,0.0,1.0,2.0, negative
295,4.0,4.0,2.0,1.0,0.0,1.0,4.0, negative
296,3.0,4.0,3.0,3.0,0.0,3.0,4.0, negative
297,4.0,1.0,4.0,1.0,0.0,3.0,1.0, negative
298,3.0,0.0,0.0,4.0,0.0,0.0,3.0, negative
299,2.0,2.0,1.0,2.0,0.0,3.0,2.0, negative
300,4.0,1.0,2.0,1.0,0.0,2.0,4.0, negative
301,1.0,1.0,4.0,1.0,0.0,2.0,4.0, negative
302,1.0,4.0,2.0,1.0,0.0,4.0,2.0, negative
303,2.0,4.0,1.0,1.0,0.0,1.0,2.0, negative
304,3.0,3.0,2.0,0.0,0.0,3.0,3.0, negative
305,2.0,1.0,3.0,1.0,0.0,3.0,1.0, negative
306,4.0,3.0,4.0,2.0,0.0,2.0,4.0, negative
307,1.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
308,0.0,0.0,2.0,0.0,0.0,3.0,4.0, negative
309,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
310,4.0,0.0,4.0,2.0,0.0,2.0,2.0, negative
311,3.0,3.0,4.0,2.0,0.0,1.0,1.0, negative
312,2.0,0.0,1.0,2.0,0.0,4.0,4.0, negative
313,3.0,3.0,3.0,2.0,0.0,0.0,1.0, negative
314,3.0,3.0,0.0,4.0,0.0,3.0,2.0, negative
315,3.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
316,3.0,0.0,0.0,3.0,0.0,4.0,4.0, negative
317,0.0,1.0,0.0,2.0,0.0,0.0,2.0, negative
318,4.0,4.0,4.0,2.0,0.0,2.0,4.0, negative
319,3.0,2.0,3.0,4.0,0.0,2.0,3.0, negative
320,4.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
321,4.0,3.0,4.0,2.0,0.0,3.0,1.0, negative
322,1.0,2.0,0.0,1.0,0.0,4.0,4.0, negative
323,2.0,3.0,0.0,2.0,0.0,4.0,1.0, negative
324,4.0,3.0,4.0,3.0,0.0,3.0,4.0, negative
325,0.0,0.0,3.0,4.0,0.0,2.0,1.0, negative
326,0.0,1.0,0.0,2.0,0.0,1.0,3.0, negative
327,0.0,1.0,0.0,0.0,0.0,4.0,4.0, negative
328,1.0,2.0,0.0,3.0,0.0,4.0,4.0, negative
329,0.0,1.0,0.0,4.0,0.0,3.0,1.0, negative
330,4.0,2.0,0.0,4.0,0.0,3.0,3.0, negative
331,1.0,1.0,0.0,4.0,0.0,4.0,1.0, negative
332,2.0,1.0,4.0,2.0,0.0,3.0,3.0, negative
333,0.0,1.0,0.0,0.0,0.0,3.0,4.0, negative
334,1.0,2.0,3.0,0.0,0.0,4.0,4.0, negative
335,1.0,2.0,1.0,1.0,0.0,3.0,3.0, negative
336,0.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
337,1.0,3.0,4.0,3.0,0.0,2.0,0.0, negative
338,1.0,0.0,4.0,4.0,0.0,4.0,4.0, negative
339,4.0,4.0,1.0,4.0,0.0,1.0,1.0, negative
340,1.0,2.0,1.0,0.0,0.0,4.0,3.0, negative
341,4.0,4.0,0.0,4.0,0.0,4.0,4.0, negative
