,0,1,2,3,4,5,6,y
84,1.0,6.0,0.0,0.0,2.0,2.0,3.0, negative
85,4.0,6.0,0.0,0.0,1.0,4.0,3.0, negative
86,5.0,4.0,0.0,0.0,4.0,2.0,3.0, negative
87,5.0,0.0,0.0,0.0,6.0,0.0,0.0, negative
88,2.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
89,3.0,1.0,0.0,0.0,3.0,2.0,0.0, negative
90,3.0,4.0,0.0,0.0,2.0,0.0,1.0, negative
91,4.0,7.0,0.0,0.0,7.0,0.0,1.0, negative
92,2.0,3.0,0.0,0.0,1.0,3.0,4.0, negative
93,6.0,6.0,0.0,0.0,5.0,0.0,0.0, negative
94,1.0,7.0,0.0,0.0,1.0,4.0,5.0, negative
95,1.0,3.0,0.0,0.0,4.0,1.0,2.0, negative
96,0.0,2.0,0.0,0.0,5.0,2.0,3.0, negative
97,7.0,1.0,0.0,0.0,4.0,3.0,4.0, negative
98,1.0,0.0,0.0,0.0,3.0,0.0,1.0, negative
99,4.0,5.0,0.0,0.0,2.0,3.0,4.0, negative
100,0.0,1.0,0.0,0.0,2.0,1.0,2.0, negative
101,3.0,4.0,0.0,0.0,2.0,4.0,5.0, negative
102,0.0,2.0,0.0,0.0,2.0,5.0,5.0, negative
103,3.0,0.0,0.0,0.0,1.0,3.0,4.0, negative
104,2.0,4.0,0.0,0.0,4.0,0.0,1.0, negative
105,3.0,3.0,0.0,0.0,5.0,2.0,3.0, negative
106,1.0,3.0,0.0,0.0,0.0,1.0,2.0, negative
107,4.0,3.0,0.0,0.0,6.0,0.0,1.0, negative
108,0.0,1.0,0.0,0.0,2.0,2.0,3.0, negative
109,4.0,1.0,0.0,0.0,2.0,5.0,6.0, negative
110,1.0,3.0,0.0,0.0,1.0,4.0,4.0, negative
111,0.0,4.0,0.0,0.0,6.0,1.0,2.0, negative
112,0.0,9.0,0.0,0.0,4.0,9.0,2.0, negative
113,7.0,5.0,0.0,0.0,5.0,9.0,9.0, negative
114,0.0,6.0,0.0,0.0,8.0,9.0,9.0, negative
115,2.0,6.0,0.0,0.0,7.0,9.0,8.0, negative
116,4.0,3.0,0.0,0.0,7.0,7.0,8.0, negative
117,5.0,9.0,0.0,0.0,4.0,9.0,9.0, negative
118,1.0,1.0,0.0,0.0,5.0,8.0,8.0, negative
119,1.0,5.0,0.0,0.0,9.0,6.0,6.0, negative
120,6.0,5.0,0.0,0.0,7.0,8.0,8.0, negative
121,0.0,9.0,0.0,0.0,9.0,5.0,6.0, negative
122,4.0,6.0,0.0,0.0,8.0,9.0,9.0, negative
123,8.0,1.0,0.0,0.0,5.0,9.0,9.0, negative
124,9.0,4.0,0.0,0.0,4.0,7.0,7.0, negative
125,5.0,4.0,0.0,0.0,8.0,8.0,8.0, negative
126,5.0,3.0,0.0,0.0,5.0,9.0,9.0, negative
127,5.0,9.0,0.0,0.0,0.0,9.0,9.0, negative
128,8.0,5.0,0.0,0.0,5.0,6.0,6.0, negative
129,5.0,8.0,0.0,0.0,7.0,7.0,7.0, negative
130,2.0,8.0,0.0,0.0,0.0,8.0,8.0, negative
131,6.0,8.0,0.0,0.0,6.0,9.0,9.0, negative
132,5.0,8.0,0.0,0.0,5.0,8.0,8.0, negative
133,5.0,3.0,0.0,0.0,5.0,8.0,9.0, negative
134,2.0,6.0,0.0,0.0,7.0,9.0,9.0, negative
135,8.0,4.0,0.0,0.0,6.0,9.0,9.0, negative
136,2.0,4.0,0.0,0.0,3.0,9.0,9.0, negative
137,4.0,3.0,0.0,0.0,8.0,7.0,8.0, negative
138,8.0,3.0,0.0,0.0,9.0,7.0,7.0, negative
139,5.0,2.0,0.0,0.0,9.0,6.0,6.0, negative
140,7.0,7.0,0.0,0.0,8.0,6.0,6.0, negative
141,6.0,9.0,0.0,0.0,6.0,6.0,7.0, negative
142,9.0,2.0,0.0,0.0,8.0,7.0,7.0, negative
143,2.0,7.0,0.0,0.0,9.0,9.0,9.0, negative
144,7.0,7.0,0.0,0.0,8.0,8.0,9.0, negative
145,6.0,6.0,0.0,0.0,6.0,8.0,8.0, negative
146,0.0,7.0,0.0,0.0,0.0,4.0,5.0, negative
147,8.0,9.0,0.0,0.0,9.0,6.0,6.0, negative
148,0.0,5.0,0.0,0.0,7.0,8.0,9.0, negative
149,9.0,8.0,0.0,0.0,5.0,7.0,7.0, negative
150,8.0,5.0,0.0,0.0,6.0,8.0,7.0, negative
151,0.0,4.0,0.0,0.0,8.0,7.0,7.0, negative
152,7.0,7.0,0.0,0.0,6.0,6.0,5.0, negative
153,2.0,2.0,0.0,0.0,3.0,6.0,6.0, negative
154,7.0,9.0,0.0,0.0,9.0,6.0,7.0, negative
155,4.0,7.0,0.0,0.0,5.0,7.0,8.0, negative
156,2.0,9.0,0.0,0.0,5.0,8.0,8.0, negative
157,6.0,1.0,0.0,0.0,6.0,9.0,9.0, negative
158,6.0,8.0,0.0,0.0,6.0,8.0,9.0, negative
159,6.0,3.0,0.0,0.0,7.0,6.0,6.0, negative
160,5.0,8.0,0.0,0.0,9.0,6.0,6.0, negative
161,6.0,5.0,0.0,0.0,3.0,9.0,9.0, negative
162,3.0,5.0,0.0,0.0,1.0,8.0,8.0, negative
163,6.0,8.0,0.0,0.0,7.0,7.0,7.0, negative
164,3.0,5.0,0.0,0.0,5.0,6.0,7.0, negative
165,3.0,3.0,0.0,0.0,5.0,7.0,7.0, negative
166,2.0,4.0,0.0,0.0,4.0,8.0,9.0, negative
167,7.0,9.0,0.0,0.0,3.0,9.0,9.0, negative
168,5.0,6.0,0.0,0.0,5.0,8.0,7.0, negative
169,0.0,6.0,0.0,0.0,7.0,7.0,6.0, negative
170,8.0,7.0,0.0,0.0,9.0,7.0,8.0, negative
171,5.0,8.0,0.0,0.0,0.0,8.0,0.0, negative
172,0.0,6.0,0.0,0.0,1.0,6.0,0.0, negative
173,9.0,7.0,0.0,0.0,5.0,5.0,2.0, negative
174,7.0,6.0,0.0,0.0,6.0,8.0,8.0, negative
175,9.0,8.0,0.0,0.0,1.0,5.0,1.0, negative
176,8.0,2.0,0.0,0.0,5.0,9.0,9.0, negative
177,8.0,3.0,0.0,0.0,8.0,8.0,8.0, negative
178,9.0,6.0,0.0,0.0,8.0,8.0,8.0, negative
179,8.0,4.0,0.0,0.0,8.0,7.0,8.0, negative
180,9.0,1.0,0.0,0.0,3.0,9.0,6.0, negative
181,9.0,0.0,0.0,0.0,7.0,8.0,8.0, negative
182,9.0,2.0,0.0,0.0,8.0,7.0,7.0, negative
183,6.0,0.0,0.0,0.0,8.0,7.0,8.0, negative
184,8.0,2.0,0.0,0.0,6.0,6.0,6.0, negative
185,7.0,6.0,0.0,0.0,6.0,7.0,7.0, negative
186,7.0,5.0,0.0,0.0,4.0,7.0,7.0, negative
187,9.0,6.0,0.0,0.0,6.0,8.0,7.0, negative
188,9.0,8.0,0.0,0.0,5.0,8.0,7.0, negative
189,9.0,4.0,0.0,0.0,2.0,6.0,6.0, negative
190,7.0,3.0,0.0,0.0,7.0,8.0,9.0, negative
191,9.0,2.0,0.0,0.0,8.0,9.0,9.0, negative
192,9.0,7.0,0.0,0.0,7.0,9.0,9.0, negative
193,9.0,6.0,0.0,0.0,8.0,8.0,8.0, negative
194,5.0,5.0,0.0,0.0,8.0,7.0,8.0, negative
195,9.0,3.0,0.0,0.0,4.0,6.0,6.0, negative
196,8.0,7.0,0.0,0.0,9.0,9.0,9.0, negative
197,7.0,4.0,0.0,0.0,9.0,6.0,6.0, negative
198,8.0,0.0,0.0,0.0,7.0,7.0,8.0, negative
199,5.0,9.0,0.0,0.0,6.0,7.0,7.0, negative
200,9.0,3.0,0.0,0.0,5.0,7.0,7.0, negative
201,9.0,7.0,0.0,0.0,9.0,9.0,6.0, negative
202,7.0,7.0,0.0,0.0,8.0,7.0,7.0, negative
203,9.0,8.0,0.0,0.0,8.0,9.0,9.0, negative
204,9.0,7.0,0.0,0.0,4.0,6.0,6.0, negative
205,6.0,2.0,0.0,0.0,0.0,5.0,1.0, negative
206,9.0,4.0,0.0,0.0,3.0,7.0,6.0, negative
207,9.0,9.0,0.0,0.0,9.0,4.0,1.0, negative
208,7.0,9.0,0.0,0.0,8.0,4.0,0.0, negative
209,7.0,9.0,0.0,0.0,5.0,3.0,1.0, negative
210,8.0,9.0,0.0,0.0,9.0,5.0,2.0, negative
211,8.0,9.0,0.0,0.0,7.0,5.0,1.0, negative
212,8.0,9.0,0.0,0.0,9.0,5.0,1.0, negative
213,9.0,9.0,0.0,0.0,9.0,5.0,1.0, negative
214,9.0,8.0,0.0,0.0,9.0,5.0,0.0, negative
215,8.0,9.0,0.0,0.0,9.0,5.0,0.0, negative
216,8.0,9.0,0.0,0.0,9.0,4.0,0.0, negative
217,6.0,9.0,0.0,0.0,9.0,3.0,4.0, negative
218,7.0,7.0,0.0,0.0,9.0,5.0,1.0, negative
219,6.0,9.0,0.0,0.0,9.0,4.0,3.0, negative
220,6.0,9.0,0.0,0.0,9.0,6.0,5.0, negative
221,8.0,8.0,0.0,0.0,9.0,4.0,0.0, negative
222,8.0,9.0,0.0,0.0,9.0,4.0,2.0, negative
223,9.0,8.0,0.0,0.0,1.0,5.0,0.0, negative
224,8.0,5.0,0.0,0.0,5.0,6.0,1.0, negative
225,8.0,8.0,0.0,0.0,9.0,5.0,0.0, negative
