,0,1,2,3,4,5,6,y
81,4.0,4.0,0.0,0.0,2.0,2.0,2.0, positive
82,2.0,4.0,0.0,0.0,1.0,1.0,0.0, positive
83,4.0,4.0,0.0,0.0,1.0,3.0,1.0, positive
84,3.0,4.0,0.0,0.0,1.0,2.0,3.0, positive
85,2.0,4.0,0.0,0.0,0.0,2.0,2.0, positive
86,4.0,1.0,0.0,0.0,3.0,3.0,3.0, positive
87,4.0,4.0,0.0,0.0,0.0,3.0,1.0, positive
88,2.0,3.0,0.0,0.0,1.0,2.0,1.0, positive
89,3.0,3.0,0.0,0.0,1.0,4.0,4.0, positive
90,3.0,4.0,0.0,0.0,2.0,3.0,0.0, positive
91,2.0,3.0,0.0,0.0,1.0,1.0,0.0, positive
92,2.0,4.0,0.0,0.0,2.0,0.0,0.0, positive
93,3.0,2.0,0.0,0.0,2.0,2.0,3.0, positive
94,3.0,3.0,0.0,0.0,2.0,1.0,1.0, positive
95,2.0,4.0,0.0,0.0,3.0,1.0,2.0, positive
96,1.0,4.0,0.0,0.0,2.0,2.0,3.0, positive
97,2.0,4.0,0.0,0.0,0.0,1.0,3.0, positive
98,0.0,0.0,0.0,0.0,3.0,1.0,3.0, positive
99,1.0,4.0,0.0,0.0,2.0,1.0,2.0, positive
100,1.0,2.0,0.0,0.0,1.0,1.0,1.0, positive
101,3.0,3.0,0.0,0.0,1.0,2.0,0.0, positive
102,3.0,3.0,0.0,0.0,4.0,2.0,2.0, positive
103,4.0,2.0,0.0,0.0,2.0,4.0,1.0, positive
104,4.0,2.0,0.0,0.0,2.0,0.0,1.0, positive
105,1.0,2.0,0.0,0.0,1.0,1.0,2.0, positive
106,1.0,2.0,0.0,0.0,1.0,2.0,2.0, positive
107,4.0,3.0,0.0,0.0,0.0,3.0,3.0, positive
