,0,1,2,3,4,5,6,7,y
242,5.0,7.0,7.0,1.0,6.0,6.0,4.0,5.0, negative
243,0.0,8.0,7.0,1.0,5.0,6.0,4.0,3.0, negative
244,9.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
245,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
246,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
247,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
248,9.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0, negative
249,0.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0, negative
250,9.0,4.0,4.0,1.0,2.0,3.0,1.0,2.0, negative
251,9.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0, negative
252,9.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
253,9.0,5.0,4.0,1.0,2.0,2.0,2.0,4.0, negative
254,9.0,5.0,5.0,1.0,4.0,4.0,3.0,3.0, negative
255,9.0,5.0,5.0,0.0,2.0,2.0,2.0,3.0, negative
256,9.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
257,9.0,6.0,5.0,1.0,3.0,4.0,3.0,3.0, negative
258,5.0,6.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
259,5.0,6.0,7.0,1.0,6.0,7.0,6.0,5.0, negative
260,5.0,7.0,7.0,1.0,4.0,5.0,5.0,4.0, negative
261,0.0,7.0,8.0,0.0,5.0,5.0,6.0,5.0, negative
262,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0, negative
263,9.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0, negative
264,5.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
265,5.0,7.0,7.0,1.0,5.0,6.0,4.0,4.0, negative
266,0.0,8.0,8.0,1.0,6.0,7.0,5.0,5.0, negative
267,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
268,5.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
269,9.0,4.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
270,9.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
271,9.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
272,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
273,9.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
274,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
275,9.0,6.0,5.0,0.0,3.0,3.0,2.0,3.0, negative
276,0.0,6.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
277,9.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
278,9.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
279,9.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
280,5.0,7.0,6.0,1.0,4.0,5.0,4.0,4.0, negative
281,0.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
282,5.0,8.0,8.0,1.0,7.0,7.0,7.0,7.0, negative
283,0.0,5.0,4.0,1.0,5.0,5.0,5.0,5.0, negative
284,5.0,5.0,5.0,1.0,3.0,4.0,2.0,2.0, negative
285,9.0,6.0,5.0,1.0,4.0,4.0,5.0,4.0, negative
286,0.0,7.0,8.0,1.0,6.0,6.0,5.0,5.0, negative
287,9.0,7.0,6.0,1.0,5.0,5.0,5.0,5.0, negative
288,9.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
289,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
290,9.0,4.0,5.0,0.0,1.0,1.0,1.0,2.0, negative
291,9.0,6.0,5.0,0.0,3.0,3.0,3.0,3.0, negative
292,0.0,6.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
293,9.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
294,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
295,0.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
296,5.0,6.0,6.0,1.0,3.0,3.0,2.0,4.0, negative
297,0.0,7.0,7.0,1.0,6.0,6.0,8.0,6.0, negative
298,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
299,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
300,5.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
301,0.0,5.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
302,0.0,7.0,6.0,1.0,4.0,5.0,4.0,4.0, negative
303,0.0,4.0,4.0,1.0,2.0,2.0,2.0,3.0, negative
304,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
305,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
306,5.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
307,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
308,0.0,6.0,6.0,1.0,4.0,3.0,4.0,5.0, negative
309,9.0,4.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
310,9.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
311,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
312,9.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
313,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
314,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
315,5.0,7.0,8.0,1.0,7.0,6.0,6.0,7.0, negative
316,9.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
317,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
318,0.0,5.0,5.0,1.0,3.0,4.0,2.0,2.0, negative
319,9.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
320,9.0,5.0,5.0,0.0,3.0,3.0,2.0,2.0, negative
321,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
322,0.0,6.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
323,5.0,6.0,7.0,1.0,4.0,5.0,4.0,4.0, negative
324,5.0,6.0,6.0,0.0,5.0,5.0,4.0,4.0, negative
325,5.0,7.0,7.0,1.0,6.0,6.0,5.0,5.0, negative
326,0.0,8.0,8.0,1.0,8.0,8.0,7.0,7.0, negative
327,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
328,5.0,5.0,8.0,1.0,6.0,6.0,6.0,6.0, negative
329,9.0,5.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
330,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
331,0.0,6.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
332,0.0,6.0,7.0,1.0,4.0,5.0,4.0,4.0, negative
333,0.0,6.0,7.0,1.0,4.0,5.0,3.0,4.0, negative
334,0.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
335,0.0,7.0,6.0,1.0,5.0,5.0,4.0,5.0, negative
336,9.0,4.0,6.0,0.0,2.0,2.0,2.0,2.0, negative
337,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
338,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
339,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
340,5.0,7.0,6.0,1.0,4.0,5.0,4.0,4.0, negative
341,9.0,7.0,7.0,1.0,4.0,4.0,5.0,5.0, negative
342,0.0,7.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
343,9.0,4.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
344,9.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0, negative
345,0.0,5.0,5.0,1.0,3.0,4.0,3.0,2.0, negative
346,5.0,9.0,7.0,1.0,7.0,7.0,7.0,6.0, negative
347,9.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
348,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
349,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
350,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
351,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
352,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
353,9.0,6.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
354,9.0,7.0,7.0,1.0,5.0,6.0,5.0,4.0, negative
355,0.0,7.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
356,9.0,5.0,5.0,1.0,4.0,4.0,4.0,4.0, negative
357,9.0,4.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
358,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
359,9.0,5.0,5.0,0.0,2.0,2.0,3.0,3.0, negative
360,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
361,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
362,5.0,8.0,8.0,1.0,6.0,5.0,7.0,6.0, negative
363,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
364,5.0,4.0,4.0,1.0,3.0,3.0,2.0,2.0, negative
365,5.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
366,9.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
367,9.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0, negative
368,0.0,4.0,4.0,1.0,2.0,3.0,2.0,2.0, negative
369,0.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0, negative
370,0.0,7.0,7.0,1.0,5.0,6.0,3.0,5.0, negative
371,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
372,0.0,3.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
373,5.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
375,5.0,4.0,4.0,1.0,2.0,2.0,3.0,2.0, negative
376,9.0,4.0,4.0,1.0,3.0,3.0,2.0,3.0, negative
