,0,1,2,3,4,5,6,7,y
45,0.0,5.0,4.0,3.0,3.0,3.0,4.0,1.0, negative
46,5.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0, negative
47,9.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0, negative
48,0.0,5.0,4.0,3.0,2.0,2.0,3.0,1.0, negative
49,9.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
50,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0, negative
51,9.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
52,5.0,5.0,5.0,3.0,5.0,6.0,3.0,2.0, negative
53,5.0,6.0,5.0,4.0,4.0,5.0,4.0,2.0, negative
54,5.0,6.0,6.0,5.0,4.0,4.0,5.0,2.0, negative
55,5.0,6.0,6.0,4.0,6.0,7.0,6.0,3.0, negative
56,0.0,8.0,8.0,7.0,9.0,9.0,9.0,5.0, negative
57,9.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
58,9.0,4.0,4.0,3.0,2.0,3.0,2.0,1.0, negative
59,5.0,6.0,6.0,4.0,4.0,5.0,4.0,3.0, negative
60,9.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0, negative
61,5.0,5.0,5.0,6.0,6.0,6.0,5.0,3.0, negative
62,5.0,6.0,6.0,3.0,4.0,5.0,4.0,2.0, negative
63,5.0,6.0,5.0,3.0,4.0,4.0,3.0,2.0, negative
64,5.0,6.0,5.0,3.0,5.0,6.0,4.0,2.0, negative
65,9.0,3.0,4.0,3.0,2.0,3.0,2.0,1.0, negative
66,0.0,5.0,6.0,4.0,5.0,5.0,4.0,3.0, negative
67,9.0,5.0,5.0,5.0,4.0,4.0,4.0,2.0, negative
68,0.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0, negative
69,0.0,4.0,3.0,5.0,5.0,5.0,4.0,3.0, negative
70,5.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0, negative
71,9.0,5.0,4.0,3.0,3.0,4.0,4.0,2.0, negative
72,0.0,6.0,7.0,4.0,5.0,6.0,5.0,3.0, negative
73,9.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0, negative
74,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
75,5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0, negative
76,0.0,6.0,6.0,6.0,6.0,6.0,7.0,3.0, negative
77,5.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0, negative
78,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
79,9.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
80,0.0,4.0,3.0,3.0,3.0,4.0,2.0,1.0, negative
81,9.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0, negative
82,5.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
83,5.0,4.0,6.0,5.0,6.0,6.0,5.0,3.0, negative
84,9.0,4.0,4.0,2.0,2.0,3.0,2.0,1.0, negative
85,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
86,9.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
87,0.0,6.0,6.0,3.0,5.0,5.0,4.0,3.0, negative
88,9.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
89,9.0,4.0,3.0,4.0,2.0,2.0,1.0,1.0, negative
90,9.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0, negative
91,5.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
92,5.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
94,5.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
95,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0, negative
96,0.0,7.0,7.0,5.0,6.0,7.0,5.0,3.0, negative
97,9.0,4.0,3.0,0.0,3.0,3.0,2.0,2.0, negative
98,9.0,5.0,4.0,3.0,3.0,3.0,3.0,1.0, negative
99,9.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
100,0.0,5.0,5.0,4.0,4.0,4.0,5.0,3.0, negative
101,9.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0, negative
102,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
103,0.0,3.0,4.0,2.0,2.0,3.0,1.0,1.0, negative
104,5.0,5.0,5.0,3.0,3.0,3.0,4.0,2.0, negative
105,5.0,6.0,5.0,4.0,4.0,5.0,4.0,2.0, negative
106,0.0,5.0,5.0,4.0,4.0,6.0,4.0,2.0, negative
107,5.0,5.0,5.0,4.0,4.0,4.0,5.0,2.0, negative
108,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
109,9.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
110,9.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0, negative
111,9.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
112,0.0,5.0,4.0,2.0,2.0,2.0,3.0,1.0, negative
113,9.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
114,0.0,8.0,7.0,5.0,6.0,7.0,6.0,3.0, negative
115,9.0,4.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
116,0.0,6.0,5.0,5.0,4.0,4.0,3.0,2.0, negative
117,0.0,7.0,7.0,6.0,7.0,6.0,6.0,7.0, positive
118,5.0,7.0,7.0,7.0,6.0,5.0,7.0,5.0, positive
119,0.0,9.0,9.0,9.0,9.0,8.0,8.0,7.0, positive
120,9.0,5.0,5.0,4.0,5.0,4.0,4.0,3.0, positive
121,0.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0, positive
122,5.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0, positive
123,5.0,7.0,5.0,5.0,5.0,4.0,3.0,5.0, positive
124,5.0,8.0,8.0,8.0,9.0,6.0,9.0,7.0, positive
125,5.0,8.0,7.0,6.0,9.0,7.0,7.0,9.0, positive
126,5.0,8.0,8.0,7.0,9.0,8.0,8.0,6.0, positive
127,0.0,8.0,9.0,8.0,8.0,6.0,6.0,6.0, positive
