@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast-1-4-5-8_vs_7/EWD2yeast-1-4-5-8_vs_7-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
58,2.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
59,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
60,2.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
61,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
62,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
63,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,' negativ
64,2.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
65,2.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,' negativ
66,2.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,' negativ
67,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
68,2.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
69,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
70,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
71,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
72,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
73,3.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
74,1.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,' negativ
75,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
76,3.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,' negativ
77,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
78,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
79,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,' negativ
80,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
81,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,' negativ
82,3.0,3.0,1.0,3.0,0.0,0.0,3.0,3.0,' negativ
83,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
84,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
85,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
86,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
87,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
88,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
89,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
90,4.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,' negativ
91,4.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0,' negativ
92,4.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
93,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
94,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
95,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
96,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
97,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
98,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
99,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
100,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
101,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
102,2.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
103,1.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,' negativ
104,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
105,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
106,2.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,' negativ
107,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,' negativ
108,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
109,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
110,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
111,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,' negativ
112,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
113,2.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
114,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
115,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
116,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
117,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
118,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
119,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
120,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,' negativ
121,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
122,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
123,3.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,' negativ
124,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
125,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
126,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
127,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
128,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
129,1.0,1.0,2.0,1.0,0.0,4.0,2.0,0.0,' negativ
130,3.0,2.0,2.0,1.0,0.0,4.0,3.0,1.0,' negativ
131,4.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0,' positiv
132,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
133,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
134,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,' positiv
135,4.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,' positiv
136,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
137,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' positiv
138,4.0,3.0,2.0,2.0,0.0,0.0,4.0,0.0,' positiv
139,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
140,4.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,' positiv
141,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
142,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
143,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
144,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,' positiv
145,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' positiv
146,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' positiv
147,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
148,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
149,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,' positiv
150,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
151,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
152,3.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
153,3.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
154,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
155,3.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
156,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' positiv
157,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
158,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
159,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
160,3.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
