,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
39,2.0,1.0,3.0,3.0,4.0,0.0,3.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0, positive
40,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0, negative
41,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,2.0,2.0, negative
42,1.0,0.0,3.0,2.0,4.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0, negative
43,4.0,4.0,4.0,4.0,1.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,2.0,1.0, positive
44,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0, negative
45,4.0,4.0,4.0,3.0,2.0,3.0,4.0,0.0,3.0,4.0,3.0,4.0,4.0,2.0,4.0,3.0,2.0,2.0, negative
46,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0, negative
47,2.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
48,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0, negative
49,0.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, positive
50,3.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,1.0,0.0,4.0,2.0,3.0, negative
51,2.0,3.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,2.0, negative
52,3.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0,2.0,3.0, negative
53,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0, positive
54,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
55,3.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0, positive
56,0.0,2.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0, negative
57,3.0,3.0,4.0,3.0,2.0,3.0,4.0,1.0,3.0,3.0,4.0,3.0,3.0,2.0,4.0,1.0,2.0,3.0, negative
58,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0, negative
59,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, positive
60,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
61,0.0,3.0,1.0,1.0,4.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0, positive
62,2.0,2.0,3.0,1.0,2.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
63,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,2.0,4.0, negative
64,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0, negative
65,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0, negative
66,1.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0, positive
67,2.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0, positive
68,3.0,4.0,3.0,4.0,4.0,0.0,3.0,1.0,2.0,4.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,2.0, positive
69,2.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
70,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,3.0,4.0,3.0,3.0, negative
71,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0, positive
72,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
73,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0, positive
74,3.0,0.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
75,2.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
76,3.0,4.0,3.0,3.0,2.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,1.0, positive
77,1.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,1.0, negative
78,4.0,4.0,4.0,3.0,1.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,1.0,1.0, positive
79,2.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0, negative
80,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,3.0,4.0, negative
81,2.0,3.0,2.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,4.0,0.0,4.0,4.0, positive
82,3.0,3.0,4.0,4.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0, negative
83,0.0,3.0,1.0,1.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0, positive
84,3.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,4.0,3.0, positive
85,3.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,4.0, positive
86,4.0,4.0,3.0,3.0,1.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,1.0, positive
87,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,1.0,4.0,2.0,3.0, negative
88,2.0,3.0,3.0,1.0,1.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0, negative
89,3.0,3.0,3.0,4.0,4.0,3.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0, negative
90,2.0,0.0,1.0,2.0,3.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0, negative
91,2.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0, negative
92,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0, positive
93,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0, negative
94,1.0,3.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0, positive
95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0, negative
96,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0, positive
97,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0, negative
98,3.0,3.0,4.0,4.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0,4.0, negative
99,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,3.0,3.0,3.0,0.0,4.0,2.0,3.0,4.0, negative
100,2.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
101,4.0,4.0,4.0,4.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,4.0, negative
102,4.0,4.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0,2.0,3.0, negative
103,2.0,2.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
104,4.0,4.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
105,0.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0, negative
106,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0, negative
107,4.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,4.0,2.0,2.0, negative
108,0.0,3.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0, positive
109,4.0,4.0,4.0,2.0,1.0,3.0,4.0,0.0,3.0,4.0,3.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0, negative
110,3.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0, positive
111,3.0,2.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0, negative
112,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0, negative
113,4.0,3.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,3.0,3.0,4.0,1.0,0.0,0.0,4.0,3.0,4.0, negative
114,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0, positive
115,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,3.0, negative
116,1.0,0.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,4.0,2.0,2.0, negative
117,4.0,4.0,3.0,3.0,2.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0, negative
118,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,0.0,4.0,2.0,4.0, negative
119,4.0,4.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0,2.0,3.0, negative
120,2.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0, negative
121,2.0,2.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0,4.0, negative
122,3.0,3.0,2.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,4.0,2.0,4.0,4.0, positive
123,1.0,0.0,3.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,3.0, negative
124,3.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,2.0,3.0, negative
125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
126,2.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0, negative
127,0.0,2.0,1.0,2.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0, positive
128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,2.0, negative
129,4.0,3.0,4.0,2.0,0.0,3.0,4.0,0.0,3.0,4.0,3.0,4.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
130,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0, negative
131,2.0,4.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,3.0, negative
132,2.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0, negative
133,3.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
134,0.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,4.0,2.0,2.0, positive
135,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0,4.0,0.0,1.0,2.0, negative
136,2.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,3.0,2.0, negative
137,3.0,3.0,1.0,3.0,4.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,2.0,1.0,4.0,2.0,4.0,4.0, positive
138,4.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0, positive
139,4.0,4.0,4.0,3.0,1.0,3.0,3.0,1.0,2.0,4.0,3.0,3.0,3.0,0.0,4.0,1.0,4.0,4.0, negative
140,3.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0, negative
141,2.0,3.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,3.0,1.0,2.0, negative
142,3.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,3.0,2.0,4.0,4.0, negative
143,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,1.0,1.0, negative
144,3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,3.0,4.0,1.0,1.0,2.0, negative
145,3.0,1.0,4.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,3.0,3.0, negative
146,4.0,4.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,3.0,4.0, negative
147,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,4.0, negative
148,2.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0, negative
149,4.0,4.0,4.0,4.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,2.0,3.0, negative
150,2.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,3.0, negative
151,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0, negative
152,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
153,4.0,4.0,4.0,4.0,1.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
154,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,0.0,3.0,1.0,1.0, positive
155,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,1.0, positive
156,3.0,0.0,2.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0, negative
157,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0, negative
158,4.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0, negative
160,1.0,1.0,3.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0, negative
161,2.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,3.0,4.0,4.0,4.0, positive
162,1.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, positive
163,0.0,3.0,1.0,1.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0, positive
164,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
165,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0,2.0,2.0, negative
166,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,3.0,2.0,2.0, negative
167,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0, negative
168,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,0.0, positive
169,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
170,1.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0, positive
171,3.0,3.0,3.0,4.0,4.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,3.0,0.0,4.0,3.0, positive
172,3.0,1.0,2.0,3.0,4.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,2.0,2.0,2.0,4.0,3.0, positive
173,0.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0, positive
174,3.0,2.0,0.0,2.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
175,1.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0, positive
176,4.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,3.0,1.0,4.0,2.0, positive
177,0.0,3.0,1.0,2.0,4.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0, positive
178,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0, positive
179,4.0,1.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0,4.0, positive
