,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0, negative
38,0.0,2.0,2.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
39,3.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
40,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,2.0, negative
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0, negative
42,1.0,2.0,3.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0, negative
43,3.0,4.0,4.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,2.0,1.0,3.0,2.0, negative
44,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,0.0,2.0,2.0,1.0, negative
45,0.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
46,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
47,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,0.0,1.0, negative
48,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0, negative
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0, negative
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
51,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0, negative
52,2.0,1.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0, negative
53,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,2.0,3.0,2.0, negative
54,2.0,3.0,3.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,1.0,3.0,0.0,1.0, negative
55,3.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,2.0,2.0, negative
56,1.0,2.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0,2.0,1.0,0.0, negative
57,3.0,3.0,4.0,4.0,4.0,2.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0, negative
58,3.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,4.0,4.0, negative
59,2.0,2.0,0.0,1.0,4.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,1.0,3.0,2.0, negative
60,2.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,1.0, negative
61,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0, negative
62,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0, negative
63,1.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0, negative
64,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0, negative
65,2.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,4.0,2.0,0.0,2.0, negative
66,3.0,3.0,3.0,2.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0, negative
67,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,3.0, negative
68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0, negative
69,1.0,3.0,2.0,1.0,2.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0,2.0,0.0,1.0, negative
70,2.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0, negative
71,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,1.0, negative
72,0.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,2.0, negative
73,1.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,3.0,3.0,1.0,2.0,3.0,4.0,4.0,1.0,1.0,1.0, negative
74,3.0,2.0,3.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0, negative
75,3.0,3.0,4.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0, negative
76,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
77,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0, negative
78,4.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,1.0, negative
79,0.0,3.0,1.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
80,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
81,2.0,2.0,2.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0, negative
82,1.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
83,4.0,3.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,2.0,1.0,0.0,4.0,3.0,4.0, negative
84,3.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
85,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,3.0,2.0,3.0, negative
86,3.0,3.0,2.0,2.0,4.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0, negative
87,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
88,2.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0, negative
89,4.0,3.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0, negative
90,2.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
91,4.0,3.0,4.0,4.0,4.0,2.0,4.0,1.0,4.0,3.0,4.0,3.0,3.0,1.0,0.0,4.0,3.0,3.0, negative
92,1.0,1.0,2.0,1.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0, negative
93,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
94,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0, negative
95,2.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,1.0,4.0,0.0,3.0,2.0, negative
96,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
97,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
98,3.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
99,3.0,4.0,4.0,3.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,1.0,1.0, negative
100,4.0,4.0,3.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,3.0,3.0,0.0,4.0,1.0,2.0, negative
101,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
102,4.0,3.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,1.0,4.0,0.0,3.0,3.0, negative
103,4.0,3.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,1.0,2.0,0.0,3.0,3.0, negative
104,2.0,3.0,2.0,1.0,3.0,4.0,2.0,3.0,3.0,4.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0, negative
105,0.0,1.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,2.0,1.0,4.0,3.0,2.0, negative
106,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,3.0,0.0,1.0,0.0, negative
107,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,3.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0, negative
109,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0, negative
110,3.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,1.0,1.0, negative
111,1.0,0.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,2.0, negative
112,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,2.0,4.0,4.0, negative
113,0.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
114,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0, negative
115,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,2.0, negative
116,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0, negative
117,2.0,3.0,2.0,2.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,1.0, negative
118,4.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,1.0,3.0,2.0, negative
119,4.0,4.0,3.0,3.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
120,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0, negative
121,0.0,3.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,2.0, negative
122,2.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0, negative
123,3.0,4.0,3.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0, negative
124,2.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
125,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
126,0.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
127,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,3.0, negative
128,3.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0, negative
129,1.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,4.0,2.0,3.0,0.0,1.0, negative
130,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
131,2.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0, negative
132,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
133,2.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,3.0, negative
134,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
135,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0, negative
137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0, negative
138,3.0,4.0,4.0,3.0,2.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,2.0, negative
139,2.0,2.0,0.0,2.0,4.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
140,1.0,3.0,2.0,0.0,1.0,4.0,2.0,2.0,3.0,4.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0,1.0, negative
141,3.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0, negative
142,1.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
143,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,3.0, negative
144,0.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
145,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
146,3.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
147,0.0,2.0,2.0,1.0,1.0,4.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,1.0, negative
148,2.0,3.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0, negative
149,4.0,3.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,3.0, negative
150,2.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,4.0,3.0, negative
151,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,0.0,2.0,2.0, negative
152,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,1.0,2.0, negative
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0, negative
154,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,3.0, negative
155,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
156,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,4.0,4.0, negative
157,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
158,0.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0, negative
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
160,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0, negative
161,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
162,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,4.0,2.0,3.0, negative
163,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0, negative
164,1.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
165,1.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,0.0,4.0,1.0,4.0,3.0, negative
166,1.0,2.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0, negative
167,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
168,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
169,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0, negative
170,1.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,0.0,1.0, negative
171,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0, negative
172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0, negative
173,2.0,1.0,3.0,3.0,4.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
174,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,0.0,3.0,2.0, negative
175,1.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
176,4.0,3.0,4.0,4.0,2.0,3.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,4.0, negative
177,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0, negative
178,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,3.0, negative
179,1.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0, negative
