,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
19,2.0,0.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0, positive
20,4.0,3.0,3.0,3.0,3.0,0.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,0.0,4.0,3.0,2.0, positive
21,3.0,3.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0,4.0, negative
22,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0, negative
23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0, negative
24,4.0,3.0,4.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
25,3.0,1.0,4.0,3.0,1.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,3.0,4.0,3.0,4.0, negative
26,2.0,3.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,0.0,3.0,1.0,2.0, negative
27,1.0,1.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0, negative
28,2.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
29,1.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0, negative
30,0.0,3.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0, positive
31,3.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0, negative
32,3.0,3.0,3.0,2.0,3.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0,3.0,4.0, negative
33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0, negative
34,4.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,4.0,2.0,3.0,3.0, negative
35,0.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0, positive
36,0.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,4.0,1.0,3.0,0.0,1.0, positive
37,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
38,1.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0, negative
39,2.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,4.0,1.0,2.0, negative
40,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0, negative
41,0.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, positive
42,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,4.0,0.0,3.0,1.0,1.0, positive
43,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,4.0,3.0,4.0,4.0, negative
44,1.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0, positive
45,2.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0, negative
46,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,3.0, negative
47,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0, negative
48,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0,2.0,3.0, negative
49,3.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,4.0, positive
50,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,4.0,4.0, negative
51,2.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
52,2.0,3.0,3.0,4.0,3.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,4.0,4.0, negative
53,3.0,3.0,3.0,2.0,2.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,4.0, negative
54,4.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0, negative
55,0.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0, positive
56,3.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,2.0,2.0,3.0,4.0,4.0, positive
57,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
58,3.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0, positive
59,4.0,3.0,4.0,4.0,2.0,3.0,4.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,4.0,4.0,4.0,4.0, negative
60,2.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,0.0,4.0,1.0,3.0, negative
61,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0, positive
62,2.0,0.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0, positive
63,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
64,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,1.0,4.0,1.0,2.0,3.0, negative
65,3.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
66,4.0,3.0,4.0,3.0,1.0,3.0,4.0,1.0,3.0,3.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0, negative
67,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,4.0,3.0,4.0, negative
68,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0, negative
69,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0, negative
70,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,4.0, negative
71,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0, negative
72,1.0,2.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,3.0, negative
73,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0, negative
74,3.0,0.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0, positive
75,4.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,3.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,4.0, negative
76,1.0,3.0,3.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,4.0,4.0,1.0,2.0, negative
77,2.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
78,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,3.0,3.0, negative
79,3.0,3.0,3.0,4.0,4.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0, positive
80,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
81,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0, negative
82,4.0,4.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,4.0, negative
83,3.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,0.0,1.0,2.0,2.0, negative
84,4.0,4.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,0.0,1.0,1.0,3.0,4.0, negative
85,2.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
86,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
87,3.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0, negative
88,4.0,3.0,3.0,4.0,4.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,4.0,3.0, positive
89,0.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0, positive
90,3.0,4.0,4.0,2.0,1.0,3.0,4.0,0.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,2.0,2.0, negative
91,3.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
92,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,2.0,2.0,2.0,3.0, negative
93,1.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0, negative
94,4.0,4.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,0.0,2.0,2.0,3.0, negative
95,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,1.0, negative
96,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,4.0,3.0,3.0,1.0,0.0,3.0,2.0,3.0, negative
97,1.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0, positive
98,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
99,4.0,4.0,4.0,4.0,1.0,3.0,4.0,0.0,3.0,4.0,3.0,4.0,3.0,0.0,0.0,4.0,3.0,4.0, negative
100,3.0,3.0,2.0,3.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0, positive
101,4.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,1.0, positive
102,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,2.0,3.0, negative
103,1.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0, negative
104,3.0,0.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,3.0, positive
105,1.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0, positive
106,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,4.0,2.0,3.0,4.0, negative
107,4.0,4.0,4.0,4.0,3.0,3.0,4.0,1.0,3.0,4.0,3.0,3.0,4.0,1.0,4.0,4.0,2.0,3.0, negative
108,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0, positive
109,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
110,0.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,2.0, negative
111,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0, negative
112,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,3.0, negative
113,3.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,4.0,3.0, positive
114,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
115,2.0,0.0,2.0,2.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0, negative
116,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
117,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0, positive
118,2.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0, positive
119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0, negative
120,3.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,3.0,4.0,3.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0, negative
121,3.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
122,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,3.0,3.0, negative
123,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,4.0,2.0,3.0,3.0, negative
124,1.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0, negative
125,3.0,4.0,4.0,4.0,3.0,3.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,2.0,3.0, negative
126,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,1.0, negative
127,1.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0, negative
128,4.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,4.0,3.0,4.0,4.0, negative
129,3.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0, positive
130,1.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0, positive
131,2.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,3.0,3.0,2.0, positive
132,2.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,0.0,2.0,1.0,2.0, negative
133,2.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,4.0, positive
134,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, positive
135,2.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0, negative
136,4.0,3.0,4.0,4.0,2.0,3.0,4.0,1.0,3.0,3.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,3.0, negative
137,3.0,4.0,4.0,2.0,0.0,3.0,4.0,1.0,3.0,4.0,3.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0, negative
138,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,1.0,3.0,3.0, negative
139,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,0.0,2.0,4.0,2.0,4.0, negative
140,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0, negative
141,4.0,3.0,3.0,4.0,4.0,3.0,4.0,1.0,3.0,3.0,4.0,4.0,3.0,1.0,1.0,3.0,2.0,3.0, negative
142,4.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,0.0, positive
143,1.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,4.0,3.0,2.0,2.0, negative
144,3.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,4.0, negative
145,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0, negative
146,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,4.0,3.0,3.0,4.0, negative
147,2.0,4.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,3.0,0.0,2.0,3.0, negative
148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0, negative
149,0.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0,0.0,1.0,2.0,4.0,1.0,3.0,0.0,0.0, positive
150,3.0,3.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,4.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
151,2.0,2.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0, negative
152,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,1.0,0.0,3.0,2.0,3.0, negative
153,2.0,0.0,3.0,2.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0, negative
154,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,4.0,3.0,4.0,4.0,1.0,4.0,1.0,2.0,3.0, negative
155,4.0,4.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,1.0,2.0,3.0, negative
156,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0, positive
157,1.0,2.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,4.0, negative
158,4.0,4.0,4.0,2.0,0.0,3.0,4.0,1.0,3.0,4.0,3.0,4.0,3.0,1.0,2.0,4.0,2.0,3.0, negative
159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,1.0, negative
160,2.0,2.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,0.0,4.0,2.0,3.0,3.0, negative
161,4.0,4.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,0.0,1.0,1.0,4.0,4.0, negative
162,4.0,4.0,4.0,2.0,1.0,3.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,3.0, negative
163,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0, negative
164,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0, positive
165,4.0,3.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,3.0,3.0, negative
166,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
167,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,2.0, negative
168,1.0,2.0,1.0,4.0,4.0,3.0,1.0,3.0,1.0,2.0,4.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0, positive
169,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
170,1.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0, positive
171,3.0,3.0,3.0,4.0,4.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,3.0,0.0,4.0,3.0, positive
172,3.0,1.0,2.0,3.0,4.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,2.0,2.0,2.0,4.0,3.0, positive
173,3.0,2.0,0.0,2.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
174,0.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0, positive
175,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0, positive
176,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0, positive
177,0.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0, positive
178,2.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,1.0,3.0,3.0, positive
179,3.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,2.0,2.0,1.0,4.0,2.0, positive
