,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
17,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,4.0, negative
18,2.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0, negative
19,3.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,3.0,4.0,3.0,4.0,2.0,2.0,4.0,3.0,3.0, negative
20,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
21,1.0,3.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0,3.0,4.0,2.0,3.0,4.0,0.0,3.0,1.0,1.0, negative
22,4.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,2.0, negative
23,3.0,3.0,4.0,4.0,4.0,2.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,4.0,2.0,2.0,1.0,1.0, negative
24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, negative
25,2.0,3.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
26,2.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0, negative
27,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,3.0,3.0, negative
28,2.0,3.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
29,2.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0, negative
30,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0, negative
31,2.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,4.0,2.0,1.0, negative
32,3.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0, negative
33,2.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0, negative
34,3.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0, negative
35,1.0,3.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,1.0, negative
36,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
37,4.0,3.0,3.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0, negative
38,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
39,3.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0, negative
40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0, negative
41,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0, negative
42,0.0,2.0,2.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
43,3.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
44,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,2.0, negative
45,2.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0, negative
47,1.0,2.0,3.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0,1.0,3.0, negative
48,3.0,4.0,4.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,2.0,1.0,3.0,2.0, negative
49,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0, negative
50,0.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
51,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,4.0,3.0,4.0,0.0,1.0, negative
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0, negative
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
54,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0, negative
55,2.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,1.0, negative
56,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,2.0,3.0,2.0, negative
57,3.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0, negative
58,1.0,2.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0,2.0,1.0,0.0, negative
59,3.0,3.0,4.0,4.0,4.0,2.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0, negative
60,3.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,4.0, negative
61,2.0,2.0,1.0,1.0,3.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0,1.0,3.0,2.0, negative
62,2.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,1.0, negative
63,3.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,0.0,4.0,4.0,4.0, negative
64,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0, negative
65,1.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0, negative
66,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,1.0,2.0,1.0,2.0, negative
67,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0, negative
68,2.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,4.0,2.0,0.0,2.0, negative
69,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0, negative
70,3.0,2.0,3.0,4.0,4.0,2.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0, negative
71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0, negative
72,1.0,3.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,2.0,0.0,1.0, negative
73,2.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0, negative
74,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,1.0, negative
75,0.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
76,1.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0,1.0,1.0,1.0, negative
77,3.0,3.0,4.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0, negative
78,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
79,3.0,2.0,4.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
80,3.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0, negative
81,4.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,1.0, negative
82,1.0,3.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0, negative
83,0.0,2.0,0.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,3.0, negative
84,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
85,2.0,2.0,2.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0, negative
86,4.0,3.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,2.0,1.0,0.0,4.0,3.0,4.0, negative
87,3.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,3.0,4.0,4.0, negative
88,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,3.0,1.0,0.0,3.0,2.0,3.0, negative
89,3.0,3.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0, negative
90,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
91,2.0,0.0,0.0,2.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0, negative
92,4.0,3.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0, negative
93,2.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
94,4.0,3.0,4.0,4.0,3.0,2.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,1.0,0.0,4.0,3.0,3.0, negative
95,1.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0, negative
96,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
97,2.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,0.0, negative
98,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0, negative
99,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
100,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,1.0,4.0,0.0,4.0,4.0, negative
101,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0, negative
102,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
103,4.0,3.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,1.0,4.0,0.0,3.0,3.0, negative
104,3.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0, negative
105,2.0,2.0,2.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,3.0, negative
106,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0, negative
107,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,3.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0, negative
109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0, negative
110,4.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,3.0,3.0, negative
111,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0, negative
112,3.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,1.0,1.0, negative
113,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,2.0,4.0,4.0, negative
114,0.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
115,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,2.0, negative
116,2.0,3.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,3.0,3.0,0.0,1.0, negative
117,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
118,4.0,4.0,3.0,3.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
119,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0, negative
120,3.0,4.0,3.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0, negative
121,2.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
122,0.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0, negative
123,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
124,1.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,4.0,0.0,4.0,1.0,0.0, negative
125,0.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
126,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0, negative
127,3.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0, negative
128,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
129,2.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0, negative
130,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
131,2.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0,3.0, negative
132,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0, negative
134,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0, negative
135,3.0,4.0,4.0,3.0,2.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,2.0, negative
136,1.0,3.0,2.0,0.0,1.0,4.0,2.0,2.0,2.0,4.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0,1.0, negative
137,3.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
138,1.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
139,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,4.0,3.0,4.0,3.0, negative
140,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,3.0, negative
141,0.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
142,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0, negative
143,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
144,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,2.0,2.0, negative
145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0, negative
146,3.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0, negative
147,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,0.0,1.0,2.0, negative
148,0.0,2.0,2.0,1.0,1.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,1.0, negative
149,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0, negative
150,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,3.0,4.0,4.0, negative
151,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,2.0, negative
152,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,1.0,2.0, negative
153,2.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
154,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,3.0, negative
155,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
156,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,4.0,4.0, negative
157,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
159,2.0,3.0,3.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,4.0,3.0, negative
160,2.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0, negative
161,3.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,4.0, negative
162,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,3.0, negative
163,3.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
164,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0, negative
165,1.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,3.0,0.0,0.0, negative
166,1.0,2.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0, negative
167,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
168,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0, negative
169,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0, negative
170,2.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
171,4.0,4.0,3.0,3.0,2.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0, negative
172,1.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
173,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,4.0, negative
174,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,3.0, negative
175,4.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
176,1.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0, negative
177,2.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,2.0, negative
178,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
179,3.0,2.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
