,0,1,2,3,4,5,6,7,Class
138,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
139,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
140,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
141,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
142,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
143,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
144,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
145,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
146,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
147,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
148,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
149,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
150,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
151,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
152,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
153,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
154,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
155,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
156,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
157,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
158,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
159,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
160,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
161,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
162,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
163,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
164,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
165,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
166,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0, negative
167,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
168,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
169,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
170,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
171,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
172,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
173,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
174,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
175,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
176,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
177,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
178,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
179,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
180,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
181,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
182,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
183,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
184,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
185,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0, negative
186,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
187,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0, negative
188,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
189,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
190,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
191,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
192,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
193,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
194,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
195,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
196,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
197,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
198,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
199,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
200,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
201,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
202,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
203,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
204,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
205,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
206,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
207,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
208,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
209,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
210,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
211,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
212,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
213,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
214,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
215,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
216,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
217,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
218,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
219,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
220,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
221,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
222,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
223,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
224,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
225,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
226,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
228,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
229,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
230,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
231,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
232,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
233,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
234,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
235,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
236,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
237,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
238,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
239,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
240,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
241,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
242,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
243,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
245,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
246,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
247,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
248,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
250,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
251,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
252,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
253,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
254,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
255,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
256,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
257,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
258,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
260,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
261,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
262,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
263,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
266,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
267,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
268,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
269,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
270,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
271,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
272,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
273,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
274,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
275,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
276,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
277,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
278,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
279,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
280,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
281,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
282,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
283,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
284,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
285,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
288,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
289,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
290,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
291,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
292,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
293,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
294,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
295,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
296,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
297,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
298,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
299,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
300,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
301,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
302,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
304,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
307,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
308,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
310,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
311,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
312,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
313,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
314,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
317,2.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
318,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
319,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
320,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
321,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
322,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
323,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
324,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
325,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
326,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
327,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
328,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
329,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
330,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
331,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
332,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
333,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
334,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
335,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
337,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
338,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
339,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
340,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
341,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
342,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
343,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
344,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
345,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
346,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
347,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
349,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
350,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
351,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
352,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
353,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
354,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
356,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
357,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
358,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
359,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
360,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
361,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
362,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
363,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
