@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast-2_vs_8/EWD2yeast-2_vs_8-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
150,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
151,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
152,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
153,4.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
154,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
155,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
156,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
157,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
158,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
159,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
160,2.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,' negativ
161,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
162,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
163,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
164,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
165,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
166,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
167,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
168,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
169,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
170,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
171,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
172,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
173,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
174,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
175,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
176,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
177,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
178,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
179,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
180,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
181,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
182,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
183,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
184,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
185,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
186,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
187,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
188,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
189,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
190,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
191,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
192,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
193,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
194,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
195,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
196,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
197,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
198,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
199,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
200,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
201,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
202,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
203,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
204,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
205,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
206,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
207,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
208,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
209,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
210,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
211,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
212,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
213,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
214,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
215,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
216,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
217,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
218,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
219,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
220,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
221,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
222,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
223,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
224,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
225,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
226,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
227,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
228,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
229,4.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
230,4.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
231,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
232,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
233,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
234,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
235,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
236,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
237,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
238,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
239,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
240,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
241,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
242,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
243,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
244,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
245,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
246,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
247,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
248,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
249,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
250,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
251,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
252,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
253,2.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,' negativ
254,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
255,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
256,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
257,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
258,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
259,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
260,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
261,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
262,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
263,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
264,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
265,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
266,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
267,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
268,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
269,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
270,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
271,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
272,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
273,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
274,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
275,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
276,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
277,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
278,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
279,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
280,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
281,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
282,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
283,3.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
284,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
285,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,' negativ
286,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
287,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
288,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
289,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
290,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
291,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
292,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
293,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
294,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
295,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
296,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negativ
297,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
298,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
299,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
300,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
301,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
302,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
303,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
304,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
305,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
306,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
307,3.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
308,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
309,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
310,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
311,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
312,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
313,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
314,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
315,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
316,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
317,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
318,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
319,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
320,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
321,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
322,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
323,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
324,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
325,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
326,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
327,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
328,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
329,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
330,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
331,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
332,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
333,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
334,2.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
335,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
336,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
337,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
338,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
339,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
340,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
341,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
342,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
343,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
344,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
345,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
346,3.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
347,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
348,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
