,0,1,2,3,4,5,6,7,Class
95,0.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0, negative
96,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
97,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
98,4.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0, negative
99,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
100,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
101,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0, negative
102,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
103,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
104,2.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0, negative
105,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
106,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
107,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
108,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
109,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
110,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
112,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
113,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0, negative
114,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0, negative
115,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
116,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
117,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0, negative
118,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
119,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
120,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
121,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
122,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
123,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
124,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
125,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
126,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
127,2.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0, negative
128,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0, negative
129,0.0,4.0,4.0,2.0,3.0,3.0,3.0,2.0, negative
130,0.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0, negative
131,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0, negative
132,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
133,2.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
134,0.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0, negative
135,2.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
136,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
137,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
138,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
139,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0, negative
140,2.0,4.0,4.0,3.0,4.0,4.0,3.0,2.0, negative
141,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
142,4.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
143,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
144,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
145,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
146,0.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0, negative
147,0.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
148,0.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
149,0.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
150,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0, negative
151,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
152,2.0,3.0,3.0,4.0,2.0,3.0,1.0,1.0, negative
153,0.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0, negative
154,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
155,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
156,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
157,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
158,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
159,2.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
160,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
161,2.0,4.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
162,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
163,2.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
164,0.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0, negative
165,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
166,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
167,2.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0, negative
168,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
169,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
170,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
171,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
172,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
173,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
174,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
175,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
176,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
177,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
178,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
179,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
180,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
181,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
184,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
185,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
186,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
187,0.0,3.0,3.0,3.0,3.0,4.0,2.0,1.0, negative
188,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
189,0.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0, negative
190,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
191,2.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
192,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
193,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
194,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
195,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0, negative
196,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
197,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
198,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
199,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
200,0.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0, negative
201,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
202,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
203,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
204,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
205,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
206,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
207,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
208,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
209,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
210,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0, negative
211,0.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
212,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
213,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
214,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
215,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
216,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
217,0.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0, negative
218,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
219,4.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
220,2.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
221,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
222,4.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
224,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
225,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0, negative
226,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
227,2.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0, negative
228,0.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
229,2.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0, negative
230,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
231,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
232,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
233,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
234,2.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0, negative
235,4.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
236,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
237,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
238,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
239,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
240,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
241,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
242,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
243,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0, negative
244,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
245,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0, negative
246,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
247,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
248,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
249,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
250,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
251,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
252,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
253,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
254,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
255,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
256,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
257,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
259,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
261,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
262,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
263,0.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
264,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
265,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
266,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0, negative
267,2.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0, negative
268,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
269,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
270,4.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
271,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
272,0.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
273,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
274,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
275,2.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0, negative
276,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
277,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
278,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
279,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
280,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
281,0.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0, negative
282,0.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0, negative
283,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0, negative
284,0.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
285,0.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
286,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
287,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
288,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0, negative
289,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
290,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
291,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
292,2.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
293,0.0,2.0,2.0,4.0,3.0,3.0,3.0,2.0, negative
294,2.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0, negative
295,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
296,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
297,2.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0, negative
298,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
299,4.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0, negative
300,0.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0, negative
301,0.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
302,0.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0, negative
303,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
304,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
305,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
306,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
307,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
308,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
309,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
310,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
311,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
312,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
313,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
314,4.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
315,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
316,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
317,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
318,2.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
319,0.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
320,2.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
321,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
322,4.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
323,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
324,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
325,2.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
326,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
327,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
328,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0, negative
329,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
330,0.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
331,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
332,0.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
333,2.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0, negative
334,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
335,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
336,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
337,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
338,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
339,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
340,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
341,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
342,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
343,2.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
344,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
345,2.0,4.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
346,0.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0, negative
347,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
348,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
349,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
350,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
351,0.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
352,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
353,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
354,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
355,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
356,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
357,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
358,0.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
359,0.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
360,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0, negative
361,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
362,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
363,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
364,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
365,2.0,4.0,3.0,3.0,3.0,4.0,2.0,2.0, negative
366,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
367,4.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
368,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
369,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0, negative
370,4.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
371,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
372,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
373,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
374,4.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
375,0.0,4.0,4.0,3.0,4.0,4.0,3.0,2.0, negative
376,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0, negative
