,0,1,2,3,4,5,6,7,Class
98,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
99,0.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0, negative
100,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
101,0.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0, negative
102,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
103,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
104,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0, negative
105,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
106,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
107,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
108,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
109,2.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0, negative
110,0.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
111,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
112,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
113,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
114,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
115,2.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0, negative
116,4.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0, negative
117,2.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0, negative
118,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
119,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
120,2.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
121,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
122,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
123,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
124,4.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0, negative
125,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
126,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
127,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
128,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
129,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
130,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
131,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
132,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
133,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
134,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
135,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
136,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
137,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
138,0.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
139,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
140,0.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
141,4.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
142,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
143,4.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0, negative
144,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
145,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
146,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
147,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
148,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
149,2.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
150,0.0,3.0,3.0,4.0,2.0,1.0,3.0,2.0, negative
151,2.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0, negative
152,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
153,0.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0, negative
154,0.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0, negative
155,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
156,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
157,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
158,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
159,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
160,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
161,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
162,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
163,0.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0, negative
164,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
165,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
166,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
167,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
168,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
169,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
170,0.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0, negative
171,2.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0, negative
172,2.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0, negative
173,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
174,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
175,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
176,2.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0, negative
177,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
178,4.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
179,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
180,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
181,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
182,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
183,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
184,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
185,4.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
186,4.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
187,4.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
188,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
189,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
190,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
191,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
192,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
193,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
194,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
195,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
196,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
197,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
198,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
199,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
200,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
201,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
202,0.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0, negative
203,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
204,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
205,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
206,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
207,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
208,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
209,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
210,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
211,2.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
212,0.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0, negative
213,4.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0, negative
214,0.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
215,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
216,0.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0, negative
217,0.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0, negative
218,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
219,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
220,0.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0, negative
221,2.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
222,0.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
223,0.0,4.0,3.0,4.0,2.0,2.0,3.0,2.0, negative
224,0.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0, negative
225,4.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0, negative
226,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
227,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0, negative
228,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
229,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
230,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
231,0.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0, negative
232,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
233,2.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0, negative
234,2.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0, negative
235,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
236,4.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
237,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
238,4.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
239,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
240,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
241,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
242,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
243,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
244,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
245,4.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
246,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0, negative
247,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
248,4.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0, negative
249,4.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
250,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
251,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
252,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
253,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
254,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
255,2.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
256,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
257,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
258,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
259,0.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0, negative
260,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0, negative
261,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
262,0.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0, negative
263,0.0,3.0,3.0,3.0,2.0,2.0,4.0,2.0, negative
264,0.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0, negative
265,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
266,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
267,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
268,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
269,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
270,0.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0, negative
271,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
272,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
273,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
274,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
275,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
276,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
277,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
278,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
279,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
280,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
281,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
282,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
283,4.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
284,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
285,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
286,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
287,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0, negative
288,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
289,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
290,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
291,2.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0, negative
292,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
293,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
294,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
295,2.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0, negative
296,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
297,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
298,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
299,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
300,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
301,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
302,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
303,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
304,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
305,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
306,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
307,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
308,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
309,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
310,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
311,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0, negative
312,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
313,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
314,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
315,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
316,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
317,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
318,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
319,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
320,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
321,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
322,2.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0, negative
323,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
324,2.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0, negative
325,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
326,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
327,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
328,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
329,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
330,2.0,3.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
331,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
332,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
333,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
334,2.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0, negative
335,0.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0, negative
336,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
337,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
338,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0, negative
339,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
340,2.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0, negative
341,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
342,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
343,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
344,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
345,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
346,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
347,0.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0, negative
348,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
349,2.0,3.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
350,0.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0, negative
351,0.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
352,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
353,0.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0, negative
354,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
355,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
356,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
357,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
358,4.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
359,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
360,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
361,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
362,0.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0, negative
363,2.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0, negative
364,2.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0, negative
365,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
366,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
367,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
368,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
369,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
370,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
371,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
372,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
373,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
374,4.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
375,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
376,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
