,0,1,2,3,4,5,6,7,8,y
40,8.0,4.0,6.0,1.0,2.0,2.0,8.0,0.0,1.0, negative
41,3.0,1.0,7.0,4.0,5.0,6.0,6.0,0.0,0.0, negative
42,4.0,0.0,5.0,5.0,7.0,7.0,5.0,0.0,1.0, negative
43,3.0,1.0,3.0,3.0,8.0,6.0,5.0,0.0,0.0, negative
44,4.0,0.0,1.0,4.0,9.0,5.0,7.0,0.0,3.0, negative
45,7.0,7.0,7.0,2.0,4.0,1.0,6.0,0.0,0.0, negative
46,4.0,5.0,8.0,4.0,3.0,5.0,2.0,0.0,0.0, negative
47,0.0,5.0,3.0,3.0,4.0,5.0,5.0,0.0,0.0, negative
48,9.0,9.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
49,4.0,5.0,1.0,4.0,7.0,3.0,7.0,0.0,3.0, negative
50,8.0,9.0,9.0,1.0,0.0,1.0,7.0,0.0,0.0, negative
51,7.0,6.0,4.0,5.0,1.0,4.0,6.0,0.0,0.0, negative
52,1.0,1.0,2.0,7.0,9.0,9.0,3.0,0.0,0.0, negative
53,9.0,8.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0, negative
54,7.0,6.0,9.0,4.0,3.0,5.0,2.0,0.0,1.0, negative
55,8.0,7.0,0.0,6.0,2.0,2.0,9.0,0.0,0.0, negative
56,2.0,7.0,8.0,9.0,1.0,8.0,0.0,0.0,0.0, negative
57,2.0,2.0,7.0,4.0,5.0,5.0,5.0,0.0,0.0, negative
58,9.0,7.0,0.0,6.0,0.0,2.0,9.0,0.0,0.0, negative
59,2.0,5.0,5.0,8.0,3.0,9.0,2.0,0.0,0.0, negative
60,1.0,6.0,7.0,8.0,3.0,8.0,1.0,0.0,0.0, negative
61,1.0,5.0,3.0,6.0,8.0,7.0,0.0,0.0,0.0, negative
62,9.0,0.0,0.0,9.0,2.0,9.0,9.0,0.0,3.0, negative
63,6.0,5.0,9.0,6.0,2.0,4.0,3.0,0.0,0.0, negative
64,5.0,4.0,9.0,5.0,2.0,4.0,4.0,0.0,3.0, negative
65,6.0,2.0,8.0,3.0,3.0,7.0,5.0,0.0,3.0, negative
66,1.0,3.0,6.0,7.0,8.0,9.0,0.0,0.0,0.0, negative
67,1.0,3.0,5.0,8.0,6.0,9.0,1.0,0.0,3.0, negative
68,0.0,4.0,3.0,8.0,9.0,1.0,3.0,0.0,2.0, negative
69,5.0,0.0,1.0,0.0,9.0,2.0,7.0,0.0,2.0, negative
70,6.0,3.0,9.0,3.0,3.0,7.0,4.0,0.0,0.0, negative
71,8.0,8.0,1.0,6.0,1.0,3.0,8.0,0.0,2.0, negative
72,2.0,2.0,7.0,8.0,6.0,7.0,2.0,0.0,0.0, negative
73,1.0,8.0,5.0,3.0,6.0,2.0,0.0,0.0,1.0, negative
74,0.0,2.0,5.0,9.0,4.0,9.0,1.0,0.0,0.0, negative
75,6.0,3.0,7.0,1.0,2.0,8.0,7.0,0.0,1.0, negative
76,5.0,6.0,9.0,2.0,3.0,6.0,2.0,0.0,0.0, negative
77,1.0,6.0,5.0,8.0,6.0,7.0,0.0,0.0,0.0, negative
78,1.0,6.0,4.0,7.0,4.0,9.0,1.0,0.0,0.0, negative
79,9.0,9.0,0.0,1.0,4.0,1.0,9.0,0.0,0.0, negative
80,2.0,5.0,5.0,7.0,5.0,5.0,1.0,0.0,0.0, negative
81,5.0,5.0,9.0,3.0,5.0,3.0,2.0,0.0,0.0, negative
82,2.0,2.0,4.0,6.0,7.0,9.0,2.0,0.0,3.0, negative
83,0.0,9.0,8.0,9.0,1.0,2.0,0.0,0.0,1.0, negative
84,1.0,6.0,6.0,7.0,4.0,3.0,2.0,0.0,0.0, negative
85,6.0,6.0,3.0,6.0,2.0,3.0,5.0,0.0,0.0, negative
86,3.0,0.0,1.0,8.0,6.0,9.0,7.0,0.0,0.0, negative
87,5.0,3.0,8.0,1.0,7.0,5.0,3.0,0.0,1.0, negative
88,0.0,5.0,4.0,7.0,8.0,2.0,1.0,0.0,0.0, negative
89,6.0,2.0,8.0,2.0,2.0,8.0,6.0,0.0,2.0, negative
90,9.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,3.0, negative
91,9.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0, negative
92,8.0,8.0,1.0,8.0,0.0,3.0,9.0,0.0,3.0, negative
93,5.0,7.0,9.0,8.0,1.0,4.0,2.0,0.0,1.0, negative
94,0.0,2.0,5.0,9.0,5.0,9.0,1.0,0.0,0.0, negative
95,1.0,0.0,4.0,9.0,8.0,8.0,1.0,0.0,3.0, negative
96,0.0,5.0,2.0,7.0,8.0,3.0,2.0,0.0,0.0, negative
97,1.0,1.0,2.0,6.0,9.0,5.0,6.0,0.0,2.0, negative
98,2.0,5.0,7.0,7.0,3.0,8.0,1.0,0.0,3.0, negative
99,8.0,4.0,8.0,2.0,5.0,4.0,4.0,0.0,0.0, negative
100,1.0,3.0,5.0,8.0,8.0,9.0,0.0,0.0,0.0, negative
101,0.0,9.0,2.0,9.0,2.0,9.0,0.0,0.0,0.0, negative
102,9.0,0.0,0.0,9.0,0.0,6.0,9.0,0.0,3.0, negative
103,6.0,6.0,9.0,5.0,3.0,3.0,3.0,0.0,0.0, negative
104,8.0,7.0,1.0,9.0,2.0,3.0,8.0,0.0,2.0, negative
105,2.0,1.0,5.0,8.0,9.0,8.0,0.0,0.0,0.0, negative
106,2.0,3.0,2.0,3.0,7.0,6.0,6.0,0.0,3.0, negative
107,6.0,7.0,9.0,4.0,1.0,4.0,3.0,0.0,3.0, negative
108,5.0,7.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
109,2.0,2.0,5.0,8.0,6.0,8.0,1.0,0.0,2.0, negative
110,2.0,3.0,3.0,9.0,4.0,8.0,2.0,0.0,0.0, negative
111,2.0,0.0,2.0,9.0,8.0,9.0,4.0,0.0,0.0, negative
112,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
113,6.0,4.0,7.0,1.0,5.0,5.0,3.0,0.0,2.0, negative
114,5.0,3.0,2.0,6.0,6.0,7.0,6.0,0.0,0.0, negative
115,7.0,9.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
116,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
117,7.0,8.0,1.0,3.0,5.0,0.0,8.0,0.0,0.0, negative
118,6.0,9.0,1.0,8.0,3.0,0.0,7.0,0.0,0.0, negative
119,6.0,8.0,1.0,8.0,4.0,0.0,7.0,0.0,0.0, negative
120,0.0,9.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0, negative
121,7.0,9.0,0.0,9.0,3.0,0.0,8.0,0.0,0.0, negative
122,7.0,8.0,0.0,9.0,4.0,0.0,9.0,0.0,0.0, negative
