,0,1,2,3,4,5,6,7,8,y
35,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0, negative
36,4.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
37,4.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0, negative
38,1.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0, negative
39,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
40,3.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0, negative
41,4.0,3.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0, negative
42,0.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
43,2.0,0.0,3.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
44,2.0,0.0,2.0,3.0,4.0,2.0,2.0,0.0,0.0, negative
45,2.0,0.0,2.0,2.0,3.0,4.0,2.0,0.0,0.0, negative
46,2.0,3.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
47,4.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0, negative
48,1.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0, negative
49,1.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0, negative
50,1.0,0.0,3.0,2.0,2.0,3.0,3.0,0.0,0.0, negative
51,2.0,0.0,1.0,1.0,4.0,3.0,2.0,0.0,0.0, negative
52,4.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0, negative
53,2.0,2.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0, negative
54,3.0,3.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0, negative
55,0.0,3.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0, negative
56,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0, negative
57,3.0,3.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
58,3.0,1.0,4.0,4.0,1.0,2.0,2.0,0.0,0.0, negative
59,4.0,4.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0, negative
60,0.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
61,0.0,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0, negative
62,0.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
63,1.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
64,4.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0, negative
65,1.0,3.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0, negative
66,0.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
67,0.0,2.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0, negative
68,1.0,0.0,1.0,1.0,4.0,3.0,3.0,0.0,1.0, negative
69,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0, negative
70,3.0,2.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
71,2.0,2.0,4.0,2.0,1.0,2.0,2.0,0.0,1.0, negative
72,3.0,1.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0, negative
73,0.0,2.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0, negative
74,0.0,2.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0, negative
75,0.0,2.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0, negative
76,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0, negative
77,3.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0, negative
78,4.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0, negative
79,1.0,1.0,3.0,4.0,3.0,3.0,1.0,0.0,0.0, negative
80,0.0,1.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
81,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0, negative
82,1.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
83,3.0,2.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
84,0.0,3.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0, negative
85,0.0,3.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
86,4.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0, negative
87,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, negative
88,1.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0, negative
89,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
90,0.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0, negative
91,3.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0, negative
92,1.0,0.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0, negative
93,1.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0, negative
94,2.0,1.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0, negative
95,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0, negative
96,3.0,1.0,4.0,0.0,1.0,4.0,3.0,0.0,1.0, negative
97,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
98,0.0,0.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
99,0.0,0.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0, negative
100,0.0,2.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
101,1.0,0.0,0.0,3.0,4.0,2.0,3.0,0.0,1.0, negative
102,4.0,2.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0, negative
103,1.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
104,3.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
105,4.0,3.0,0.0,4.0,0.0,1.0,4.0,0.0,1.0, negative
106,1.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, negative
107,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,1.0, negative
108,3.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
109,1.0,1.0,2.0,4.0,3.0,4.0,0.0,0.0,1.0, negative
110,1.0,1.0,1.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
111,1.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0, negative
112,3.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0, negative
113,2.0,1.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0, negative
114,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
115,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
116,4.0,4.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0, negative
117,3.0,4.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0, negative
118,3.0,4.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0, negative
119,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
120,3.0,4.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0, negative
121,3.0,4.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0, negative
122,3.0,4.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0, negative
