,0,1,2,3,4,5,6,7,8,y
63,1.0,6.0,6.0,8.0,3.0,9.0,1.0,0.0,0.0, negative
64,1.0,5.0,2.0,6.0,8.0,7.0,0.0,0.0,0.0, negative
65,3.0,0.0,2.0,2.0,9.0,8.0,6.0,0.0,3.0, negative
66,9.0,0.0,0.0,9.0,2.0,9.0,9.0,0.0,4.0, negative
67,5.0,5.0,9.0,6.0,2.0,4.0,3.0,0.0,1.0, negative
68,5.0,4.0,9.0,4.0,2.0,4.0,4.0,0.0,4.0, negative
69,6.0,2.0,7.0,3.0,4.0,8.0,5.0,0.0,4.0, negative
70,1.0,4.0,6.0,7.0,8.0,9.0,0.0,0.0,0.0, negative
71,1.0,4.0,4.0,8.0,5.0,9.0,1.0,0.0,4.0, negative
72,0.0,4.0,2.0,8.0,9.0,0.0,4.0,0.0,3.0, negative
73,8.0,8.0,1.0,6.0,1.0,3.0,8.0,0.0,3.0, negative
74,3.0,2.0,7.0,8.0,6.0,7.0,2.0,0.0,0.0, negative
75,1.0,8.0,4.0,3.0,6.0,2.0,0.0,0.0,2.0, negative
76,0.0,2.0,4.0,9.0,4.0,9.0,0.0,0.0,0.0, negative
77,6.0,4.0,7.0,1.0,3.0,8.0,7.0,0.0,2.0, negative
78,9.0,8.0,1.0,2.0,0.0,1.0,9.0,0.0,0.0, negative
79,2.0,7.0,5.0,7.0,3.0,8.0,0.0,0.0,0.0, negative
80,6.0,5.0,8.0,5.0,3.0,6.0,4.0,0.0,0.0, negative
81,5.0,6.0,9.0,3.0,3.0,6.0,2.0,0.0,0.0, negative
82,9.0,9.0,0.0,1.0,4.0,1.0,9.0,0.0,1.0, negative
83,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, negative
84,2.0,5.0,5.0,7.0,5.0,5.0,2.0,0.0,0.0, negative
85,5.0,6.0,9.0,3.0,5.0,3.0,2.0,0.0,0.0, negative
86,2.0,2.0,4.0,6.0,7.0,9.0,3.0,0.0,4.0, negative
87,0.0,9.0,7.0,9.0,1.0,1.0,0.0,0.0,2.0, negative
88,1.0,6.0,6.0,7.0,4.0,3.0,2.0,0.0,0.0, negative
89,6.0,6.0,2.0,6.0,2.0,3.0,5.0,0.0,0.0, negative
90,2.0,7.0,3.0,9.0,3.0,8.0,0.0,0.0,0.0, negative
91,5.0,3.0,8.0,1.0,7.0,5.0,3.0,0.0,2.0, negative
92,0.0,4.0,6.0,7.0,8.0,9.0,0.0,0.0,0.0, negative
93,0.0,5.0,3.0,7.0,9.0,2.0,1.0,0.0,0.0, negative
94,6.0,3.0,8.0,1.0,2.0,8.0,6.0,0.0,3.0, negative
95,9.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,3.0, negative
96,9.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0, negative
97,7.0,8.0,0.0,8.0,0.0,2.0,8.0,0.0,4.0, negative
98,5.0,7.0,9.0,8.0,1.0,4.0,2.0,0.0,2.0, negative
99,1.0,0.0,3.0,9.0,8.0,8.0,1.0,0.0,4.0, negative
100,0.0,5.0,2.0,7.0,8.0,2.0,2.0,0.0,0.0, negative
101,2.0,1.0,1.0,6.0,9.0,5.0,6.0,0.0,3.0, negative
102,2.0,6.0,7.0,7.0,3.0,8.0,1.0,0.0,4.0, negative
103,8.0,5.0,8.0,2.0,5.0,4.0,4.0,0.0,0.0, negative
104,2.0,2.0,5.0,8.0,8.0,8.0,0.0,0.0,0.0, negative
105,1.0,4.0,5.0,8.0,8.0,9.0,0.0,0.0,0.0, negative
106,0.0,9.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0, negative
107,9.0,0.0,0.0,9.0,0.0,6.0,9.0,0.0,4.0, negative
108,6.0,6.0,9.0,5.0,3.0,3.0,3.0,0.0,0.0, negative
109,8.0,7.0,1.0,9.0,2.0,3.0,8.0,0.0,3.0, negative
110,2.0,3.0,2.0,3.0,6.0,6.0,6.0,0.0,3.0, negative
111,6.0,7.0,9.0,4.0,1.0,4.0,3.0,0.0,4.0, negative
112,5.0,8.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
113,2.0,3.0,5.0,8.0,6.0,8.0,1.0,0.0,3.0, negative
114,3.0,3.0,3.0,9.0,4.0,9.0,2.0,0.0,0.0, negative
115,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
116,6.0,5.0,7.0,1.0,5.0,5.0,4.0,0.0,3.0, negative
117,5.0,3.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0, negative
118,7.0,9.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
119,6.0,9.0,1.0,9.0,4.0,0.0,7.0,0.0,0.0, negative
120,0.0,9.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0, negative
121,7.0,9.0,1.0,8.0,3.0,0.0,8.0,0.0,0.0, negative
122,7.0,9.0,0.0,9.0,4.0,0.0,9.0,0.0,0.0, negative
