,0,1,2,3,4,5,6,7,8,y
76,1.0,8.0,4.0,4.0,6.0,3.0,0.0,0.0,1.0, negative
77,0.0,2.0,4.0,9.0,4.0,9.0,1.0,0.0,0.0, negative
78,6.0,4.0,7.0,1.0,2.0,8.0,7.0,0.0,2.0, negative
79,9.0,8.0,2.0,2.0,0.0,1.0,9.0,0.0,0.0, negative
80,1.0,6.0,5.0,6.0,3.0,8.0,0.0,0.0,0.0, negative
81,6.0,5.0,8.0,5.0,3.0,6.0,3.0,0.0,0.0, negative
82,5.0,6.0,9.0,3.0,3.0,6.0,2.0,0.0,0.0, negative
83,1.0,5.0,5.0,8.0,6.0,7.0,0.0,0.0,0.0, negative
84,1.0,6.0,3.0,7.0,4.0,9.0,1.0,0.0,1.0, negative
85,9.0,9.0,0.0,1.0,4.0,1.0,9.0,0.0,0.0, negative
86,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
87,5.0,5.0,9.0,4.0,5.0,3.0,2.0,0.0,0.0, negative
88,2.0,2.0,4.0,6.0,7.0,9.0,2.0,0.0,3.0, negative
89,0.0,9.0,7.0,9.0,1.0,2.0,0.0,0.0,1.0, negative
90,1.0,5.0,6.0,7.0,4.0,3.0,2.0,0.0,0.0, negative
91,2.0,0.0,1.0,8.0,6.0,9.0,7.0,0.0,0.0, negative
92,2.0,6.0,3.0,9.0,3.0,7.0,1.0,0.0,0.0, negative
93,5.0,3.0,8.0,2.0,7.0,5.0,3.0,0.0,1.0, negative
94,0.0,4.0,6.0,7.0,8.0,9.0,0.0,0.0,0.0, negative
95,0.0,5.0,3.0,6.0,9.0,3.0,1.0,0.0,0.0, negative
96,9.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,3.0, negative
97,9.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0, negative
98,7.0,8.0,0.0,8.0,0.0,3.0,8.0,0.0,3.0, negative
99,5.0,7.0,9.0,7.0,1.0,4.0,2.0,0.0,2.0, negative
100,0.0,2.0,4.0,9.0,6.0,9.0,1.0,0.0,0.0, negative
101,2.0,5.0,7.0,7.0,3.0,8.0,1.0,0.0,3.0, negative
102,8.0,4.0,8.0,2.0,5.0,4.0,4.0,0.0,0.0, negative
103,2.0,2.0,5.0,8.0,8.0,8.0,1.0,0.0,0.0, negative
104,0.0,4.0,5.0,7.0,8.0,9.0,0.0,0.0,0.0, negative
105,0.0,9.0,2.0,9.0,2.0,9.0,0.0,0.0,0.0, negative
106,9.0,0.0,0.0,9.0,0.0,6.0,9.0,0.0,3.0, negative
107,7.0,6.0,1.0,9.0,2.0,3.0,8.0,0.0,2.0, negative
108,2.0,1.0,4.0,7.0,9.0,8.0,0.0,0.0,0.0, negative
109,6.0,7.0,9.0,4.0,1.0,4.0,3.0,0.0,3.0, negative
110,2.0,3.0,5.0,8.0,6.0,8.0,1.0,0.0,2.0, negative
111,2.0,3.0,3.0,9.0,4.0,8.0,2.0,0.0,0.0, negative
112,2.0,1.0,1.0,9.0,8.0,9.0,4.0,0.0,0.0, negative
113,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
114,6.0,4.0,7.0,2.0,5.0,5.0,3.0,0.0,2.0, negative
115,7.0,9.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
116,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
117,7.0,8.0,1.0,3.0,5.0,0.0,8.0,0.0,0.0, negative
118,6.0,9.0,1.0,8.0,3.0,0.0,7.0,0.0,0.0, negative
119,6.0,8.0,1.0,8.0,4.0,0.0,7.0,0.0,0.0, negative
120,6.0,9.0,0.0,9.0,3.0,0.0,8.0,0.0,0.0, negative
121,7.0,8.0,1.0,8.0,2.0,0.0,8.0,0.0,0.0, negative
122,7.0,9.0,0.0,9.0,5.0,0.0,9.0,0.0,0.0, negative
