,0,1,2,3,4,5,6,7,8,9,10,y
35,4.0,2.0,4.0,4.0,2.0,3.0,3.0,4.0,0.0,4.0,1.0, negative
36,2.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0, negative
37,3.0,1.0,4.0,1.0,4.0,1.0,1.0,3.0,0.0,4.0,0.0, negative
38,4.0,4.0,4.0,4.0,3.0,1.0,1.0,4.0,1.0,2.0,4.0, positive
39,4.0,0.0,4.0,2.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0, negative
40,3.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0, negative
41,3.0,4.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0, negative
42,3.0,1.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0, negative
43,3.0,4.0,1.0,4.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0, negative
44,3.0,4.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0, negative
45,4.0,1.0,3.0,2.0,4.0,2.0,3.0,3.0,0.0,4.0,1.0, negative
46,4.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,0.0,3.0,3.0, negative
47,4.0,0.0,4.0,1.0,2.0,1.0,0.0,4.0,0.0,3.0,0.0, negative
48,4.0,0.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0, negative
49,4.0,2.0,3.0,4.0,3.0,1.0,3.0,4.0,2.0,2.0,4.0, negative
50,4.0,1.0,3.0,4.0,1.0,1.0,2.0,4.0,2.0,4.0,3.0, negative
51,4.0,0.0,3.0,4.0,2.0,4.0,3.0,4.0,1.0,4.0,1.0, negative
52,4.0,2.0,4.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0, negative
53,1.0,2.0,1.0,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
54,3.0,0.0,4.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0, negative
55,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,4.0,1.0, negative
56,4.0,1.0,3.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
57,4.0,1.0,3.0,2.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0, negative
58,2.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,0.0, negative
59,2.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,0.0,0.0, negative
60,1.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0, negative
61,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,3.0, negative
62,3.0,3.0,1.0,2.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0, negative
63,3.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0, negative
64,3.0,3.0,2.0,4.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
65,2.0,3.0,0.0,3.0,4.0,2.0,3.0,2.0,1.0,2.0,1.0, negative
66,4.0,2.0,4.0,4.0,4.0,3.0,2.0,4.0,1.0,3.0,3.0, negative
67,3.0,1.0,3.0,0.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0, negative
68,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
69,1.0,4.0,0.0,2.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0, negative
70,3.0,0.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0, negative
71,0.0,3.0,0.0,3.0,1.0,4.0,4.0,0.0,3.0,0.0,3.0, negative
72,1.0,4.0,0.0,2.0,3.0,3.0,4.0,3.0,4.0,1.0,1.0, negative
73,3.0,4.0,1.0,1.0,1.0,4.0,3.0,0.0,3.0,4.0,4.0, negative
74,0.0,2.0,2.0,4.0,3.0,4.0,3.0,3.0,3.0,1.0,1.0, negative
75,1.0,1.0,2.0,1.0,2.0,4.0,4.0,2.0,3.0,1.0,0.0, negative
76,3.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0, negative
77,0.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,0.0,0.0, negative
78,2.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
79,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,2.0,1.0,2.0, negative
80,3.0,3.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0, negative
81,2.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,2.0,1.0,3.0, negative
82,2.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,3.0, negative
83,3.0,0.0,4.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,4.0, positive
84,0.0,1.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,2.0,4.0, negative
85,1.0,4.0,0.0,3.0,4.0,2.0,1.0,1.0,3.0,1.0,3.0, negative
86,0.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,4.0, negative
87,4.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0, negative
88,1.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,3.0,2.0,0.0, negative
89,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0, negative
90,2.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,4.0,2.0, negative
91,2.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0, negative
92,1.0,1.0,2.0,0.0,2.0,4.0,4.0,2.0,4.0,1.0,0.0, negative
93,1.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,4.0, negative
94,0.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,4.0,1.0,0.0, negative
95,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
96,0.0,0.0,1.0,4.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0, negative
97,3.0,1.0,2.0,1.0,1.0,4.0,3.0,0.0,3.0,3.0,4.0, negative
98,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,4.0, negative
99,2.0,3.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0, negative
100,2.0,4.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
101,3.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0, negative
102,1.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0, negative
103,0.0,4.0,0.0,2.0,3.0,2.0,2.0,0.0,4.0,1.0,4.0, negative
104,3.0,4.0,4.0,0.0,4.0,3.0,4.0,2.0,0.0,4.0,0.0, negative
105,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
106,1.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,2.0, negative
107,2.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0, negative
108,1.0,3.0,2.0,2.0,3.0,1.0,4.0,3.0,1.0,4.0,2.0, negative
109,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0, negative
110,0.0,2.0,1.0,2.0,4.0,3.0,4.0,1.0,4.0,1.0,4.0, negative
111,3.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0,2.0,2.0,1.0, negative
112,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0, negative
113,2.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0, negative
114,2.0,0.0,2.0,1.0,0.0,3.0,4.0,2.0,3.0,3.0,4.0, negative
115,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0, positive
116,1.0,1.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
117,0.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0, negative
118,1.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0, negative
119,1.0,1.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,3.0, negative
120,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0, negative
121,1.0,4.0,1.0,4.0,2.0,2.0,4.0,3.0,4.0,3.0,0.0, negative
122,0.0,2.0,0.0,2.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0, negative
123,1.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0, negative
124,4.0,2.0,3.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0, negative
125,0.0,3.0,1.0,3.0,2.0,2.0,3.0,0.0,4.0,2.0,4.0, negative
126,2.0,0.0,4.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0, negative
127,1.0,1.0,3.0,3.0,1.0,3.0,3.0,0.0,2.0,4.0,3.0, negative
128,0.0,3.0,1.0,2.0,0.0,4.0,3.0,1.0,4.0,3.0,3.0, negative
129,0.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0,3.0,3.0,3.0, negative
130,0.0,0.0,3.0,4.0,1.0,3.0,2.0,1.0,3.0,2.0,3.0, negative
131,2.0,1.0,3.0,4.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0, positive
132,4.0,0.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0, positive
133,4.0,0.0,4.0,2.0,1.0,1.0,2.0,4.0,0.0,4.0,1.0, positive
134,3.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,0.0,4.0,3.0, positive
135,4.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0, positive
136,4.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0, positive
137,0.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0, positive
138,2.0,3.0,0.0,2.0,0.0,4.0,3.0,0.0,4.0,3.0,4.0, positive
139,3.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0, positive
140,2.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0, positive
141,3.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0, positive
142,0.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0, positive
143,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0, positive
144,1.0,1.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,3.0, positive
