,0,1,2,3,4,5,6,7,8,9,10,y
89,0.0,3.0,0.0,2.0,4.0,4.0,4.0,1.0,4.0,2.0,3.0, negative
90,2.0,1.0,2.0,0.0,3.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
91,2.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,3.0,3.0, negative
92,4.0,1.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,4.0,2.0, negative
93,1.0,4.0,1.0,0.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0, negative
94,0.0,4.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0, negative
95,3.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0, negative
96,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0, negative
97,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0, negative
98,1.0,3.0,0.0,3.0,3.0,4.0,2.0,1.0,3.0,1.0,2.0, negative
99,0.0,4.0,0.0,4.0,4.0,3.0,2.0,1.0,4.0,2.0,3.0, negative
100,4.0,2.0,4.0,3.0,1.0,2.0,1.0,2.0,0.0,4.0,3.0, negative
101,1.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,4.0,0.0,0.0, negative
102,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0, positive
103,2.0,4.0,2.0,3.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
104,1.0,2.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0, negative
105,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0, negative
106,3.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0, negative
107,1.0,1.0,2.0,3.0,3.0,4.0,4.0,1.0,3.0,0.0,1.0, negative
108,2.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0, negative
109,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
110,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
111,1.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
112,2.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
113,2.0,3.0,0.0,4.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0, negative
114,2.0,3.0,0.0,4.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0, negative
115,0.0,2.0,0.0,3.0,1.0,3.0,2.0,0.0,4.0,1.0,4.0, negative
116,2.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
117,1.0,4.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,3.0, negative
118,1.0,4.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,3.0, negative
119,0.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0, negative
120,1.0,3.0,0.0,3.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0, negative
121,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0, negative
122,0.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,2.0,3.0, negative
123,0.0,2.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0, negative
124,2.0,0.0,4.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0,1.0, negative
125,0.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0, negative
126,0.0,4.0,1.0,4.0,2.0,2.0,1.0,2.0,4.0,1.0,4.0, negative
127,2.0,0.0,3.0,3.0,0.0,4.0,4.0,1.0,2.0,4.0,3.0, negative
128,0.0,2.0,1.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0, negative
129,0.0,3.0,1.0,1.0,1.0,4.0,2.0,2.0,3.0,4.0,0.0, negative
130,4.0,0.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0,4.0,4.0, positive
131,0.0,4.0,1.0,0.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0, positive
132,4.0,3.0,4.0,4.0,3.0,1.0,1.0,4.0,1.0,2.0,4.0, positive
133,3.0,0.0,4.0,4.0,3.0,1.0,1.0,2.0,0.0,4.0,3.0, positive
134,4.0,1.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0, positive
135,4.0,1.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0, positive
136,0.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0, positive
137,2.0,3.0,1.0,3.0,0.0,4.0,3.0,0.0,4.0,3.0,4.0, positive
138,3.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0, positive
139,4.0,0.0,4.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,3.0, positive
140,2.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0, positive
141,3.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0, positive
142,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0, positive
143,1.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,3.0, positive
144,1.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,3.0, positive
