,0,1,2,3,4,5,6,7,8,9,10,y
38,7.0,1.0,7.0,0.0,0.0,2.0,1.0,5.0,2.0,3.0,2.0, negative
39,2.0,3.0,4.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,0.0, negative
40,3.0,6.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,2.0, negative
41,7.0,3.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0, negative
42,3.0,6.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0,2.0,2.0, negative
43,3.0,2.0,4.0,0.0,1.0,4.0,3.0,4.0,4.0,1.0,1.0, negative
44,4.0,5.0,3.0,0.0,1.0,1.0,1.0,5.0,3.0,1.0,2.0, negative
45,3.0,3.0,3.0,1.0,1.0,5.0,3.0,4.0,4.0,1.0,3.0, negative
46,4.0,4.0,6.0,0.0,7.0,4.0,4.0,4.0,1.0,7.0,1.0, negative
47,3.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,0.0,2.0, negative
48,4.0,2.0,2.0,1.0,1.0,3.0,3.0,5.0,4.0,1.0,1.0, negative
49,3.0,9.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0, negative
50,2.0,5.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0, negative
51,2.0,5.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0, negative
52,2.0,5.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0, negative
53,2.0,5.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0, negative
54,3.0,9.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0, negative
55,7.0,2.0,7.0,0.0,1.0,0.0,1.0,6.0,2.0,2.0,4.0, negative
56,3.0,4.0,1.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,2.0, negative
57,2.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,3.0,2.0, negative
58,2.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,3.0,2.0, negative
59,6.0,1.0,5.0,0.0,0.0,2.0,1.0,6.0,3.0,2.0,2.0, negative
60,2.0,5.0,0.0,0.0,1.0,2.0,1.0,5.0,5.0,1.0,2.0, negative
61,2.0,4.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,3.0,1.0, negative
62,3.0,4.0,0.0,2.0,1.0,4.0,3.0,4.0,4.0,1.0,3.0, negative
63,3.0,4.0,0.0,2.0,1.0,4.0,3.0,4.0,4.0,1.0,3.0, negative
64,2.0,4.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,3.0,1.0, negative
65,7.0,0.0,6.0,2.0,1.0,0.0,1.0,7.0,3.0,3.0,2.0, negative
66,7.0,1.0,5.0,1.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0, negative
67,3.0,2.0,1.0,1.0,1.0,5.0,2.0,4.0,4.0,1.0,3.0, negative
68,2.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,2.0, negative
69,6.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,2.0, negative
70,6.0,2.0,5.0,1.0,4.0,0.0,0.0,6.0,2.0,1.0,1.0, negative
71,2.0,1.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0, negative
72,6.0,4.0,6.0,1.0,0.0,0.0,1.0,7.0,2.0,1.0,1.0, negative
73,3.0,4.0,3.0,0.0,0.0,2.0,6.0,4.0,3.0,0.0,1.0, negative
74,2.0,2.0,3.0,1.0,1.0,3.0,2.0,4.0,4.0,1.0,4.0, negative
75,5.0,6.0,1.0,1.0,1.0,5.0,4.0,6.0,3.0,1.0,3.0, negative
76,5.0,3.0,2.0,6.0,0.0,2.0,2.0,8.0,2.0,1.0,0.0, negative
77,5.0,3.0,2.0,6.0,0.0,2.0,2.0,8.0,2.0,1.0,0.0, negative
78,9.0,1.0,7.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,1.0, negative
79,5.0,2.0,8.0,1.0,2.0,1.0,2.0,5.0,3.0,1.0,7.0, negative
80,3.0,4.0,3.0,1.0,0.0,3.0,6.0,5.0,3.0,0.0,1.0, negative
81,4.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,7.0, negative
82,8.0,3.0,7.0,1.0,1.0,5.0,5.0,7.0,2.0,3.0,5.0, negative
83,6.0,2.0,6.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,4.0, negative
84,6.0,2.0,6.0,0.0,2.0,0.0,0.0,5.0,3.0,2.0,2.0, negative
85,6.0,2.0,6.0,0.0,2.0,0.0,0.0,5.0,3.0,2.0,2.0, negative
86,9.0,3.0,8.0,1.0,1.0,0.0,0.0,6.0,1.0,3.0,6.0, negative
87,5.0,4.0,3.0,1.0,1.0,2.0,2.0,5.0,2.0,3.0,2.0, negative
88,4.0,7.0,0.0,1.0,1.0,1.0,1.0,6.0,4.0,2.0,1.0, negative
89,6.0,5.0,2.0,1.0,1.0,2.0,1.0,7.0,3.0,3.0,2.0, negative
90,4.0,7.0,0.0,1.0,1.0,1.0,1.0,6.0,4.0,2.0,1.0, negative
91,1.0,0.0,5.0,0.0,0.0,7.0,9.0,0.0,3.0,1.0,6.0, negative
92,2.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,7.0, negative
93,8.0,2.0,8.0,1.0,1.0,1.0,2.0,8.0,2.0,1.0,2.0, negative
94,4.0,3.0,3.0,1.0,1.0,3.0,2.0,5.0,4.0,3.0,2.0, negative
95,5.0,2.0,6.0,1.0,1.0,1.0,0.0,5.0,3.0,3.0,5.0, negative
96,3.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,0.0, negative
97,4.0,1.0,6.0,0.0,0.0,4.0,2.0,4.0,3.0,4.0,3.0, negative
98,9.0,2.0,8.0,2.0,1.0,0.0,2.0,8.0,1.0,2.0,3.0, negative
99,7.0,3.0,6.0,1.0,1.0,3.0,2.0,7.0,3.0,4.0,4.0, negative
100,7.0,5.0,8.0,3.0,1.0,0.0,1.0,6.0,2.0,3.0,8.0, negative
101,9.0,2.0,8.0,1.0,1.0,2.0,2.0,8.0,1.0,2.0,2.0, negative
102,2.0,5.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,2.0,1.0, negative
103,3.0,4.0,3.0,0.0,1.0,4.0,2.0,5.0,4.0,2.0,0.0, negative
104,3.0,5.0,1.0,0.0,1.0,2.0,2.0,5.0,3.0,0.0,1.0, negative
105,3.0,3.0,3.0,0.0,1.0,4.0,2.0,5.0,4.0,2.0,0.0, negative
106,7.0,4.0,7.0,1.0,1.0,2.0,2.0,6.0,2.0,1.0,4.0, negative
107,7.0,4.0,7.0,1.0,1.0,2.0,2.0,6.0,2.0,1.0,4.0, negative
108,3.0,1.0,3.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,3.0, negative
109,8.0,3.0,6.0,1.0,1.0,3.0,3.0,7.0,2.0,1.0,3.0, negative
110,7.0,5.0,6.0,1.0,1.0,1.0,2.0,6.0,2.0,1.0,3.0, negative
111,4.0,1.0,5.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,2.0, negative
112,5.0,3.0,6.0,1.0,0.0,1.0,1.0,5.0,3.0,1.0,3.0, negative
113,6.0,2.0,7.0,1.0,3.0,0.0,0.0,5.0,2.0,1.0,4.0, negative
114,4.0,3.0,4.0,1.0,1.0,4.0,5.0,6.0,4.0,1.0,1.0, negative
115,7.0,2.0,6.0,0.0,2.0,1.0,0.0,7.0,3.0,2.0,3.0, negative
116,1.0,5.0,1.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,5.0, negative
117,5.0,7.0,2.0,0.0,1.0,0.0,1.0,6.0,3.0,1.0,3.0, negative
118,8.0,7.0,8.0,1.0,1.0,2.0,1.0,7.0,2.0,1.0,3.0, negative
119,7.0,2.0,8.0,0.0,1.0,2.0,1.0,4.0,1.0,1.0,7.0, negative
120,6.0,3.0,9.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,4.0, negative
121,6.0,2.0,7.0,1.0,1.0,3.0,3.0,7.0,2.0,3.0,2.0, negative
122,7.0,2.0,8.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,4.0, negative
123,5.0,6.0,1.0,0.0,1.0,0.0,1.0,6.0,3.0,1.0,2.0, negative
124,4.0,4.0,2.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0, negative
125,7.0,2.0,8.0,1.0,1.0,2.0,1.0,6.0,2.0,1.0,3.0, negative
126,7.0,2.0,8.0,1.0,1.0,2.0,1.0,6.0,2.0,1.0,3.0, negative
127,2.0,4.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0,1.0,2.0, negative
128,4.0,3.0,6.0,0.0,1.0,2.0,1.0,5.0,4.0,1.0,4.0, negative
129,6.0,3.0,5.0,0.0,0.0,3.0,2.0,5.0,2.0,2.0,5.0, negative
130,7.0,2.0,8.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0, negative
131,5.0,4.0,5.0,1.0,1.0,4.0,2.0,5.0,2.0,2.0,5.0, negative
132,8.0,2.0,7.0,1.0,1.0,4.0,3.0,6.0,2.0,2.0,3.0, negative
133,6.0,1.0,6.0,0.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0, negative
134,6.0,0.0,6.0,0.0,1.0,0.0,0.0,5.0,2.0,4.0,4.0, negative
135,5.0,5.0,1.0,1.0,1.0,0.0,1.0,6.0,2.0,1.0,2.0, negative
136,6.0,3.0,8.0,2.0,2.0,0.0,1.0,5.0,1.0,1.0,8.0, negative
137,4.0,6.0,3.0,1.0,1.0,4.0,4.0,7.0,5.0,2.0,5.0, negative
138,1.0,2.0,2.0,5.0,0.0,5.0,5.0,3.0,5.0,0.0,6.0, negative
139,3.0,4.0,3.0,0.0,1.0,2.0,2.0,6.0,4.0,1.0,0.0, negative
140,3.0,4.0,3.0,0.0,1.0,2.0,2.0,6.0,4.0,1.0,0.0, negative
141,6.0,5.0,7.0,0.0,1.0,0.0,0.0,7.0,2.0,2.0,1.0, negative
142,5.0,4.0,3.0,0.0,1.0,4.0,3.0,6.0,2.0,1.0,2.0, negative
143,5.0,4.0,3.0,0.0,1.0,4.0,3.0,6.0,2.0,1.0,2.0, negative
144,8.0,5.0,6.0,2.0,1.0,0.0,0.0,8.0,3.0,2.0,6.0, negative
145,6.0,0.0,6.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,5.0, negative
146,5.0,1.0,6.0,1.0,1.0,2.0,1.0,5.0,4.0,3.0,2.0, negative
147,2.0,2.0,6.0,1.0,1.0,5.0,4.0,4.0,4.0,2.0,5.0, negative
148,3.0,2.0,6.0,1.0,1.0,5.0,3.0,6.0,4.0,2.0,0.0, negative
149,4.0,0.0,3.0,0.0,1.0,0.0,1.0,6.0,4.0,3.0,3.0, negative
150,6.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,7.0, negative
151,5.0,3.0,3.0,1.0,1.0,2.0,1.0,7.0,3.0,1.0,2.0, negative
152,4.0,0.0,3.0,0.0,1.0,0.0,1.0,6.0,4.0,3.0,3.0, negative
153,3.0,7.0,3.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,3.0, negative
154,5.0,3.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0,2.0,4.0, negative
155,3.0,4.0,3.0,0.0,1.0,1.0,1.0,6.0,5.0,2.0,1.0, negative
156,8.0,2.0,6.0,1.0,1.0,4.0,3.0,6.0,2.0,2.0,3.0, negative
157,4.0,4.0,6.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,1.0, negative
158,2.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0, negative
159,5.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0, negative
160,5.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0, negative
161,6.0,4.0,6.0,2.0,2.0,1.0,0.0,7.0,1.0,1.0,5.0, negative
162,6.0,4.0,6.0,2.0,2.0,1.0,0.0,7.0,1.0,1.0,5.0, negative
163,3.0,1.0,6.0,1.0,1.0,4.0,3.0,5.0,3.0,1.0,2.0, negative
164,8.0,3.0,6.0,2.0,1.0,0.0,2.0,8.0,3.0,1.0,7.0, negative
165,4.0,6.0,3.0,1.0,5.0,0.0,0.0,6.0,3.0,1.0,0.0, negative
166,4.0,6.0,3.0,1.0,5.0,0.0,0.0,6.0,3.0,1.0,0.0, negative
167,5.0,3.0,6.0,1.0,5.0,0.0,0.0,6.0,3.0,2.0,3.0, negative
168,1.0,2.0,3.0,0.0,1.0,3.0,2.0,3.0,6.0,1.0,5.0, negative
169,1.0,2.0,3.0,0.0,1.0,3.0,2.0,3.0,6.0,1.0,5.0, negative
170,6.0,2.0,6.0,1.0,1.0,3.0,4.0,6.0,2.0,1.0,2.0, negative
171,6.0,1.0,6.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,2.0, negative
172,3.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0,1.0,1.0, negative
173,2.0,2.0,6.0,0.0,0.0,4.0,8.0,1.0,2.0,0.0,5.0, negative
174,8.0,2.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0, negative
175,7.0,4.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0, negative
176,4.0,4.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,2.0, negative
177,8.0,4.0,5.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0, negative
178,9.0,3.0,6.0,0.0,0.0,2.0,1.0,7.0,2.0,1.0,0.0, negative
179,3.0,4.0,1.0,1.0,1.0,2.0,3.0,6.0,2.0,1.0,0.0, negative
180,3.0,5.0,1.0,1.0,1.0,0.0,1.0,6.0,3.0,1.0,0.0, negative
181,4.0,3.0,5.0,1.0,1.0,4.0,2.0,5.0,3.0,0.0,3.0, negative
182,5.0,5.0,4.0,2.0,1.0,1.0,3.0,9.0,3.0,1.0,3.0, negative
183,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,6.0,0.0,7.0, negative
184,3.0,5.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,1.0,2.0, negative
185,4.0,6.0,2.0,0.0,2.0,1.0,6.0,5.0,0.0,6.0,2.0, negative
186,7.0,1.0,6.0,0.0,1.0,2.0,1.0,5.0,1.0,3.0,2.0, negative
187,3.0,3.0,3.0,1.0,1.0,3.0,2.0,5.0,5.0,3.0,6.0, negative
188,4.0,4.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0, negative
189,4.0,4.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0, negative
190,4.0,1.0,4.0,0.0,0.0,4.0,3.0,5.0,2.0,6.0,3.0, negative
191,2.0,2.0,3.0,5.0,0.0,4.0,8.0,3.0,2.0,1.0,4.0, negative
192,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0, negative
193,2.0,4.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0, negative
194,5.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0, negative
195,3.0,3.0,4.0,0.0,4.0,0.0,0.0,5.0,2.0,1.0,1.0, negative
196,7.0,2.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0, negative
197,6.0,2.0,5.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,1.0, negative
198,3.0,3.0,2.0,0.0,1.0,2.0,1.0,4.0,2.0,0.0,2.0, negative
199,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,9.0,1.0,7.0, negative
200,2.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,1.0, negative
201,2.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,1.0, negative
202,7.0,2.0,7.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0, negative
203,6.0,9.0,5.0,1.0,1.0,4.0,5.0,6.0,1.0,1.0,2.0, negative
204,2.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,1.0, negative
205,2.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,1.0, negative
206,3.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,5.0, negative
207,5.0,1.0,6.0,0.0,0.0,2.0,1.0,6.0,3.0,1.0,2.0, negative
208,2.0,3.0,2.0,1.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0, negative
209,3.0,6.0,1.0,1.0,1.0,3.0,2.0,6.0,4.0,2.0,4.0, negative
210,1.0,8.0,0.0,1.0,0.0,4.0,3.0,3.0,6.0,0.0,7.0, negative
211,3.0,6.0,3.0,2.0,1.0,2.0,0.0,4.0,5.0,1.0,5.0, negative
212,2.0,3.0,2.0,0.0,0.0,2.0,1.0,5.0,5.0,2.0,1.0, negative
213,2.0,3.0,2.0,0.0,0.0,2.0,1.0,5.0,5.0,2.0,1.0, negative
214,3.0,3.0,8.0,0.0,9.0,2.0,1.0,4.0,1.0,4.0,0.0, negative
215,3.0,8.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,3.0, negative
216,4.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,2.0, negative
217,4.0,5.0,1.0,1.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0, negative
218,4.0,5.0,1.0,1.0,1.0,2.0,2.0,6.0,3.0,0.0,1.0, negative
219,2.0,4.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,1.0, negative
220,2.0,4.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,1.0, negative
221,3.0,2.0,3.0,0.0,3.0,0.0,2.0,5.0,3.0,3.0,1.0, negative
222,3.0,2.0,3.0,0.0,3.0,0.0,2.0,5.0,3.0,3.0,1.0, negative
223,2.0,6.0,2.0,1.0,5.0,0.0,2.0,4.0,4.0,1.0,3.0, negative
224,2.0,5.0,2.0,1.0,5.0,0.0,0.0,4.0,4.0,1.0,3.0, negative
225,2.0,4.0,0.0,0.0,4.0,2.0,2.0,4.0,3.0,1.0,1.0, negative
226,5.0,4.0,3.0,0.0,1.0,3.0,3.0,6.0,2.0,1.0,2.0, negative
227,2.0,2.0,5.0,1.0,1.0,3.0,4.0,5.0,4.0,1.0,1.0, negative
228,2.0,5.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,1.0,1.0, negative
229,5.0,3.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,3.0, negative
230,3.0,4.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
231,3.0,3.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0, negative
232,8.0,3.0,7.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,4.0, negative
233,5.0,3.0,2.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,3.0, negative
234,6.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0,6.0, negative
235,1.0,5.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,4.0, negative
236,1.0,5.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,4.0, negative
237,6.0,3.0,5.0,1.0,2.0,6.0,3.0,5.0,3.0,2.0,4.0, negative
238,5.0,1.0,5.0,0.0,0.0,4.0,2.0,4.0,2.0,2.0,3.0, negative
239,2.0,5.0,2.0,0.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0, negative
240,4.0,2.0,5.0,0.0,1.0,7.0,3.0,4.0,5.0,2.0,4.0, negative
241,4.0,2.0,5.0,0.0,1.0,7.0,3.0,4.0,5.0,2.0,4.0, negative
242,2.0,4.0,2.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0,4.0, negative
243,1.0,9.0,8.0,0.0,0.0,2.0,5.0,2.0,6.0,1.0,5.0, negative
244,2.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,4.0, negative
245,2.0,4.0,2.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0,4.0, negative
246,3.0,5.0,0.0,0.0,1.0,4.0,2.0,4.0,5.0,1.0,4.0, negative
247,3.0,6.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,1.0,5.0, negative
248,3.0,6.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,1.0,5.0, negative
249,4.0,5.0,2.0,2.0,1.0,5.0,3.0,5.0,3.0,0.0,2.0, negative
250,4.0,5.0,2.0,2.0,1.0,5.0,3.0,5.0,3.0,0.0,2.0, negative
251,4.0,7.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,3.0, negative
252,5.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,1.0, negative
253,2.0,4.0,0.0,0.0,1.0,4.0,2.0,3.0,4.0,1.0,3.0, negative
254,2.0,4.0,0.0,0.0,1.0,4.0,2.0,3.0,4.0,1.0,3.0, negative
255,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,5.0, negative
256,2.0,4.0,1.0,1.0,1.0,6.0,3.0,3.0,4.0,1.0,3.0, negative
257,2.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,5.0, negative
258,4.0,2.0,6.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0,8.0, negative
259,4.0,1.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0,1.0,4.0, negative
260,5.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,6.0, negative
261,2.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,5.0, negative
262,4.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,6.0, negative
263,2.0,2.0,3.0,5.0,1.0,4.0,2.0,6.0,4.0,1.0,2.0, negative
264,3.0,2.0,4.0,0.0,1.0,5.0,4.0,4.0,3.0,2.0,4.0, negative
265,3.0,2.0,4.0,0.0,1.0,5.0,4.0,4.0,3.0,2.0,4.0, negative
266,3.0,5.0,1.0,0.0,0.0,6.0,2.0,3.0,4.0,3.0,5.0, negative
267,5.0,0.0,4.0,0.0,0.0,9.0,4.0,5.0,5.0,3.0,2.0, negative
268,4.0,1.0,4.0,0.0,0.0,3.0,4.0,3.0,4.0,2.0,5.0, negative
269,4.0,1.0,4.0,0.0,0.0,3.0,4.0,3.0,4.0,2.0,5.0, negative
270,3.0,3.0,5.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,6.0, negative
271,4.0,2.0,6.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,4.0, negative
272,5.0,2.0,6.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0,4.0, negative
273,4.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,4.0, negative
274,4.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,2.0,1.0,4.0, negative
275,4.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,4.0, negative
276,3.0,2.0,5.0,1.0,0.0,4.0,2.0,4.0,4.0,2.0,4.0, negative
277,4.0,2.0,5.0,1.0,0.0,5.0,2.0,3.0,2.0,1.0,6.0, negative
278,6.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,4.0, negative
279,6.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,4.0, negative
280,2.0,4.0,4.0,0.0,0.0,9.0,4.0,3.0,4.0,2.0,7.0, negative
281,4.0,3.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,3.0, negative
282,2.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,4.0, negative
283,5.0,1.0,5.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,4.0, negative
