,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
58,6.0,6.0,4.0,8.0,9.0,1.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,6.0,3.0,5.0,9.0,6.0, negative
59,7.0,2.0,5.0,6.0,6.0,4.0,5.0,5.0,3.0,3.0,5.0,5.0,1.0,1.0,6.0,9.0,9.0,9.0, negative
60,0.0,5.0,2.0,1.0,2.0,2.0,3.0,7.0,2.0,5.0,2.0,3.0,6.0,8.0,3.0,5.0,1.0,1.0, negative
61,0.0,3.0,2.0,2.0,7.0,3.0,1.0,8.0,2.0,4.0,1.0,1.0,3.0,8.0,1.0,5.0,1.0,1.0, negative
62,5.0,1.0,2.0,4.0,5.0,4.0,4.0,6.0,2.0,2.0,3.0,3.0,0.0,0.0,4.0,9.0,8.0,9.0, negative
63,3.0,1.0,4.0,5.0,8.0,1.0,4.0,5.0,2.0,1.0,3.0,4.0,0.0,1.0,2.0,5.0,9.0,9.0, negative
64,8.0,8.0,7.0,7.0,7.0,6.0,7.0,2.0,6.0,8.0,6.0,7.0,8.0,6.0,8.0,5.0,4.0,6.0, negative
65,5.0,6.0,4.0,4.0,3.0,2.0,4.0,5.0,2.0,6.0,5.0,4.0,5.0,2.0,3.0,2.0,6.0,6.0, negative
66,0.0,3.0,3.0,2.0,7.0,2.0,3.0,7.0,2.0,3.0,3.0,3.0,3.0,7.0,4.0,4.0,2.0,2.0, negative
67,9.0,8.0,9.0,9.0,8.0,6.0,8.0,2.0,6.0,8.0,9.0,8.0,9.0,2.0,9.0,9.0,7.0,9.0, negative
68,9.0,6.0,8.0,7.0,5.0,5.0,7.0,3.0,5.0,6.0,8.0,7.0,8.0,6.0,5.0,6.0,5.0,6.0, negative
69,6.0,1.0,2.0,6.0,8.0,0.0,4.0,5.0,2.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,9.0,8.0, negative
70,2.0,4.0,4.0,3.0,3.0,1.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,0.0,7.0,5.0,9.0,9.0, negative
71,8.0,8.0,9.0,8.0,5.0,6.0,8.0,2.0,6.0,8.0,8.0,8.0,7.0,2.0,0.0,4.0,4.0,7.0, negative
72,6.0,9.0,9.0,8.0,6.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,5.0,7.0,3.0,6.0, negative
73,4.0,2.0,3.0,4.0,9.0,1.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,6.0,5.0,5.0,8.0,7.0, negative
74,3.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,5.0,2.0,1.0, negative
75,2.0,3.0,2.0,0.0,2.0,1.0,1.0,8.0,2.0,4.0,1.0,1.0,4.0,9.0,5.0,4.0,0.0,0.0, negative
76,0.0,1.0,0.0,0.0,3.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,9.0,7.0,2.0,0.0,1.0, negative
77,3.0,6.0,4.0,3.0,2.0,3.0,4.0,5.0,2.0,5.0,4.0,4.0,6.0,6.0,7.0,6.0,4.0,3.0, negative
78,4.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,2.0,5.0,4.0,4.0,5.0,0.0,0.0,4.0,9.0,9.0, negative
79,0.0,5.0,1.0,1.0,4.0,2.0,3.0,8.0,2.0,5.0,1.0,2.0,5.0,8.0,3.0,5.0,0.0,0.0, negative
80,4.0,2.0,5.0,5.0,7.0,3.0,4.0,5.0,2.0,2.0,5.0,4.0,2.0,6.0,6.0,8.0,4.0,4.0, negative
81,1.0,1.0,3.0,1.0,2.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,2.0,2.0, negative
82,1.0,0.0,0.0,0.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,2.0,2.0, negative
83,7.0,8.0,7.0,9.0,9.0,0.0,9.0,0.0,7.0,7.0,9.0,9.0,9.0,9.0,6.0,8.0,2.0,1.0, negative
84,4.0,1.0,2.0,4.0,7.0,2.0,3.0,6.0,2.0,1.0,4.0,3.0,0.0,4.0,3.0,8.0,5.0,4.0, negative
85,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,2.0,2.0, negative
86,9.0,6.0,9.0,6.0,3.0,5.0,7.0,3.0,6.0,6.0,8.0,7.0,7.0,4.0,8.0,9.0,6.0,8.0, negative
87,7.0,9.0,7.0,9.0,9.0,5.0,8.0,2.0,6.0,9.0,9.0,8.0,8.0,6.0,2.0,2.0,4.0,5.0, negative
88,4.0,5.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,5.0,4.0,4.0,4.0,3.0,6.0,4.0,6.0,4.0, negative
89,9.0,7.0,7.0,8.0,6.0,5.0,6.0,3.0,5.0,6.0,6.0,6.0,7.0,1.0,6.0,6.0,8.0,9.0, negative
90,7.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,7.0,1.0,4.0,4.0, negative
91,6.0,3.0,5.0,6.0,6.0,3.0,5.0,4.0,4.0,4.0,6.0,5.0,3.0,2.0,5.0,5.0,6.0,6.0, negative
92,1.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,4.0,2.0,2.0,3.0,9.0,4.0,2.0,1.0,0.0, negative
93,1.0,4.0,1.0,0.0,3.0,1.0,1.0,8.0,2.0,4.0,2.0,1.0,5.0,9.0,6.0,0.0,1.0,0.0, negative
94,9.0,8.0,9.0,9.0,8.0,6.0,9.0,2.0,7.0,8.0,8.0,9.0,7.0,6.0,8.0,9.0,4.0,7.0, negative
95,2.0,5.0,4.0,3.0,4.0,3.0,3.0,6.0,2.0,4.0,4.0,3.0,4.0,4.0,2.0,1.0,6.0,4.0, negative
96,0.0,4.0,2.0,1.0,5.0,2.0,1.0,8.0,2.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,1.0,1.0, negative
97,9.0,8.0,8.0,8.0,7.0,6.0,7.0,3.0,6.0,7.0,8.0,7.0,9.0,5.0,7.0,0.0,5.0,5.0, negative
98,0.0,4.0,2.0,1.0,4.0,1.0,3.0,7.0,2.0,5.0,3.0,3.0,5.0,8.0,1.0,6.0,1.0,1.0, negative
99,4.0,5.0,5.0,8.0,9.0,0.0,5.0,4.0,4.0,4.0,5.0,6.0,5.0,5.0,3.0,5.0,8.0,6.0, negative
100,2.0,5.0,1.0,0.0,2.0,3.0,1.0,8.0,2.0,4.0,2.0,1.0,5.0,9.0,0.0,3.0,0.0,0.0, negative
101,5.0,6.0,6.0,5.0,3.0,1.0,7.0,2.0,6.0,6.0,8.0,8.0,7.0,8.0,6.0,9.0,4.0,2.0, negative
102,9.0,8.0,8.0,9.0,7.0,6.0,7.0,3.0,6.0,7.0,7.0,7.0,7.0,1.0,0.0,0.0,6.0,7.0, negative
103,1.0,5.0,1.0,2.0,7.0,1.0,1.0,8.0,2.0,3.0,1.0,1.0,5.0,7.0,4.0,0.0,2.0,2.0, negative
104,4.0,2.0,2.0,1.0,1.0,2.0,1.0,8.0,2.0,1.0,2.0,1.0,2.0,8.0,7.0,6.0,2.0,2.0, negative
105,1.0,0.0,2.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,2.0,3.0, negative
106,3.0,0.0,5.0,5.0,7.0,1.0,4.0,5.0,2.0,0.0,4.0,4.0,1.0,1.0,7.0,9.0,8.0,8.0, negative
107,6.0,4.0,6.0,6.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,2.0,1.0,0.0,1.0,7.0,6.0, negative
108,5.0,8.0,8.0,4.0,3.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,7.0,8.0,8.0,3.0,3.0, negative
109,7.0,8.0,8.0,7.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,7.0,2.0,4.0,2.0,6.0,6.0, negative
110,1.0,1.0,4.0,3.0,3.0,3.0,3.0,7.0,2.0,0.0,3.0,3.0,0.0,3.0,5.0,7.0,6.0,5.0, negative
111,9.0,9.0,7.0,5.0,0.0,1.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,2.0,7.0,1.0,1.0, negative
112,4.0,3.0,1.0,4.0,8.0,1.0,1.0,8.0,1.0,3.0,1.0,1.0,4.0,1.0,7.0,3.0,9.0,8.0, negative
113,9.0,9.0,8.0,9.0,9.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,6.0,6.0,1.0,4.0,5.0, negative
114,8.0,7.0,9.0,7.0,5.0,6.0,9.0,1.0,7.0,7.0,9.0,8.0,7.0,6.0,8.0,6.0,5.0,7.0, negative
115,4.0,4.0,5.0,9.0,9.0,1.0,5.0,4.0,4.0,4.0,6.0,5.0,2.0,6.0,3.0,8.0,8.0,5.0, negative
116,2.0,4.0,4.0,2.0,4.0,2.0,3.0,7.0,2.0,3.0,3.0,3.0,3.0,6.0,7.0,0.0,4.0,3.0, negative
117,4.0,5.0,2.0,4.0,8.0,1.0,3.0,5.0,2.0,4.0,4.0,4.0,6.0,3.0,4.0,2.0,7.0,6.0, negative
118,5.0,3.0,2.0,3.0,7.0,1.0,1.0,8.0,2.0,3.0,1.0,1.0,4.0,2.0,6.0,2.0,8.0,7.0, negative
119,9.0,8.0,6.0,8.0,7.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,8.0,5.0,9.0,0.0,4.0,5.0, negative
120,7.0,9.0,7.0,8.0,8.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,5.0,2.0,7.0,4.0,6.0, negative
121,7.0,6.0,5.0,6.0,4.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,5.0,0.0,4.0,8.0,9.0,9.0, negative
122,9.0,8.0,9.0,9.0,8.0,6.0,8.0,2.0,6.0,8.0,8.0,7.0,7.0,2.0,8.0,9.0,5.0,8.0, negative
123,3.0,2.0,1.0,2.0,3.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,9.0,2.0,9.0,9.0, negative
124,8.0,8.0,9.0,8.0,8.0,5.0,6.0,3.0,5.0,7.0,6.0,6.0,8.0,2.0,7.0,7.0,6.0,6.0, negative
125,4.0,3.0,2.0,2.0,2.0,2.0,2.0,8.0,2.0,3.0,1.0,2.0,3.0,6.0,8.0,8.0,3.0,2.0, negative
126,4.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,4.0,5.0,5.0,5.0,2.0,0.0,3.0,5.0,8.0,8.0, negative
127,6.0,6.0,2.0,5.0,9.0,2.0,4.0,5.0,2.0,6.0,3.0,4.0,4.0,2.0,7.0,2.0,9.0,9.0, negative
128,0.0,2.0,1.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,3.0,3.0,9.0,2.0,4.0,2.0, negative
129,9.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,8.0,1.0,1.0,0.0, negative
130,5.0,2.0,1.0,2.0,2.0,2.0,1.0,9.0,1.0,3.0,0.0,1.0,3.0,0.0,8.0,3.0,9.0,9.0, negative
131,7.0,9.0,9.0,7.0,5.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,7.0,6.0,9.0,4.0,7.0, negative
132,4.0,1.0,5.0,4.0,4.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,1.0,1.0,2.0,9.0,8.0,8.0, negative
133,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,0.0,1.0, negative
134,6.0,6.0,7.0,6.0,5.0,6.0,7.0,2.0,5.0,6.0,8.0,7.0,6.0,5.0,4.0,3.0,5.0,4.0, negative
135,6.0,5.0,8.0,5.0,4.0,4.0,6.0,3.0,5.0,5.0,7.0,6.0,6.0,6.0,8.0,5.0,5.0,5.0, negative
136,9.0,8.0,9.0,7.0,5.0,6.0,6.0,3.0,5.0,7.0,6.0,6.0,9.0,2.0,8.0,1.0,6.0,7.0, negative
137,6.0,7.0,5.0,8.0,9.0,2.0,5.0,4.0,3.0,7.0,5.0,5.0,6.0,6.0,7.0,4.0,8.0,6.0, negative
138,8.0,8.0,9.0,9.0,8.0,5.0,7.0,3.0,6.0,8.0,6.0,7.0,8.0,3.0,9.0,8.0,5.0,6.0, negative
139,2.0,2.0,1.0,1.0,1.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,7.0,3.0,2.0,1.0,2.0, negative
140,8.0,8.0,7.0,5.0,5.0,5.0,8.0,2.0,6.0,9.0,8.0,8.0,8.0,7.0,4.0,4.0,2.0,4.0, negative
141,2.0,0.0,4.0,3.0,4.0,2.0,2.0,8.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,9.0,8.0,8.0, negative
142,7.0,5.0,9.0,6.0,5.0,5.0,6.0,3.0,5.0,5.0,6.0,6.0,6.0,1.0,6.0,9.0,7.0,9.0, negative
143,2.0,4.0,0.0,1.0,2.0,1.0,3.0,8.0,2.0,5.0,1.0,2.0,4.0,9.0,3.0,5.0,0.0,0.0, negative
144,8.0,8.0,6.0,2.0,0.0,0.0,9.0,0.0,7.0,7.0,9.0,9.0,9.0,8.0,3.0,6.0,2.0,1.0, negative
145,8.0,8.0,6.0,6.0,3.0,6.0,8.0,2.0,6.0,8.0,8.0,8.0,6.0,5.0,8.0,8.0,4.0,6.0, negative
146,6.0,7.0,6.0,7.0,7.0,5.0,6.0,4.0,4.0,6.0,5.0,6.0,9.0,2.0,7.0,0.0,6.0,6.0, negative
147,7.0,9.0,8.0,8.0,7.0,6.0,7.0,2.0,6.0,8.0,8.0,7.0,9.0,6.0,4.0,6.0,4.0,4.0, negative
148,9.0,8.0,7.0,7.0,7.0,6.0,7.0,2.0,6.0,9.0,7.0,7.0,8.0,6.0,9.0,6.0,4.0,6.0, negative
149,8.0,6.0,6.0,8.0,7.0,5.0,5.0,4.0,4.0,6.0,5.0,5.0,6.0,1.0,3.0,3.0,8.0,9.0, negative
150,2.0,0.0,1.0,2.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,9.0,9.0, negative
151,9.0,8.0,8.0,8.0,6.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,5.0,5.0,5.0,4.0,7.0, negative
152,9.0,9.0,6.0,7.0,3.0,2.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,8.0,3.0,0.0,3.0,1.0, negative
153,2.0,5.0,2.0,2.0,7.0,3.0,2.0,8.0,2.0,5.0,2.0,2.0,5.0,8.0,5.0,2.0,2.0,2.0, negative
154,5.0,6.0,5.0,5.0,4.0,2.0,6.0,3.0,5.0,5.0,6.0,6.0,7.0,7.0,6.0,0.0,7.0,2.0, negative
155,2.0,2.0,1.0,2.0,3.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,7.0, negative
156,5.0,6.0,3.0,7.0,9.0,2.0,5.0,4.0,3.0,6.0,5.0,5.0,5.0,6.0,0.0,3.0,9.0,7.0, negative
157,2.0,1.0,0.0,1.0,4.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,2.0,9.0,8.0,0.0,1.0,0.0, negative
158,3.0,2.0,3.0,2.0,2.0,2.0,1.0,8.0,2.0,2.0,2.0,1.0,2.0,7.0,9.0,2.0,2.0,2.0, negative
159,6.0,9.0,9.0,3.0,0.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,6.0,6.0,9.0,4.0,6.0, negative
160,7.0,6.0,9.0,8.0,7.0,5.0,6.0,3.0,5.0,6.0,6.0,6.0,5.0,0.0,0.0,8.0,7.0,8.0, negative
161,9.0,9.0,9.0,7.0,5.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,9.0,0.0,5.0,4.0, negative
162,1.0,4.0,0.0,1.0,1.0,3.0,2.0,8.0,2.0,5.0,1.0,2.0,4.0,8.0,1.0,4.0,0.0,0.0, negative
163,0.0,2.0,5.0,1.0,1.0,2.0,3.0,8.0,2.0,2.0,3.0,3.0,1.0,5.0,8.0,6.0,2.0,2.0, negative
164,3.0,1.0,4.0,3.0,5.0,2.0,2.0,8.0,2.0,1.0,3.0,2.0,2.0,5.0,5.0,7.0,4.0,3.0, negative
165,8.0,7.0,6.0,5.0,3.0,4.0,6.0,4.0,4.0,7.0,5.0,5.0,7.0,2.0,8.0,3.0,7.0,7.0, negative
166,3.0,6.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,6.0,6.0,5.0,8.0,3.0,5.0,7.0,6.0,6.0, negative
167,5.0,2.0,5.0,7.0,6.0,5.0,5.0,4.0,3.0,3.0,5.0,5.0,0.0,0.0,3.0,1.0,9.0,8.0, negative
168,7.0,7.0,7.0,7.0,5.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,7.0,2.0,9.0,6.0,7.0,8.0, negative
169,5.0,6.0,5.0,4.0,3.0,3.0,5.0,5.0,3.0,6.0,5.0,4.0,6.0,2.0,9.0,0.0,8.0,7.0, negative
170,4.0,3.0,3.0,2.0,2.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,4.0,3.0,9.0,0.0,5.0,3.0, negative
171,3.0,2.0,2.0,3.0,8.0,2.0,2.0,7.0,2.0,2.0,3.0,2.0,2.0,5.0,3.0,6.0,7.0,5.0, negative
172,8.0,8.0,9.0,8.0,6.0,6.0,9.0,2.0,7.0,8.0,8.0,9.0,7.0,5.0,9.0,9.0,5.0,8.0, negative
173,6.0,6.0,5.0,6.0,4.0,5.0,5.0,5.0,3.0,6.0,4.0,5.0,3.0,0.0,9.0,6.0,9.0,9.0, negative
174,2.0,1.0,0.0,1.0,2.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,3.0,3.0, negative
175,8.0,8.0,7.0,9.0,8.0,5.0,9.0,1.0,7.0,8.0,9.0,9.0,7.0,6.0,0.0,5.0,4.0,6.0, negative
176,6.0,6.0,4.0,7.0,8.0,1.0,5.0,3.0,4.0,6.0,5.0,5.0,6.0,7.0,5.0,0.0,9.0,6.0, negative
177,6.0,7.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,7.0,9.0,9.0,7.0,6.0,8.0,7.0,5.0,6.0, negative
178,8.0,9.0,7.0,7.0,7.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,8.0,7.0,1.0,0.0,2.0,3.0, negative
179,8.0,8.0,7.0,6.0,6.0,5.0,7.0,3.0,6.0,8.0,6.0,7.0,7.0,7.0,8.0,7.0,4.0,6.0, negative
