,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
49,8.0,8.0,6.0,8.0,8.0,1.0,8.0,1.0,3.0,7.0,8.0,8.0,8.0,7.0,5.0,0.0,8.0,5.0, negative
50,7.0,7.0,3.0,8.0,9.0,1.0,7.0,2.0,3.0,5.0,7.0,8.0,5.0,3.0,9.0,5.0,9.0,8.0, negative
51,0.0,7.0,2.0,4.0,7.0,1.0,5.0,4.0,2.0,5.0,5.0,5.0,8.0,7.0,4.0,0.0,2.0,1.0, negative
52,2.0,2.0,1.0,3.0,4.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0,9.0,9.0, positive
53,0.0,5.0,3.0,0.0,0.0,2.0,5.0,4.0,2.0,5.0,6.0,5.0,6.0,9.0,2.0,1.0,0.0,1.0, negative
54,8.0,9.0,9.0,9.0,7.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,5.0,9.0,9.0,5.0,8.0, negative
55,8.0,8.0,8.0,9.0,9.0,2.0,8.0,1.0,4.0,6.0,8.0,8.0,8.0,6.0,6.0,5.0,7.0,3.0, negative
56,9.0,9.0,8.0,8.0,8.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,5.0,1.0,9.0,4.0,6.0, negative
57,9.0,9.0,9.0,8.0,2.0,1.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,1.0,0.0, negative
58,9.0,8.0,9.0,8.0,5.0,5.0,9.0,1.0,4.0,6.0,9.0,9.0,8.0,4.0,4.0,9.0,6.0,8.0, negative
59,3.0,7.0,6.0,4.0,7.0,6.0,6.0,4.0,3.0,8.0,5.0,5.0,8.0,7.0,5.0,6.0,2.0,3.0, positive
60,5.0,4.0,2.0,3.0,3.0,4.0,2.0,6.0,1.0,3.0,3.0,2.0,4.0,3.0,5.0,2.0,6.0,5.0, positive
61,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,0.0,0.0, positive
62,5.0,2.0,4.0,2.0,0.0,1.0,3.0,5.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,2.0, negative
63,7.0,7.0,6.0,7.0,7.0,3.0,8.0,2.0,3.0,6.0,7.0,7.0,7.0,4.0,8.0,1.0,7.0,5.0, negative
64,2.0,5.0,2.0,1.0,2.0,2.0,5.0,4.0,2.0,3.0,7.0,5.0,5.0,8.0,5.0,7.0,1.0,1.0, negative
65,5.0,1.0,4.0,8.0,9.0,1.0,7.0,2.0,3.0,0.0,7.0,7.0,1.0,3.0,1.0,7.0,8.0,7.0, negative
66,9.0,8.0,9.0,8.0,3.0,6.0,9.0,0.0,4.0,8.0,9.0,9.0,8.0,3.0,9.0,1.0,6.0,6.0, negative
67,1.0,2.0,3.0,1.0,0.0,4.0,2.0,7.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,9.0,4.0,5.0, negative
68,6.0,6.0,6.0,3.0,2.0,5.0,6.0,3.0,3.0,7.0,7.0,6.0,8.0,7.0,1.0,9.0,2.0,5.0, positive
69,3.0,3.0,5.0,5.0,7.0,4.0,3.0,5.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0,3.0,4.0,5.0, positive
70,9.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,3.0,9.0,2.0,6.0,5.0, negative
71,9.0,9.0,9.0,9.0,5.0,6.0,9.0,1.0,4.0,9.0,8.0,9.0,9.0,1.0,9.0,1.0,8.0,8.0, negative
72,8.0,3.0,4.0,7.0,5.0,1.0,8.0,1.0,3.0,3.0,8.0,8.0,2.0,5.0,3.0,8.0,9.0,7.0, negative
73,3.0,4.0,4.0,3.0,1.0,1.0,4.0,5.0,2.0,3.0,5.0,3.0,5.0,5.0,9.0,9.0,6.0,5.0, negative
74,9.0,9.0,9.0,9.0,7.0,6.0,8.0,1.0,4.0,9.0,8.0,8.0,8.0,1.0,9.0,1.0,8.0,9.0, negative
75,7.0,3.0,8.0,7.0,4.0,4.0,8.0,1.0,3.0,3.0,7.0,8.0,2.0,0.0,1.0,2.0,8.0,8.0, negative
76,4.0,1.0,5.0,7.0,3.0,4.0,6.0,2.0,3.0,1.0,5.0,7.0,0.0,0.0,2.0,8.0,9.0,9.0, negative
77,9.0,7.0,8.0,8.0,5.0,4.0,8.0,1.0,3.0,6.0,8.0,8.0,4.0,1.0,8.0,3.0,7.0,8.0, negative
78,0.0,3.0,3.0,5.0,7.0,2.0,4.0,4.0,2.0,2.0,5.0,4.0,3.0,5.0,4.0,8.0,4.0,4.0, negative
79,8.0,6.0,4.0,6.0,4.0,2.0,6.0,2.0,3.0,5.0,7.0,7.0,7.0,3.0,8.0,5.0,6.0,4.0, negative
80,9.0,7.0,8.0,9.0,7.0,4.0,8.0,1.0,4.0,6.0,8.0,8.0,8.0,4.0,3.0,6.0,6.0,5.0, negative
81,2.0,3.0,6.0,6.0,9.0,5.0,4.0,5.0,2.0,3.0,4.0,4.0,3.0,4.0,0.0,6.0,5.0,6.0, positive
82,1.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,8.0,3.0,2.0, positive
83,9.0,9.0,9.0,7.0,0.0,3.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,9.0,2.0,8.0,1.0,1.0, negative
84,2.0,5.0,3.0,7.0,9.0,2.0,5.0,4.0,2.0,4.0,7.0,5.0,5.0,7.0,5.0,6.0,2.0,1.0, negative
85,2.0,1.0,4.0,3.0,1.0,2.0,5.0,3.0,2.0,0.0,7.0,5.0,2.0,5.0,9.0,6.0,3.0,2.0, negative
86,6.0,0.0,2.0,4.0,6.0,4.0,1.0,6.0,1.0,0.0,2.0,1.0,0.0,2.0,6.0,3.0,8.0,7.0, positive
87,7.0,6.0,8.0,6.0,6.0,5.0,5.0,4.0,2.0,5.0,3.0,4.0,5.0,1.0,9.0,8.0,8.0,8.0, positive
88,2.0,3.0,1.0,2.0,2.0,0.0,2.0,6.0,1.0,2.0,1.0,2.0,5.0,4.0,7.0,1.0,4.0,2.0, negative
89,2.0,6.0,3.0,7.0,9.0,1.0,4.0,4.0,2.0,5.0,5.0,4.0,8.0,5.0,7.0,4.0,4.0,2.0, negative
90,9.0,9.0,9.0,8.0,3.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,4.0,8.0,9.0,5.0,7.0, negative
91,5.0,5.0,3.0,2.0,1.0,3.0,1.0,7.0,1.0,5.0,2.0,1.0,3.0,4.0,1.0,4.0,6.0,3.0, positive
92,9.0,9.0,8.0,9.0,7.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,5.0,9.0,5.0,5.0,6.0, negative
93,2.0,4.0,1.0,1.0,1.0,2.0,4.0,4.0,2.0,3.0,5.0,4.0,5.0,9.0,2.0,4.0,0.0,0.0, negative
94,9.0,9.0,9.0,9.0,6.0,3.0,8.0,1.0,4.0,8.0,8.0,8.0,8.0,2.0,7.0,8.0,7.0,7.0, negative
95,7.0,7.0,7.0,6.0,7.0,4.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,3.0,1.0,6.0,7.0,7.0, positive
96,3.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,6.0,1.0,1.0, negative
97,8.0,5.0,8.0,8.0,6.0,5.0,8.0,1.0,3.0,3.0,8.0,8.0,2.0,1.0,6.0,6.0,8.0,8.0, negative
98,5.0,7.0,6.0,5.0,2.0,1.0,7.0,2.0,3.0,5.0,7.0,7.0,7.0,5.0,7.0,2.0,3.0,2.0, negative
99,5.0,0.0,1.0,1.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,5.0, positive
100,0.0,1.0,3.0,4.0,6.0,4.0,2.0,6.0,1.0,1.0,2.0,2.0,2.0,3.0,8.0,4.0,7.0,7.0, positive
101,4.0,3.0,5.0,4.0,1.0,2.0,3.0,6.0,1.0,2.0,2.0,3.0,4.0,2.0,0.0,0.0,7.0,5.0, negative
102,9.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,4.0,8.0,9.0,9.0,9.0,2.0,9.0,9.0,7.0,8.0, negative
103,9.0,9.0,9.0,9.0,7.0,6.0,8.0,1.0,4.0,7.0,8.0,8.0,9.0,1.0,2.0,2.0,7.0,8.0, negative
104,8.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,5.0,5.0,0.0,3.0,4.0, negative
105,0.0,7.0,3.0,5.0,9.0,1.0,5.0,4.0,2.0,5.0,6.0,5.0,8.0,8.0,2.0,5.0,1.0,1.0, negative
106,7.0,5.0,2.0,8.0,9.0,2.0,6.0,2.0,2.0,4.0,7.0,7.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
107,0.0,6.0,2.0,7.0,9.0,1.0,5.0,4.0,2.0,5.0,6.0,4.0,7.0,7.0,6.0,0.0,2.0,1.0, negative
108,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,2.0,9.0,1.0,7.0,0.0,1.0, negative
109,5.0,1.0,5.0,7.0,8.0,3.0,5.0,3.0,2.0,1.0,7.0,5.0,2.0,3.0,5.0,4.0,6.0,4.0, negative
110,2.0,3.0,1.0,4.0,5.0,0.0,4.0,4.0,2.0,2.0,3.0,4.0,5.0,8.0,4.0,4.0,1.0,1.0, negative
111,7.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,4.0,7.0,9.0,3.0,5.0, negative
112,8.0,4.0,1.0,7.0,8.0,1.0,4.0,3.0,2.0,3.0,4.0,5.0,4.0,1.0,6.0,5.0,9.0,9.0, negative
113,6.0,7.0,8.0,7.0,9.0,6.0,6.0,3.0,3.0,7.0,5.0,6.0,8.0,3.0,9.0,9.0,6.0,6.0, positive
114,7.0,8.0,6.0,7.0,9.0,5.0,7.0,2.0,3.0,8.0,6.0,7.0,7.0,4.0,5.0,7.0,4.0,5.0, positive
115,5.0,7.0,6.0,7.0,3.0,3.0,7.0,2.0,3.0,6.0,7.0,7.0,4.0,0.0,6.0,5.0,9.0,9.0, negative
116,3.0,4.0,5.0,5.0,6.0,1.0,3.0,5.0,2.0,3.0,3.0,3.0,5.0,7.0,9.0,6.0,3.0,1.0, negative
117,7.0,6.0,3.0,8.0,9.0,0.0,7.0,2.0,3.0,4.0,7.0,7.0,7.0,4.0,6.0,3.0,8.0,8.0, negative
118,9.0,7.0,8.0,8.0,5.0,4.0,8.0,1.0,3.0,6.0,8.0,8.0,4.0,1.0,4.0,4.0,7.0,7.0, negative
119,6.0,8.0,5.0,7.0,8.0,2.0,8.0,1.0,3.0,7.0,7.0,8.0,8.0,4.0,4.0,5.0,8.0,7.0, negative
120,3.0,5.0,4.0,4.0,1.0,3.0,3.0,5.0,2.0,5.0,3.0,3.0,6.0,1.0,8.0,2.0,7.0,7.0, negative
121,6.0,0.0,1.0,3.0,3.0,3.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,9.0,7.0,7.0, positive
122,6.0,5.0,3.0,8.0,9.0,3.0,5.0,2.0,2.0,4.0,5.0,6.0,6.0,2.0,6.0,1.0,9.0,9.0, negative
123,8.0,9.0,9.0,7.0,0.0,5.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,7.0,7.0,9.0,4.0,5.0, negative
124,6.0,8.0,6.0,2.0,2.0,5.0,7.0,3.0,3.0,8.0,6.0,7.0,7.0,7.0,7.0,3.0,2.0,2.0, positive
125,6.0,8.0,7.0,5.0,7.0,5.0,6.0,3.0,3.0,7.0,7.0,6.0,9.0,7.0,3.0,0.0,2.0,3.0, positive
126,6.0,7.0,7.0,6.0,8.0,6.0,6.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,2.0,4.0,2.0,4.0, positive
127,2.0,0.0,3.0,3.0,5.0,4.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,5.0,7.0,7.0, positive
128,2.0,1.0,2.0,4.0,6.0,3.0,3.0,6.0,1.0,1.0,3.0,3.0,0.0,5.0,1.0,3.0,5.0,4.0, positive
129,8.0,8.0,8.0,8.0,4.0,5.0,8.0,1.0,3.0,8.0,8.0,8.0,6.0,0.0,8.0,4.0,8.0,9.0, negative
130,7.0,9.0,8.0,7.0,1.0,5.0,9.0,0.0,4.0,9.0,8.0,9.0,9.0,7.0,0.0,2.0,2.0,3.0, negative
131,1.0,0.0,1.0,1.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,8.0, positive
132,9.0,9.0,8.0,7.0,2.0,4.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,7.0,3.0,2.0,4.0,3.0, negative
133,8.0,8.0,9.0,9.0,6.0,6.0,8.0,1.0,4.0,7.0,8.0,8.0,4.0,2.0,6.0,9.0,7.0,7.0, negative
134,1.0,6.0,1.0,1.0,2.0,3.0,5.0,4.0,2.0,4.0,5.0,4.0,7.0,8.0,1.0,5.0,0.0,1.0, negative
135,8.0,9.0,9.0,9.0,6.0,5.0,8.0,1.0,4.0,8.0,8.0,8.0,9.0,1.0,2.0,2.0,8.0,8.0, negative
136,3.0,3.0,4.0,5.0,8.0,4.0,3.0,5.0,2.0,3.0,4.0,4.0,2.0,4.0,0.0,2.0,6.0,6.0, positive
137,8.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,5.0,2.0,5.0,4.0,6.0, negative
138,2.0,0.0,2.0,1.0,3.0,3.0,1.0,7.0,1.0,0.0,1.0,1.0,2.0,7.0,4.0,9.0,2.0,1.0, negative
139,8.0,9.0,8.0,6.0,1.0,6.0,9.0,0.0,4.0,9.0,8.0,9.0,9.0,7.0,2.0,1.0,3.0,2.0, negative
140,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0,9.0,9.0,2.0,1.0,0.0, negative
141,1.0,6.0,3.0,1.0,3.0,3.0,5.0,4.0,2.0,5.0,5.0,4.0,8.0,8.0,2.0,2.0,1.0,1.0, negative
142,1.0,1.0,2.0,4.0,4.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,7.0,8.0,8.0, positive
143,1.0,6.0,3.0,4.0,6.0,3.0,3.0,5.0,2.0,5.0,5.0,3.0,6.0,5.0,2.0,1.0,4.0,4.0, positive
144,9.0,9.0,9.0,7.0,2.0,6.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,5.0,9.0,8.0,5.0,6.0, negative
145,3.0,2.0,5.0,7.0,4.0,2.0,7.0,2.0,3.0,1.0,7.0,7.0,1.0,3.0,4.0,7.0,7.0,5.0, negative
146,2.0,0.0,5.0,6.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,3.0,1.0,2.0,3.0,9.0,7.0,7.0, negative
147,8.0,3.0,4.0,9.0,9.0,0.0,8.0,1.0,3.0,2.0,8.0,8.0,3.0,5.0,6.0,8.0,8.0,5.0, negative
148,3.0,8.0,7.0,8.0,7.0,3.0,8.0,2.0,3.0,6.0,7.0,8.0,8.0,1.0,9.0,2.0,8.0,7.0, negative
149,2.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,4.0,3.0,2.0, positive
150,2.0,5.0,3.0,5.0,5.0,3.0,3.0,5.0,1.0,4.0,3.0,3.0,5.0,3.0,6.0,4.0,8.0,8.0, negative
151,9.0,8.0,5.0,9.0,9.0,1.0,8.0,1.0,3.0,8.0,8.0,8.0,8.0,7.0,5.0,8.0,7.0,3.0, negative
152,0.0,5.0,2.0,3.0,6.0,2.0,4.0,5.0,2.0,4.0,5.0,4.0,5.0,9.0,1.0,7.0,0.0,1.0, negative
153,6.0,4.0,1.0,5.0,9.0,4.0,2.0,6.0,1.0,3.0,3.0,2.0,5.0,5.0,6.0,6.0,7.0,7.0, positive
154,9.0,9.0,9.0,8.0,3.0,6.0,9.0,0.0,4.0,8.0,8.0,9.0,8.0,2.0,5.0,2.0,5.0,5.0, negative
155,1.0,5.0,2.0,0.0,1.0,0.0,4.0,5.0,2.0,4.0,4.0,4.0,6.0,9.0,6.0,1.0,0.0,0.0, negative
156,1.0,2.0,4.0,5.0,4.0,3.0,4.0,4.0,2.0,1.0,6.0,4.0,1.0,6.0,0.0,7.0,2.0,3.0, negative
157,4.0,2.0,7.0,7.0,6.0,2.0,7.0,2.0,3.0,1.0,7.0,7.0,2.0,7.0,1.0,9.0,3.0,2.0, negative
158,9.0,8.0,8.0,8.0,4.0,5.0,8.0,1.0,3.0,8.0,8.0,8.0,8.0,1.0,9.0,1.0,8.0,7.0, negative
159,0.0,6.0,2.0,5.0,8.0,1.0,4.0,5.0,2.0,4.0,4.0,3.0,6.0,6.0,2.0,1.0,2.0,1.0, negative
160,3.0,5.0,6.0,2.0,1.0,1.0,4.0,4.0,2.0,4.0,5.0,4.0,5.0,3.0,7.0,7.0,4.0,3.0, negative
161,7.0,2.0,1.0,0.0,0.0,3.0,2.0,7.0,1.0,3.0,2.0,1.0,2.0,8.0,6.0,8.0,2.0,1.0, positive
162,2.0,5.0,7.0,2.0,1.0,6.0,6.0,4.0,3.0,7.0,6.0,5.0,4.0,7.0,6.0,5.0,2.0,4.0, positive
163,5.0,2.0,4.0,7.0,5.0,3.0,7.0,2.0,3.0,1.0,7.0,7.0,2.0,5.0,0.0,9.0,5.0,5.0, negative
164,3.0,3.0,1.0,2.0,4.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,3.0,7.0,8.0,1.0,3.0,1.0, positive
165,2.0,2.0,7.0,4.0,3.0,3.0,6.0,3.0,3.0,1.0,7.0,6.0,3.0,7.0,0.0,9.0,2.0,2.0, negative
166,9.0,9.0,9.0,8.0,3.0,0.0,9.0,0.0,4.0,9.0,9.0,9.0,9.0,9.0,8.0,5.0,2.0,0.0, negative
167,0.0,5.0,3.0,2.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,5.0,7.0,0.0,1.0, negative
168,3.0,7.0,7.0,2.0,1.0,6.0,6.0,4.0,3.0,8.0,4.0,6.0,6.0,7.0,4.0,4.0,1.0,2.0, positive
169,1.0,6.0,5.0,5.0,7.0,4.0,4.0,4.0,2.0,5.0,4.0,4.0,6.0,5.0,1.0,2.0,4.0,6.0, positive
170,6.0,3.0,4.0,3.0,3.0,1.0,2.0,6.0,1.0,2.0,3.0,2.0,1.0,6.0,0.0,0.0,4.0,1.0, positive
171,2.0,3.0,2.0,3.0,4.0,2.0,0.0,8.0,0.0,3.0,1.0,0.0,2.0,0.0,6.0,5.0,9.0,9.0, positive
172,5.0,2.0,3.0,6.0,8.0,6.0,3.0,5.0,1.0,3.0,3.0,3.0,1.0,2.0,3.0,5.0,7.0,7.0, positive
173,8.0,2.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,6.0,6.0,3.0, positive
174,0.0,1.0,3.0,4.0,5.0,2.0,2.0,6.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,9.0,8.0,8.0, positive
175,2.0,4.0,1.0,5.0,6.0,3.0,1.0,7.0,1.0,3.0,1.0,1.0,4.0,0.0,2.0,1.0,9.0,9.0, positive
176,8.0,2.0,2.0,0.0,0.0,2.0,2.0,7.0,1.0,3.0,3.0,2.0,1.0,7.0,3.0,0.0,3.0,1.0, positive
177,4.0,7.0,7.0,4.0,4.0,5.0,6.0,3.0,2.0,7.0,7.0,6.0,7.0,7.0,1.0,2.0,3.0,4.0, positive
178,5.0,2.0,4.0,5.0,4.0,3.0,3.0,6.0,1.0,3.0,2.0,3.0,0.0,0.0,6.0,8.0,9.0,9.0, positive
179,8.0,5.0,8.0,7.0,8.0,5.0,6.0,3.0,3.0,6.0,6.0,7.0,3.0,2.0,9.0,4.0,7.0,7.0, positive
