,0,1,2,3,4,5,6,7,8,y
27,9.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,3.0, negative
28,8.0,4.0,7.0,2.0,4.0,4.0,3.0,0.0,0.0, negative
29,4.0,6.0,2.0,8.0,2.0,6.0,6.0,0.0,0.0, negative
30,8.0,8.0,8.0,0.0,1.0,1.0,8.0,0.0,0.0, negative
31,1.0,2.0,6.0,6.0,3.0,8.0,6.0,0.0,0.0, negative
32,0.0,8.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0, negative
33,7.0,2.0,0.0,9.0,2.0,9.0,8.0,1.0,3.0, negative
34,6.0,9.0,1.0,8.0,3.0,0.0,7.0,0.0,0.0, negative
35,6.0,9.0,0.0,9.0,3.0,0.0,9.0,0.0,0.0, negative
36,0.0,9.0,0.0,9.0,9.0,0.0,2.0,1.0,0.0, negative
37,1.0,8.0,0.0,9.0,9.0,0.0,7.0,1.0,3.0, negative
38,0.0,9.0,0.0,9.0,8.0,0.0,7.0,1.0,0.0, negative
39,0.0,9.0,0.0,9.0,7.0,0.0,6.0,1.0,0.0, negative
40,6.0,9.0,0.0,9.0,5.0,9.0,0.0,1.0,0.0, negative
41,1.0,9.0,0.0,9.0,8.0,0.0,1.0,1.0,0.0, negative
42,0.0,2.0,2.0,7.0,9.0,9.0,0.0,0.0,3.0, positive
43,9.0,8.0,9.0,0.0,1.0,1.0,8.0,0.0,0.0, positive
44,9.0,5.0,8.0,0.0,1.0,2.0,9.0,0.0,0.0, positive
45,3.0,5.0,7.0,3.0,5.0,6.0,1.0,0.0,1.0, positive
46,8.0,7.0,6.0,2.0,1.0,1.0,7.0,0.0,0.0, positive
47,7.0,8.0,8.0,3.0,2.0,1.0,6.0,0.0,0.0, positive
48,5.0,5.0,3.0,7.0,4.0,7.0,3.0,0.0,0.0, positive
49,0.0,3.0,3.0,2.0,7.0,8.0,2.0,0.0,3.0, positive
50,5.0,0.0,7.0,3.0,8.0,8.0,5.0,0.0,0.0, positive
51,2.0,5.0,4.0,2.0,5.0,3.0,3.0,0.0,0.0, positive
52,2.0,2.0,4.0,2.0,9.0,5.0,4.0,0.0,0.0, positive
53,6.0,2.0,3.0,5.0,6.0,7.0,3.0,0.0,0.0, positive
54,3.0,1.0,7.0,5.0,7.0,7.0,4.0,0.0,0.0, positive
55,2.0,2.0,5.0,7.0,7.0,8.0,4.0,0.0,0.0, positive
56,4.0,1.0,5.0,6.0,6.0,6.0,5.0,0.0,0.0, positive
57,5.0,1.0,4.0,2.0,7.0,9.0,5.0,0.0,0.0, positive
58,6.0,4.0,1.0,5.0,5.0,4.0,7.0,0.0,0.0, positive
59,8.0,3.0,7.0,1.0,2.0,2.0,9.0,0.0,2.0, positive
60,2.0,3.0,5.0,8.0,4.0,4.0,3.0,0.0,0.0, positive
61,4.0,2.0,3.0,4.0,6.0,8.0,4.0,0.0,2.0, positive
62,4.0,5.0,2.0,6.0,5.0,7.0,4.0,0.0,0.0, positive
63,3.0,6.0,8.0,3.0,7.0,7.0,0.0,0.0,0.0, positive
64,8.0,3.0,7.0,1.0,3.0,2.0,9.0,0.0,2.0, positive
65,2.0,5.0,6.0,2.0,8.0,6.0,1.0,0.0,0.0, positive
66,0.0,1.0,2.0,8.0,8.0,9.0,1.0,0.0,3.0, positive
67,2.0,2.0,3.0,6.0,7.0,5.0,3.0,0.0,0.0, positive
68,8.0,6.0,9.0,1.0,1.0,2.0,8.0,0.0,1.0, positive
69,3.0,3.0,6.0,7.0,7.0,6.0,2.0,0.0,1.0, positive
70,3.0,2.0,5.0,4.0,9.0,6.0,2.0,0.0,0.0, positive
71,5.0,7.0,4.0,5.0,5.0,7.0,3.0,0.0,0.0, positive
72,3.0,0.0,3.0,7.0,9.0,7.0,4.0,0.0,0.0, positive
73,5.0,1.0,2.0,3.0,6.0,8.0,5.0,0.0,3.0, positive
74,9.0,7.0,8.0,0.0,0.0,1.0,9.0,0.0,1.0, positive
75,9.0,5.0,6.0,1.0,1.0,2.0,9.0,0.0,0.0, positive
76,2.0,2.0,5.0,8.0,4.0,4.0,3.0,0.0,2.0, positive
77,9.0,8.0,9.0,0.0,1.0,1.0,8.0,0.0,0.0, positive
78,9.0,8.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0, positive
79,7.0,4.0,2.0,5.0,3.0,7.0,7.0,0.0,1.0, positive
80,8.0,6.0,8.0,1.0,2.0,2.0,8.0,0.0,0.0, positive
81,1.0,6.0,5.0,8.0,7.0,3.0,0.0,0.0,0.0, positive
82,4.0,0.0,4.0,7.0,8.0,6.0,3.0,0.0,0.0, positive
83,5.0,1.0,3.0,7.0,6.0,9.0,4.0,0.0,0.0, positive
84,5.0,5.0,1.0,3.0,5.0,4.0,7.0,0.0,0.0, positive
85,8.0,4.0,6.0,1.0,2.0,2.0,9.0,0.0,1.0, positive
86,2.0,2.0,5.0,5.0,8.0,4.0,2.0,0.0,2.0, positive
87,2.0,1.0,7.0,5.0,5.0,7.0,5.0,0.0,0.0, positive
88,4.0,0.0,5.0,5.0,8.0,8.0,5.0,0.0,1.0, positive
89,4.0,0.0,1.0,5.0,9.0,5.0,7.0,0.0,3.0, positive
90,7.0,7.0,7.0,2.0,4.0,2.0,5.0,0.0,0.0, positive
91,4.0,5.0,8.0,5.0,3.0,6.0,1.0,0.0,0.0, positive
92,0.0,5.0,2.0,3.0,4.0,5.0,4.0,0.0,0.0, positive
93,9.0,8.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0, positive
94,7.0,9.0,8.0,0.0,2.0,0.0,6.0,0.0,0.0, positive
95,4.0,5.0,1.0,5.0,7.0,3.0,7.0,0.0,3.0, positive
96,8.0,9.0,9.0,1.0,0.0,2.0,7.0,0.0,0.0, positive
97,7.0,6.0,3.0,7.0,1.0,4.0,6.0,0.0,0.0, positive
