,0,1,2,3,4,5,6,7,8,y
70,3.0,1.0,7.0,4.0,4.0,3.0,3.0,0.0,0.0, positive
71,4.0,3.0,7.0,4.0,1.0,3.0,3.0,0.0,0.0, positive
72,4.0,1.0,7.0,3.0,3.0,3.0,3.0,0.0,1.0, positive
73,6.0,2.0,8.0,2.0,1.0,1.0,4.0,0.0,1.0, positive
74,3.0,1.0,8.0,4.0,4.0,3.0,3.0,0.0,1.0, positive
75,4.0,3.0,7.0,4.0,3.0,4.0,3.0,0.0,0.0, positive
76,3.0,0.0,7.0,4.0,5.0,4.0,3.0,0.0,0.0, positive
77,4.0,1.0,7.0,3.0,4.0,4.0,3.0,0.0,3.0, positive
78,7.0,2.0,8.0,0.0,1.0,0.0,5.0,0.0,1.0, positive
79,7.0,2.0,7.0,2.0,1.0,0.0,5.0,0.0,0.0, positive
80,5.0,2.0,9.0,3.0,1.0,0.0,3.0,0.0,0.0, positive
81,6.0,3.0,8.0,0.0,1.0,0.0,4.0,0.0,0.0, positive
82,6.0,2.0,8.0,2.0,1.0,1.0,4.0,0.0,0.0, positive
83,3.0,0.0,8.0,4.0,4.0,3.0,3.0,0.0,0.0, positive
84,3.0,0.0,7.0,5.0,4.0,3.0,3.0,0.0,0.0, positive
85,4.0,1.0,7.0,4.0,4.0,4.0,3.0,0.0,0.0, positive
86,4.0,2.0,6.0,3.0,3.0,3.0,3.0,0.0,0.0, positive
87,6.0,1.0,7.0,2.0,2.0,1.0,4.0,0.0,1.0, positive
88,3.0,2.0,8.0,4.0,4.0,3.0,2.0,0.0,0.0, positive
89,3.0,1.0,7.0,4.0,4.0,3.0,3.0,0.0,1.0, positive
90,3.0,1.0,8.0,4.0,3.0,4.0,3.0,0.0,0.0, positive
91,3.0,1.0,7.0,4.0,4.0,4.0,3.0,0.0,0.0, positive
92,4.0,2.0,8.0,3.0,3.0,0.0,3.0,0.0,0.0, positive
93,2.0,2.0,7.0,4.0,3.0,3.0,3.0,0.0,0.0, positive
94,6.0,3.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0, positive
95,5.0,5.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0, positive
96,3.0,2.0,6.0,4.0,4.0,3.0,3.0,0.0,9.0, positive
97,6.0,4.0,8.0,2.0,0.0,1.0,3.0,0.0,0.0, positive
98,4.0,2.0,7.0,4.0,1.0,3.0,3.0,0.0,0.0, positive
