,0,1,2,3,4,5,6,7,8,y
28,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0, negative
29,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0, negative
30,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
31,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
32,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0, negative
33,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0, negative
34,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0, negative
35,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0, negative
36,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0, negative
37,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0, negative
38,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0, negative
39,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0, negative
40,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0, negative
41,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0, positive
42,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
43,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0, positive
44,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
45,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0, positive
46,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
47,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0, positive
48,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0, positive
49,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0, positive
50,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0, positive
51,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0, positive
52,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0, positive
53,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
54,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0, positive
55,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0, positive
56,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0, positive
57,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0, positive
58,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0, positive
59,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0, positive
60,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
61,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0, positive
62,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0, positive
63,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, positive
64,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
65,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0, positive
66,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0, positive
67,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0, positive
68,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0, positive
69,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
70,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0, positive
71,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0, positive
72,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0, positive
73,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0, positive
74,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, positive
75,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
76,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, positive
77,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0, positive
78,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
79,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
80,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, positive
81,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
82,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0, positive
83,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0, positive
84,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0, positive
85,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0, positive
86,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0, positive
87,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0, positive
88,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0, positive
89,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0, positive
90,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, positive
91,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0, positive
92,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0, positive
93,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, positive
94,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
95,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
96,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0, positive
