,0,1,2,3,4,5,6,7,8,y
49,6.0,7.0,2.0,4.0,2.0,7.0,6.0,0.0,0.0, positive
50,7.0,8.0,6.0,6.0,0.0,1.0,5.0,0.0,0.0, positive
51,3.0,8.0,6.0,7.0,4.0,3.0,0.0,0.0,0.0, positive
52,1.0,5.0,4.0,2.0,5.0,3.0,2.0,0.0,0.0, positive
53,2.0,2.0,4.0,2.0,8.0,5.0,4.0,0.0,0.0, positive
54,8.0,8.0,9.0,0.0,1.0,2.0,8.0,0.0,0.0, positive
55,7.0,9.0,6.0,7.0,2.0,5.0,1.0,0.0,0.0, positive
56,2.0,2.0,5.0,7.0,7.0,8.0,4.0,0.0,0.0, positive
57,5.0,2.0,4.0,2.0,7.0,8.0,6.0,0.0,0.0, positive
58,8.0,3.0,7.0,1.0,2.0,2.0,8.0,0.0,2.0, positive
59,0.0,2.0,7.0,8.0,6.0,8.0,0.0,0.0,3.0, positive
60,2.0,3.0,5.0,9.0,4.0,4.0,3.0,0.0,1.0, positive
61,4.0,2.0,3.0,4.0,6.0,8.0,4.0,0.0,2.0, positive
62,4.0,5.0,2.0,6.0,4.0,7.0,4.0,0.0,0.0, positive
63,3.0,6.0,8.0,3.0,6.0,7.0,0.0,0.0,0.0, positive
64,8.0,3.0,7.0,1.0,2.0,2.0,8.0,0.0,2.0, positive
65,2.0,5.0,6.0,2.0,8.0,6.0,1.0,0.0,0.0, positive
66,0.0,1.0,3.0,8.0,8.0,9.0,1.0,0.0,3.0, positive
67,6.0,8.0,4.0,6.0,1.0,4.0,6.0,0.0,0.0, positive
68,6.0,4.0,2.0,3.0,4.0,6.0,6.0,0.0,2.0, positive
69,8.0,6.0,9.0,1.0,1.0,2.0,7.0,0.0,1.0, positive
70,3.0,3.0,6.0,7.0,6.0,6.0,2.0,0.0,1.0, positive
71,3.0,2.0,5.0,4.0,8.0,6.0,2.0,0.0,0.0, positive
72,5.0,8.0,4.0,5.0,5.0,7.0,3.0,0.0,0.0, positive
73,2.0,0.0,3.0,7.0,9.0,7.0,4.0,0.0,0.0, positive
74,9.0,7.0,8.0,0.0,0.0,1.0,9.0,0.0,2.0, positive
75,7.0,7.0,9.0,2.0,1.0,0.0,5.0,0.0,0.0, positive
76,2.0,2.0,5.0,7.0,4.0,4.0,3.0,0.0,2.0, positive
77,9.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0, positive
78,7.0,4.0,2.0,5.0,3.0,7.0,7.0,0.0,1.0, positive
79,8.0,6.0,8.0,1.0,2.0,2.0,8.0,0.0,1.0, positive
80,0.0,6.0,5.0,8.0,6.0,3.0,0.0,0.0,0.0, positive
81,3.0,0.0,6.0,6.0,9.0,6.0,3.0,0.0,0.0, positive
82,4.0,0.0,4.0,7.0,8.0,6.0,3.0,0.0,0.0, positive
83,5.0,1.0,3.0,7.0,6.0,8.0,5.0,0.0,0.0, positive
84,5.0,6.0,1.0,3.0,5.0,5.0,6.0,0.0,0.0, positive
85,8.0,4.0,6.0,1.0,2.0,2.0,8.0,0.0,2.0, positive
86,2.0,5.0,7.0,4.0,7.0,5.0,0.0,0.0,0.0, positive
87,2.0,2.0,5.0,4.0,8.0,4.0,2.0,0.0,2.0, positive
88,2.0,1.0,7.0,5.0,4.0,7.0,5.0,0.0,0.0, positive
89,4.0,0.0,5.0,5.0,7.0,8.0,5.0,0.0,1.0, positive
90,3.0,1.0,2.0,3.0,8.0,7.0,5.0,0.0,0.0, positive
91,4.0,0.0,1.0,5.0,9.0,5.0,7.0,0.0,3.0, positive
92,6.0,7.0,7.0,2.0,3.0,1.0,5.0,0.0,0.0, positive
93,4.0,5.0,8.0,5.0,3.0,6.0,1.0,0.0,0.0, positive
94,0.0,5.0,2.0,4.0,4.0,5.0,4.0,0.0,0.0, positive
95,4.0,5.0,1.0,5.0,6.0,4.0,6.0,0.0,3.0, positive
96,8.0,9.0,9.0,1.0,0.0,2.0,7.0,0.0,0.0, positive
97,6.0,6.0,3.0,7.0,1.0,5.0,6.0,0.0,0.0, positive
