,0,1,2,3,4,5,6,7,8,y
59,3.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0, positive
60,2.0,0.0,4.0,2.0,3.0,4.0,2.0,0.0,0.0, positive
61,1.0,0.0,3.0,3.0,3.0,4.0,2.0,0.0,0.0, positive
62,2.0,0.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0, positive
63,3.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0, positive
64,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,1.0, positive
65,2.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,1.0, positive
66,1.0,3.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0, positive
67,1.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0, positive
68,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0, positive
69,1.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0, positive
70,3.0,4.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0, positive
71,3.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0, positive
72,4.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0, positive
73,1.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
74,2.0,3.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0, positive
75,1.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0, positive
76,2.0,0.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0, positive
77,4.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0, positive
78,4.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
79,3.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0, positive
80,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
81,4.0,3.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0, positive
82,2.0,0.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, positive
83,2.0,0.0,2.0,3.0,4.0,3.0,2.0,0.0,0.0, positive
84,2.0,0.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0, positive
85,2.0,3.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, positive
86,4.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,1.0, positive
87,1.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0, positive
88,1.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0, positive
89,1.0,0.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0, positive
90,1.0,0.0,1.0,1.0,4.0,3.0,2.0,0.0,0.0, positive
91,3.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0, positive
92,0.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0, positive
93,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
94,3.0,4.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0, positive
95,2.0,2.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0, positive
96,4.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0, positive
97,3.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0, positive
