,0,1,2,3,4,5,6,7,8,y
74,4.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
75,4.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0, positive
76,1.0,1.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0, positive
77,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
78,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
79,3.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0, positive
80,4.0,3.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0, positive
81,0.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0, positive
82,2.0,0.0,2.0,3.0,4.0,3.0,1.0,0.0,0.0, positive
83,2.0,0.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0, positive
84,2.0,2.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, positive
85,4.0,2.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0, positive
86,1.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0, positive
87,1.0,0.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0, positive
88,2.0,0.0,2.0,2.0,4.0,4.0,2.0,0.0,0.0, positive
89,2.0,0.0,0.0,2.0,4.0,2.0,3.0,0.0,1.0, positive
90,3.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0, positive
91,2.0,2.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0, positive
92,0.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0, positive
93,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
94,3.0,4.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0, positive
95,2.0,2.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0, positive
96,4.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0, positive
97,3.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0, positive
