,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
16,7.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,5.0,8.0,8.0,8.0,9.0,2.0,0.0,2.0,6.0,7.0, negative
17,1.0,6.0,5.0,4.0,7.0,4.0,2.0,6.0,2.0,6.0,3.0,3.0,5.0,4.0,1.0,2.0,4.0,6.0, negative
18,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,8.0,5.0,1.0,0.0,0.0, negative
19,9.0,9.0,8.0,8.0,7.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,5.0,1.0,9.0,4.0,6.0, negative
20,8.0,6.0,6.0,7.0,7.0,1.0,7.0,2.0,4.0,5.0,8.0,7.0,3.0,7.0,5.0,3.0,8.0,3.0, negative
21,0.0,1.0,1.0,1.0,1.0,2.0,2.0,6.0,2.0,1.0,3.0,2.0,3.0,9.0,7.0,8.0,1.0,1.0, negative
22,8.0,6.0,7.0,6.0,8.0,4.0,5.0,4.0,3.0,6.0,3.0,5.0,6.0,2.0,9.0,3.0,7.0,7.0, negative
23,0.0,5.0,3.0,0.0,0.0,2.0,4.0,5.0,2.0,5.0,5.0,4.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
24,4.0,7.0,7.0,9.0,9.0,6.0,4.0,5.0,2.0,7.0,9.0,4.0,8.0,9.0,0.0,6.0,3.0,4.0, negative
25,9.0,9.0,8.0,6.0,1.0,5.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,6.0,1.0,4.0,4.0,5.0, negative
26,0.0,6.0,2.0,5.0,9.0,1.0,4.0,5.0,2.0,5.0,4.0,4.0,7.0,6.0,6.0,0.0,2.0,2.0, negative
27,5.0,1.0,4.0,6.0,6.0,3.0,6.0,3.0,3.0,2.0,6.0,6.0,1.0,2.0,4.0,3.0,7.0,5.0, negative
28,9.0,9.0,9.0,9.0,7.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,1.0,9.0,0.0,7.0,8.0, negative
29,5.0,6.0,6.0,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0,7.0,7.0,2.0,2.0,2.0,4.0, negative
30,5.0,4.0,3.0,1.0,1.0,3.0,0.0,7.0,1.0,5.0,1.0,1.0,3.0,4.0,1.0,3.0,6.0,4.0, negative
31,1.0,4.0,2.0,0.0,1.0,1.0,3.0,6.0,2.0,3.0,4.0,2.0,5.0,9.0,5.0,6.0,1.0,0.0, negative
32,3.0,7.0,5.0,3.0,7.0,6.0,5.0,5.0,3.0,8.0,3.0,5.0,7.0,7.0,5.0,6.0,2.0,3.0, negative
33,5.0,6.0,5.0,6.0,3.0,4.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,0.0,0.0,4.0,9.0,9.0, negative
34,0.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,2.0,2.0,7.0,2.0,2.0,1.0,1.0, negative
35,8.0,4.0,0.0,6.0,8.0,1.0,3.0,4.0,2.0,2.0,3.0,4.0,4.0,1.0,6.0,5.0,9.0,9.0, negative
36,6.0,0.0,2.0,3.0,5.0,3.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,9.0,9.0, negative
37,7.0,5.0,7.0,7.0,6.0,4.0,7.0,2.0,4.0,4.0,7.0,7.0,4.0,1.0,4.0,3.0,6.0,6.0, negative
38,3.0,7.0,6.0,1.0,1.0,6.0,5.0,5.0,3.0,8.0,3.0,5.0,5.0,6.0,4.0,4.0,2.0,3.0, negative
39,1.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,1.0,6.0,7.0,3.0,2.0,2.0, negative
40,6.0,2.0,3.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0,8.0,8.0,6.0,2.0,0.0, negative
41,0.0,4.0,2.0,4.0,8.0,2.0,3.0,6.0,2.0,4.0,5.0,3.0,3.0,7.0,4.0,1.0,2.0,2.0, negative
42,0.0,4.0,2.0,1.0,2.0,3.0,3.0,6.0,2.0,5.0,3.0,3.0,5.0,9.0,5.0,7.0,0.0,1.0, negative
43,2.0,5.0,5.0,5.0,8.0,4.0,2.0,6.0,1.0,5.0,3.0,2.0,4.0,4.0,1.0,5.0,6.0,7.0, negative
44,3.0,4.0,7.0,3.0,5.0,6.0,4.0,5.0,2.0,5.0,3.0,4.0,3.0,5.0,8.0,8.0,4.0,6.0, negative
45,5.0,2.0,6.0,5.0,4.0,3.0,7.0,3.0,4.0,2.0,7.0,6.0,2.0,5.0,0.0,4.0,4.0,4.0, negative
46,2.0,2.0,0.0,2.0,5.0,2.0,3.0,6.0,2.0,1.0,2.0,3.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
47,8.0,8.0,7.0,9.0,8.0,0.0,8.0,1.0,6.0,8.0,8.0,8.0,9.0,7.0,8.0,2.0,7.0,3.0, negative
48,3.0,5.0,2.0,0.0,0.0,2.0,3.0,6.0,2.0,5.0,4.0,3.0,7.0,9.0,5.0,2.0,0.0,0.0, negative
49,2.0,6.0,3.0,4.0,8.0,1.0,4.0,5.0,2.0,5.0,5.0,4.0,7.0,5.0,2.0,0.0,3.0,2.0, negative
50,7.0,8.0,7.0,8.0,7.0,0.0,8.0,1.0,6.0,7.0,9.0,8.0,8.0,7.0,4.0,5.0,6.0,2.0, negative
51,6.0,0.0,2.0,1.0,1.0,2.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,5.0, negative
52,9.0,9.0,9.0,6.0,0.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,7.0,6.0,1.0,0.0, negative
53,5.0,4.0,6.0,9.0,9.0,1.0,6.0,3.0,3.0,2.0,6.0,7.0,3.0,3.0,3.0,5.0,8.0,7.0, negative
54,8.0,8.0,8.0,7.0,3.0,4.0,8.0,2.0,5.0,7.0,8.0,7.0,9.0,4.0,8.0,4.0,6.0,5.0, negative
55,6.0,7.0,7.0,5.0,7.0,5.0,5.0,4.0,3.0,8.0,5.0,5.0,7.0,6.0,4.0,6.0,2.0,4.0, negative
56,1.0,6.0,2.0,4.0,7.0,1.0,2.0,6.0,2.0,4.0,3.0,2.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
57,3.0,4.0,5.0,3.0,5.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,4.0,6.0,9.0,6.0,3.0,2.0, negative
58,2.0,4.0,2.0,4.0,5.0,2.0,3.0,5.0,2.0,3.0,5.0,4.0,4.0,6.0,4.0,4.0,4.0,3.0, negative
59,6.0,4.0,6.0,6.0,8.0,4.0,4.0,5.0,2.0,4.0,3.0,4.0,2.0,1.0,8.0,2.0,8.0,8.0, negative
60,6.0,4.0,2.0,3.0,7.0,2.0,0.0,8.0,1.0,4.0,1.0,0.0,3.0,3.0,9.0,2.0,7.0,5.0, negative
61,5.0,1.0,0.0,1.0,5.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,5.0,9.0,2.0,6.0,4.0, negative
62,8.0,6.0,6.0,8.0,7.0,0.0,7.0,2.0,4.0,5.0,8.0,7.0,4.0,8.0,0.0,9.0,7.0,3.0, negative
63,0.0,5.0,2.0,2.0,3.0,3.0,3.0,6.0,2.0,5.0,3.0,3.0,5.0,8.0,6.0,5.0,1.0,1.0, negative
64,7.0,7.0,5.0,8.0,8.0,1.0,7.0,2.0,4.0,6.0,7.0,7.0,4.0,6.0,4.0,3.0,8.0,4.0, negative
65,3.0,2.0,5.0,4.0,7.0,4.0,2.0,6.0,2.0,3.0,3.0,2.0,2.0,4.0,0.0,2.0,6.0,7.0, negative
66,6.0,7.0,6.0,5.0,7.0,5.0,5.0,4.0,2.0,6.0,5.0,5.0,7.0,6.0,4.0,6.0,3.0,5.0, negative
67,6.0,7.0,7.0,5.0,7.0,6.0,6.0,4.0,3.0,7.0,5.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0, negative
68,9.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,5.0,9.0,9.0,4.0,7.0, negative
69,5.0,8.0,5.0,6.0,7.0,2.0,7.0,2.0,4.0,7.0,6.0,7.0,7.0,4.0,4.0,4.0,8.0,8.0, negative
70,3.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,2.0,8.0,9.0,6.0,2.0,1.0, negative
71,5.0,2.0,6.0,5.0,6.0,4.0,2.0,6.0,2.0,3.0,2.0,2.0,1.0,1.0,7.0,0.0,9.0,9.0, negative
72,1.0,6.0,3.0,3.0,6.0,3.0,2.0,6.0,2.0,5.0,4.0,2.0,6.0,5.0,2.0,1.0,4.0,5.0, negative
73,4.0,6.0,5.0,3.0,5.0,6.0,6.0,4.0,3.0,7.0,3.0,5.0,7.0,6.0,9.0,3.0,3.0,3.0, negative
74,1.0,3.0,2.0,4.0,7.0,6.0,3.0,6.0,2.0,2.0,4.0,3.0,3.0,6.0,5.0,7.0,2.0,3.0, negative
75,7.0,6.0,7.0,6.0,8.0,5.0,5.0,4.0,3.0,7.0,4.0,5.0,3.0,2.0,7.0,5.0,7.0,7.0, negative
76,8.0,7.0,7.0,9.0,8.0,2.0,8.0,1.0,5.0,6.0,7.0,8.0,8.0,5.0,6.0,5.0,7.0,4.0, negative
77,8.0,6.0,9.0,6.0,4.0,4.0,8.0,2.0,5.0,5.0,8.0,7.0,7.0,5.0,9.0,6.0,5.0,5.0, negative
78,2.0,0.0,5.0,5.0,4.0,2.0,3.0,6.0,2.0,0.0,5.0,3.0,0.0,1.0,0.0,9.0,8.0,8.0, negative
79,7.0,4.0,8.0,7.0,3.0,4.0,7.0,2.0,4.0,2.0,7.0,7.0,4.0,2.0,6.0,9.0,7.0,9.0, negative
80,3.0,7.0,6.0,9.0,9.0,6.0,5.0,4.0,3.0,8.0,9.0,5.0,5.0,9.0,0.0,6.0,2.0,4.0, negative
81,2.0,7.0,4.0,2.0,3.0,5.0,6.0,4.0,3.0,8.0,3.0,6.0,6.0,6.0,3.0,0.0,2.0,3.0, negative
82,2.0,4.0,1.0,3.0,7.0,5.0,1.0,7.0,1.0,3.0,1.0,1.0,3.0,2.0,6.0,0.0,7.0,7.0, negative
83,3.0,1.0,1.0,1.0,3.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,2.0,6.0,9.0,8.0,2.0,2.0, negative
84,5.0,4.0,5.0,5.0,8.0,3.0,3.0,5.0,2.0,5.0,4.0,3.0,2.0,4.0,3.0,2.0,5.0,6.0, negative
85,4.0,1.0,5.0,5.0,3.0,4.0,5.0,4.0,3.0,1.0,4.0,6.0,0.0,0.0,3.0,7.0,9.0,9.0, negative
86,8.0,6.0,6.0,5.0,7.0,6.0,6.0,4.0,3.0,8.0,5.0,6.0,4.0,4.0,9.0,0.0,5.0,5.0, negative
87,4.0,4.0,3.0,6.0,3.0,3.0,5.0,4.0,2.0,4.0,5.0,5.0,3.0,0.0,9.0,4.0,9.0,9.0, negative
88,5.0,0.0,1.0,5.0,9.0,3.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,9.0,7.0,8.0, negative
89,8.0,8.0,7.0,9.0,7.0,5.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,1.0,3.0,3.0,8.0,9.0, negative
90,6.0,5.0,6.0,9.0,9.0,1.0,7.0,2.0,4.0,5.0,7.0,7.0,2.0,5.0,4.0,8.0,8.0,5.0, negative
91,9.0,8.0,9.0,9.0,7.0,4.0,8.0,1.0,6.0,7.0,8.0,8.0,6.0,2.0,1.0,9.0,6.0,8.0, negative
92,3.0,2.0,5.0,4.0,7.0,4.0,2.0,6.0,2.0,2.0,3.0,2.0,2.0,4.0,7.0,3.0,4.0,5.0, negative
93,2.0,2.0,4.0,4.0,3.0,1.0,4.0,5.0,2.0,2.0,5.0,4.0,1.0,4.0,1.0,9.0,4.0,5.0, negative
94,7.0,2.0,5.0,7.0,7.0,4.0,6.0,3.0,3.0,2.0,6.0,6.0,0.0,0.0,7.0,8.0,8.0,9.0, negative
95,1.0,2.0,3.0,2.0,3.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,6.0,4.0, negative
96,5.0,0.0,5.0,5.0,2.0,3.0,4.0,4.0,2.0,0.0,3.0,4.0,0.0,0.0,4.0,8.0,9.0,9.0, negative
97,9.0,8.0,9.0,7.0,2.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,2.0,9.0,1.0,6.0,6.0, negative
98,7.0,1.0,3.0,1.0,0.0,3.0,0.0,8.0,1.0,2.0,1.0,0.0,1.0,6.0,0.0,6.0,3.0,1.0, negative
99,9.0,9.0,8.0,4.0,0.0,0.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,4.0,5.0,1.0,0.0, negative
100,6.0,6.0,5.0,5.0,8.0,4.0,2.0,6.0,2.0,5.0,2.0,2.0,6.0,1.0,8.0,6.0,7.0,8.0, negative
101,6.0,8.0,8.0,7.0,3.0,1.0,8.0,1.0,6.0,6.0,9.0,8.0,8.0,7.0,7.0,9.0,4.0,2.0, negative
102,5.0,7.0,6.0,3.0,6.0,6.0,5.0,5.0,3.0,8.0,4.0,5.0,7.0,5.0,7.0,6.0,3.0,4.0, negative
103,3.0,2.0,5.0,7.0,9.0,1.0,5.0,3.0,3.0,2.0,6.0,6.0,2.0,5.0,1.0,5.0,7.0,5.0, negative
104,3.0,5.0,3.0,4.0,8.0,2.0,2.0,6.0,2.0,5.0,2.0,2.0,4.0,3.0,8.0,0.0,6.0,5.0, negative
105,5.0,1.0,4.0,6.0,8.0,2.0,4.0,4.0,2.0,1.0,5.0,4.0,1.0,2.0,1.0,8.0,8.0,9.0, negative
106,3.0,5.0,3.0,2.0,3.0,1.0,1.0,7.0,1.0,5.0,3.0,1.0,4.0,7.0,8.0,1.0,3.0,2.0, negative
107,8.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,4.0,0.0,9.0,5.0,7.0, negative
108,5.0,4.0,2.0,5.0,8.0,2.0,2.0,5.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,0.0,9.0,9.0, negative
109,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,9.0,2.0,2.0, negative
110,8.0,6.0,9.0,9.0,8.0,5.0,8.0,2.0,5.0,6.0,8.0,8.0,8.0,4.0,7.0,4.0,6.0,6.0, negative
111,8.0,3.0,4.0,8.0,9.0,0.0,7.0,2.0,4.0,2.0,7.0,7.0,2.0,5.0,6.0,8.0,8.0,5.0, negative
112,5.0,4.0,5.0,7.0,9.0,0.0,6.0,3.0,3.0,2.0,6.0,6.0,3.0,2.0,3.0,8.0,9.0,8.0, negative
113,2.0,2.0,5.0,5.0,8.0,5.0,2.0,6.0,2.0,2.0,2.0,2.0,3.0,4.0,0.0,6.0,5.0,6.0, negative
114,9.0,9.0,8.0,8.0,3.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,3.0,0.0,3.0,1.0, negative
115,5.0,1.0,7.0,5.0,4.0,2.0,5.0,4.0,3.0,1.0,6.0,6.0,2.0,2.0,7.0,8.0,6.0,5.0, negative
116,2.0,4.0,2.0,1.0,2.0,2.0,4.0,5.0,2.0,3.0,5.0,4.0,5.0,8.0,5.0,6.0,1.0,1.0, negative
117,9.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,9.0,4.0,9.0,5.0,5.0,5.0, negative
118,0.0,5.0,3.0,3.0,7.0,2.0,5.0,5.0,2.0,4.0,6.0,4.0,5.0,8.0,0.0,7.0,2.0,2.0, negative
119,0.0,6.0,3.0,1.0,2.0,2.0,4.0,5.0,2.0,6.0,4.0,4.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
120,0.0,5.0,3.0,2.0,5.0,2.0,2.0,6.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,7.0,1.0,1.0, negative
121,5.0,7.0,6.0,5.0,8.0,6.0,5.0,5.0,3.0,7.0,4.0,5.0,6.0,6.0,6.0,6.0,2.0,4.0, negative
122,2.0,7.0,5.0,3.0,5.0,4.0,2.0,6.0,2.0,6.0,4.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0, negative
123,1.0,4.0,1.0,0.0,1.0,2.0,3.0,6.0,2.0,5.0,2.0,3.0,5.0,9.0,1.0,2.0,0.0,0.0, negative
124,2.0,6.0,3.0,3.0,7.0,3.0,3.0,6.0,2.0,5.0,3.0,3.0,6.0,7.0,5.0,2.0,2.0,2.0, negative
125,4.0,3.0,3.0,5.0,8.0,2.0,3.0,5.0,2.0,2.0,5.0,4.0,3.0,4.0,3.0,7.0,7.0,5.0, negative
126,8.0,8.0,7.0,5.0,1.0,0.0,8.0,1.0,6.0,6.0,9.0,8.0,7.0,7.0,1.0,8.0,6.0,2.0, negative
127,0.0,5.0,2.0,3.0,5.0,3.0,2.0,6.0,2.0,4.0,3.0,3.0,6.0,6.0,1.0,0.0,3.0,3.0, negative
128,1.0,2.0,0.0,1.0,2.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,1.0,9.0,3.0,8.0,8.0, negative
129,2.0,3.0,2.0,1.0,2.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,3.0,6.0,4.0,6.0,2.0,2.0, negative
130,5.0,3.0,5.0,4.0,6.0,3.0,2.0,6.0,2.0,6.0,2.0,2.0,1.0,2.0,4.0,4.0,8.0,8.0, negative
131,6.0,0.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,3.0,8.0,7.0, negative
132,8.0,9.0,9.0,9.0,8.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,3.0,9.0,8.0,5.0,6.0, negative
133,2.0,3.0,1.0,3.0,5.0,0.0,3.0,6.0,2.0,2.0,2.0,3.0,5.0,8.0,4.0,3.0,2.0,1.0, negative
134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,4.0,1.0,1.0, negative
135,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,8.0,1.0,0.0, negative
136,0.0,5.0,2.0,0.0,0.0,1.0,4.0,6.0,2.0,5.0,3.0,3.0,6.0,9.0,4.0,2.0,0.0,0.0, negative
137,8.0,8.0,9.0,7.0,3.0,5.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,4.0,1.0,8.0,4.0,5.0, negative
138,5.0,4.0,1.0,4.0,8.0,4.0,1.0,7.0,1.0,3.0,2.0,1.0,4.0,4.0,6.0,6.0,7.0,7.0, negative
139,6.0,1.0,4.0,8.0,9.0,0.0,6.0,3.0,3.0,0.0,6.0,6.0,1.0,5.0,1.0,1.0,8.0,7.0, negative
140,1.0,6.0,1.0,1.0,2.0,3.0,4.0,6.0,2.0,5.0,3.0,3.0,7.0,8.0,1.0,4.0,0.0,1.0, negative
141,0.0,7.0,4.0,2.0,5.0,2.0,4.0,4.0,2.0,6.0,5.0,4.0,8.0,7.0,5.0,4.0,2.0,2.0, negative
142,1.0,4.0,0.0,1.0,3.0,2.0,3.0,6.0,2.0,4.0,2.0,2.0,5.0,9.0,7.0,2.0,0.0,0.0, negative
143,8.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,4.0,2.0,7.0,4.0,6.0, negative
144,1.0,7.0,4.0,0.0,0.0,4.0,5.0,5.0,3.0,8.0,3.0,5.0,5.0,7.0,1.0,3.0,2.0,3.0, negative
145,5.0,3.0,4.0,1.0,0.0,2.0,1.0,7.0,1.0,3.0,2.0,1.0,2.0,7.0,4.0,6.0,2.0,1.0, negative
146,6.0,0.0,4.0,7.0,9.0,1.0,5.0,3.0,2.0,0.0,6.0,6.0,0.0,4.0,2.0,8.0,9.0,8.0, negative
147,5.0,2.0,6.0,6.0,3.0,2.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,2.0,0.0,9.0,7.0,6.0, negative
148,6.0,1.0,2.0,1.0,0.0,3.0,1.0,8.0,1.0,3.0,1.0,1.0,1.0,7.0,8.0,3.0,2.0,0.0, negative
149,1.0,5.0,5.0,2.0,3.0,6.0,5.0,5.0,3.0,7.0,2.0,4.0,5.0,6.0,4.0,7.0,2.0,3.0, negative
150,5.0,7.0,6.0,4.0,7.0,6.0,5.0,4.0,2.0,7.0,5.0,5.0,6.0,7.0,2.0,4.0,2.0,5.0, negative
151,9.0,8.0,9.0,7.0,2.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,8.0,4.0,9.0,9.0,6.0,8.0, negative
152,5.0,0.0,5.0,4.0,2.0,2.0,5.0,4.0,2.0,0.0,5.0,5.0,0.0,1.0,7.0,6.0,8.0,7.0, negative
153,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,6.0,1.0,1.0, negative
154,5.0,2.0,7.0,7.0,6.0,4.0,7.0,3.0,4.0,1.0,7.0,7.0,3.0,3.0,0.0,8.0,6.0,5.0, negative
155,3.0,2.0,0.0,1.0,2.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,1.0,8.0,3.0,7.0,6.0, negative
156,3.0,0.0,3.0,2.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,9.0,9.0, negative
157,8.0,8.0,8.0,7.0,4.0,5.0,7.0,2.0,4.0,8.0,7.0,7.0,6.0,0.0,9.0,3.0,9.0,9.0, negative
158,0.0,6.0,3.0,1.0,2.0,2.0,4.0,6.0,2.0,5.0,4.0,4.0,5.0,8.0,3.0,7.0,1.0,2.0, negative
159,2.0,4.0,1.0,0.0,0.0,1.0,4.0,6.0,2.0,3.0,5.0,4.0,5.0,9.0,4.0,2.0,0.0,0.0, negative
160,8.0,6.0,5.0,7.0,5.0,4.0,6.0,3.0,3.0,7.0,6.0,6.0,5.0,0.0,9.0,4.0,9.0,9.0, negative
161,2.0,2.0,0.0,2.0,4.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,9.0,9.0, negative
162,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,1.0,1.0, negative
163,0.0,6.0,2.0,3.0,9.0,0.0,3.0,6.0,2.0,4.0,3.0,2.0,6.0,8.0,4.0,0.0,1.0,1.0, negative
164,5.0,7.0,7.0,8.0,8.0,2.0,7.0,3.0,4.0,6.0,7.0,7.0,8.0,1.0,0.0,1.0,8.0,8.0, negative
165,5.0,4.0,7.0,4.0,5.0,4.0,3.0,6.0,2.0,7.0,2.0,3.0,1.0,1.0,1.0,9.0,8.0,9.0, negative
166,9.0,9.0,9.0,6.0,0.0,3.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,2.0,8.0,1.0,1.0, negative
167,2.0,5.0,3.0,6.0,9.0,1.0,2.0,6.0,2.0,3.0,2.0,3.0,6.0,3.0,5.0,0.0,7.0,7.0, negative
168,0.0,6.0,4.0,2.0,3.0,1.0,3.0,6.0,2.0,5.0,2.0,3.0,6.0,6.0,7.0,0.0,3.0,3.0, negative
169,9.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,2.0,8.0,9.0,5.0,8.0, negative
170,6.0,1.0,4.0,7.0,9.0,2.0,5.0,4.0,2.0,0.0,4.0,5.0,1.0,2.0,2.0,3.0,8.0,9.0, negative
171,0.0,4.0,4.0,4.0,7.0,2.0,4.0,5.0,2.0,4.0,5.0,4.0,3.0,7.0,4.0,5.0,3.0,2.0, negative
172,2.0,6.0,4.0,1.0,2.0,1.0,4.0,6.0,2.0,5.0,3.0,4.0,7.0,8.0,7.0,5.0,1.0,1.0, negative
173,9.0,9.0,9.0,9.0,8.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,9.0,2.0,9.0,9.0,7.0,9.0, negative
174,3.0,6.0,5.0,1.0,0.0,5.0,5.0,5.0,3.0,8.0,4.0,5.0,5.0,7.0,6.0,7.0,2.0,3.0, negative
175,3.0,7.0,6.0,7.0,7.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,1.0,9.0,2.0,8.0,7.0, negative
176,0.0,3.0,3.0,4.0,7.0,2.0,2.0,6.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,5.0,4.0,4.0, negative
177,3.0,4.0,6.0,2.0,1.0,6.0,5.0,5.0,2.0,6.0,5.0,4.0,4.0,5.0,5.0,1.0,3.0,5.0, negative
178,3.0,1.0,0.0,1.0,5.0,1.0,1.0,7.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,7.0,1.0,1.0, negative
179,7.0,1.0,2.0,1.0,1.0,2.0,0.0,7.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,5.0,6.0,4.0, negative
