,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
96,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,2.0,3.0,3.0,9.0,7.0,1.0,0.0,0.0, positive
97,0.0,4.0,2.0,2.0,8.0,3.0,2.0,8.0,2.0,4.0,2.0,2.0,4.0,8.0,0.0,4.0,0.0,1.0, negative
98,4.0,5.0,4.0,5.0,7.0,2.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,4.0,7.0,4.0,7.0,6.0, negative
99,6.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,0.0,8.0,4.0,9.0,9.0, negative
100,8.0,8.0,6.0,5.0,2.0,5.0,9.0,2.0,7.0,8.0,7.0,8.0,9.0,6.0,3.0,6.0,3.0,4.0, positive
101,9.0,8.0,8.0,3.0,0.0,0.0,9.0,0.0,7.0,7.0,9.0,9.0,9.0,9.0,7.0,0.0,0.0,0.0, negative
102,8.0,8.0,6.0,4.0,0.0,5.0,8.0,2.0,6.0,9.0,9.0,8.0,9.0,6.0,0.0,9.0,4.0,6.0, positive
103,9.0,8.0,9.0,9.0,9.0,6.0,8.0,2.0,7.0,8.0,8.0,8.0,9.0,3.0,7.0,8.0,6.0,8.0, negative
104,6.0,4.0,6.0,7.0,8.0,4.0,6.0,4.0,4.0,4.0,6.0,6.0,4.0,6.0,8.0,4.0,6.0,5.0, negative
105,6.0,4.0,5.0,4.0,8.0,5.0,4.0,6.0,3.0,5.0,3.0,4.0,2.0,2.0,8.0,3.0,8.0,8.0, negative
106,8.0,9.0,7.0,8.0,8.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,1.0,7.0,4.0,6.0, negative
107,2.0,2.0,1.0,1.0,4.0,2.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,4.0,9.0,9.0, negative
108,2.0,2.0,5.0,6.0,9.0,3.0,5.0,5.0,3.0,1.0,5.0,4.0,2.0,7.0,2.0,7.0,3.0,2.0, positive
109,2.0,4.0,1.0,0.0,1.0,1.0,3.0,8.0,2.0,4.0,3.0,2.0,5.0,9.0,2.0,3.0,0.0,0.0, negative
110,9.0,8.0,9.0,8.0,6.0,6.0,9.0,2.0,7.0,8.0,8.0,9.0,7.0,5.0,8.0,9.0,5.0,8.0, negative
111,6.0,8.0,7.0,7.0,6.0,4.0,6.0,3.0,5.0,8.0,7.0,6.0,9.0,4.0,1.0,3.0,5.0,6.0, positive
112,3.0,0.0,1.0,1.0,4.0,3.0,1.0,8.0,1.0,1.0,2.0,1.0,0.0,7.0,5.0,0.0,5.0,4.0, negative
113,1.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,8.0, negative
114,3.0,1.0,3.0,2.0,5.0,2.0,2.0,8.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,4.0,3.0, positive
115,3.0,4.0,3.0,2.0,1.0,3.0,1.0,8.0,2.0,4.0,1.0,1.0,4.0,1.0,7.0,2.0,8.0,7.0, negative
116,3.0,6.0,4.0,6.0,8.0,1.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,5.0,0.0,2.0,5.0,3.0, positive
117,6.0,5.0,3.0,7.0,9.0,2.0,4.0,5.0,3.0,5.0,4.0,5.0,5.0,3.0,7.0,3.0,9.0,8.0, negative
118,4.0,2.0,3.0,3.0,8.0,3.0,1.0,8.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,9.0,9.0, negative
119,3.0,0.0,5.0,5.0,7.0,1.0,4.0,5.0,3.0,0.0,4.0,4.0,1.0,2.0,6.0,9.0,8.0,8.0, negative
120,6.0,8.0,8.0,9.0,9.0,6.0,9.0,1.0,7.0,8.0,8.0,9.0,7.0,4.0,2.0,7.0,3.0,7.0, negative
121,1.0,1.0,2.0,1.0,0.0,4.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,4.0,6.0, positive
122,3.0,6.0,4.0,2.0,4.0,4.0,3.0,7.0,2.0,6.0,3.0,2.0,7.0,8.0,1.0,0.0,2.0,3.0, negative
123,0.0,4.0,2.0,4.0,9.0,0.0,1.0,8.0,1.0,3.0,2.0,1.0,4.0,3.0,5.0,2.0,4.0,2.0, negative
124,4.0,7.0,6.0,7.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,9.0,3.0,2.0,0.0,6.0,6.0, positive
125,5.0,5.0,5.0,3.0,7.0,4.0,3.0,7.0,2.0,5.0,3.0,3.0,5.0,4.0,8.0,4.0,7.0,6.0, negative
126,3.0,1.0,4.0,5.0,9.0,1.0,4.0,5.0,3.0,1.0,3.0,4.0,1.0,2.0,1.0,5.0,9.0,9.0, negative
127,3.0,1.0,3.0,3.0,6.0,2.0,2.0,7.0,2.0,1.0,3.0,2.0,2.0,5.0,4.0,7.0,4.0,2.0, negative
128,1.0,2.0,1.0,1.0,3.0,1.0,1.0,8.0,2.0,2.0,1.0,1.0,3.0,8.0,1.0,7.0,1.0,1.0, negative
129,1.0,3.0,3.0,3.0,7.0,2.0,3.0,7.0,2.0,3.0,4.0,3.0,3.0,8.0,0.0,7.0,4.0,2.0, negative
130,3.0,5.0,5.0,2.0,4.0,6.0,4.0,6.0,3.0,6.0,3.0,3.0,4.0,8.0,7.0,6.0,1.0,2.0, negative
131,3.0,6.0,5.0,3.0,7.0,5.0,4.0,5.0,3.0,6.0,3.0,4.0,5.0,7.0,6.0,0.0,2.0,3.0, negative
132,8.0,4.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,5.0,5.0,1.0,1.0,5.0,4.0,8.0,8.0, positive
133,5.0,7.0,6.0,7.0,6.0,4.0,6.0,4.0,4.0,7.0,6.0,6.0,9.0,3.0,7.0,0.0,6.0,6.0, positive
134,0.0,4.0,2.0,3.0,9.0,2.0,3.0,7.0,2.0,4.0,4.0,3.0,4.0,9.0,1.0,6.0,1.0,1.0, negative
135,1.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,3.0,2.0,2.0,3.0,9.0,6.0,3.0,0.0,0.0, negative
136,3.0,1.0,4.0,3.0,4.0,3.0,3.0,6.0,2.0,1.0,4.0,3.0,1.0,4.0,0.0,0.0,4.0,2.0, negative
137,0.0,3.0,2.0,2.0,7.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,3.0,7.0,1.0,1.0,1.0,1.0, negative
138,4.0,6.0,4.0,4.0,4.0,2.0,4.0,5.0,3.0,5.0,5.0,4.0,7.0,7.0,7.0,1.0,4.0,2.0, positive
139,6.0,7.0,8.0,5.0,1.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,8.0,7.0,2.0,1.0,4.0,3.0, positive
140,9.0,8.0,7.0,7.0,7.0,6.0,7.0,2.0,6.0,8.0,7.0,7.0,9.0,7.0,8.0,6.0,4.0,6.0, negative
141,9.0,8.0,9.0,8.0,6.0,6.0,9.0,2.0,7.0,8.0,9.0,8.0,6.0,3.0,6.0,7.0,6.0,8.0, negative
142,5.0,5.0,5.0,3.0,6.0,5.0,4.0,6.0,3.0,6.0,3.0,4.0,3.0,3.0,0.0,2.0,5.0,6.0, negative
143,4.0,1.0,3.0,1.0,1.0,3.0,0.0,9.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,4.0,6.0,2.0, negative
144,2.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,3.0,0.0,0.0,3.0,9.0,0.0,3.0,0.0,0.0, negative
145,5.0,4.0,5.0,4.0,8.0,5.0,3.0,6.0,2.0,5.0,2.0,3.0,3.0,3.0,2.0,4.0,7.0,8.0, negative
146,2.0,2.0,2.0,4.0,8.0,1.0,2.0,7.0,2.0,2.0,3.0,2.0,1.0,4.0,2.0,7.0,8.0,7.0, negative
147,1.0,4.0,1.0,1.0,6.0,2.0,3.0,7.0,2.0,4.0,3.0,3.0,5.0,9.0,0.0,1.0,0.0,0.0, negative
148,4.0,3.0,1.0,2.0,3.0,4.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,3.0,4.0,2.0,6.0,5.0, negative
149,4.0,7.0,5.0,8.0,9.0,3.0,5.0,4.0,4.0,6.0,6.0,5.0,9.0,4.0,4.0,0.0,5.0,4.0, negative
150,4.0,3.0,0.0,2.0,5.0,3.0,0.0,9.0,1.0,3.0,1.0,0.0,2.0,3.0,4.0,4.0,8.0,7.0, negative
151,4.0,4.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,4.0,6.0,7.0,8.0,3.0,2.0, negative
152,9.0,7.0,7.0,7.0,4.0,6.0,6.0,3.0,5.0,7.0,5.0,6.0,5.0,0.0,8.0,0.0,9.0,9.0, negative
153,3.0,4.0,1.0,2.0,7.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,3.0,8.0,2.0,1.0,4.0,2.0, negative
154,2.0,2.0,2.0,4.0,8.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,7.0, negative
155,6.0,6.0,8.0,8.0,7.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,1.0,1.0,3.0,7.0,8.0, positive
156,9.0,8.0,6.0,7.0,6.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,8.0,5.0,1.0,7.0,4.0,6.0, negative
157,1.0,4.0,1.0,0.0,2.0,1.0,2.0,8.0,2.0,4.0,2.0,2.0,4.0,9.0,4.0,4.0,0.0,0.0, negative
158,4.0,1.0,2.0,0.0,0.0,4.0,0.0,9.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0,5.0,6.0,1.0, negative
159,9.0,7.0,7.0,7.0,6.0,5.0,8.0,2.0,6.0,7.0,9.0,8.0,8.0,6.0,8.0,1.0,4.0,5.0, negative
160,0.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,3.0,0.0,0.0,3.0,9.0,5.0,3.0,0.0,0.0, negative
161,9.0,8.0,9.0,8.0,5.0,6.0,7.0,2.0,5.0,8.0,6.0,7.0,8.0,1.0,8.0,1.0,8.0,9.0, negative
162,4.0,2.0,3.0,5.0,9.0,1.0,3.0,6.0,2.0,1.0,4.0,3.0,2.0,6.0,4.0,5.0,8.0,7.0, negative
163,4.0,6.0,4.0,8.0,9.0,2.0,5.0,4.0,3.0,5.0,4.0,5.0,7.0,4.0,5.0,6.0,9.0,7.0, negative
164,3.0,3.0,1.0,0.0,0.0,2.0,0.0,9.0,1.0,4.0,1.0,0.0,3.0,7.0,6.0,6.0,4.0,2.0, negative
165,9.0,6.0,9.0,7.0,5.0,6.0,7.0,2.0,6.0,6.0,9.0,7.0,8.0,5.0,8.0,4.0,6.0,6.0, negative
166,3.0,4.0,2.0,3.0,7.0,3.0,1.0,8.0,1.0,4.0,1.0,1.0,4.0,1.0,6.0,1.0,8.0,8.0, negative
167,4.0,2.0,5.0,5.0,7.0,3.0,5.0,5.0,3.0,2.0,5.0,5.0,2.0,6.0,5.0,8.0,4.0,3.0, negative
168,5.0,9.0,8.0,7.0,8.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,7.0,4.0,1.0,3.0,3.0, positive
169,4.0,0.0,1.0,3.0,4.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,9.0,8.0, positive
170,5.0,6.0,8.0,8.0,8.0,4.0,7.0,2.0,5.0,5.0,8.0,7.0,7.0,7.0,3.0,3.0,3.0,2.0, positive
171,6.0,9.0,7.0,9.0,9.0,4.0,7.0,2.0,6.0,8.0,9.0,7.0,9.0,6.0,0.0,2.0,4.0,5.0, positive
172,9.0,8.0,8.0,9.0,8.0,6.0,7.0,2.0,6.0,7.0,7.0,7.0,8.0,2.0,0.0,0.0,6.0,7.0, positive
173,3.0,3.0,3.0,2.0,2.0,2.0,2.0,8.0,2.0,2.0,2.0,2.0,3.0,8.0,8.0,2.0,1.0,1.0, positive
174,6.0,9.0,7.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,4.0,5.0,4.0,3.0, positive
175,5.0,9.0,6.0,3.0,1.0,5.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,8.0,2.0,2.0,2.0,2.0, positive
176,6.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,4.0,6.0,8.0,3.0,6.0, positive
177,4.0,2.0,5.0,6.0,6.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,3.0,2.0,8.0,7.0,7.0, positive
178,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,5.0,0.0,0.0, positive
179,7.0,8.0,8.0,7.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,7.0,3.0,3.0,2.0,6.0,6.0, positive
