,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
27,2.0,0.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0, negative
28,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,3.0,4.0, negative
29,2.0,3.0,3.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
30,2.0,2.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0, negative
31,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
32,1.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,3.0,4.0,1.0,2.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
33,2.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,4.0,4.0, negative
34,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0, negative
35,2.0,0.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,4.0,2.0,2.0, negative
36,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0, negative
37,3.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0, negative
38,3.0,2.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,3.0,3.0, negative
39,1.0,3.0,3.0,0.0,0.0,4.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0, negative
40,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0, negative
41,3.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0, negative
42,0.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0, negative
43,2.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0, negative
44,0.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
45,3.0,4.0,3.0,4.0,4.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,4.0,2.0, negative
46,1.0,1.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,2.0,3.0, negative
47,2.0,1.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
48,3.0,4.0,3.0,4.0,3.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,1.0, negative
49,3.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0, negative
50,1.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0, negative
51,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0, negative
52,1.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, negative
54,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0, negative
55,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0, negative
56,0.0,3.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
57,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
58,0.0,3.0,1.0,4.0,4.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
59,3.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,2.0, negative
60,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0, negative
61,4.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0,3.0,2.0,4.0,3.0,2.0,4.0,0.0,4.0,3.0,1.0, negative
62,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,3.0, negative
63,0.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
64,3.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,4.0,2.0, negative
65,1.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0, negative
66,2.0,2.0,3.0,0.0,0.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
67,3.0,3.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0, negative
68,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
69,0.0,2.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0, negative
70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,1.0,0.0, negative
71,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0, negative
72,2.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0, negative
73,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,2.0, negative
74,0.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0, negative
75,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0, negative
76,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0, negative
77,0.0,1.0,1.0,2.0,3.0,4.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
78,3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0, negative
79,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,4.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0, negative
80,1.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
81,3.0,1.0,4.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,3.0,4.0,3.0,4.0, negative
82,3.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0, negative
83,1.0,3.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,2.0,2.0,4.0,0.0,3.0,1.0,2.0, negative
84,1.0,3.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,1.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
85,1.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0, negative
86,2.0,1.0,2.0,2.0,4.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
87,2.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
88,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
89,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
90,2.0,1.0,2.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
91,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0, negative
92,3.0,2.0,3.0,4.0,4.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,4.0,4.0,2.0, negative
93,1.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0, negative
94,4.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,0.0, negative
95,2.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0, negative
96,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,2.0, negative
97,3.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
98,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0, negative
99,2.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
100,0.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
101,3.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0, negative
102,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
103,3.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,0.0,4.0,3.0,3.0,4.0, negative
104,3.0,4.0,4.0,3.0,2.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0, negative
105,2.0,3.0,3.0,1.0,3.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0, negative
106,2.0,0.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
107,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
108,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,1.0,3.0,2.0,3.0,3.0, negative
109,4.0,1.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,2.0,3.0,4.0,4.0,2.0, negative
110,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0, negative
111,4.0,4.0,4.0,4.0,2.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
112,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
113,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0, negative
114,0.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0,0.0,0.0, negative
115,2.0,3.0,3.0,2.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0, negative
116,2.0,0.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
117,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, negative
118,1.0,3.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,0.0,1.0,2.0,3.0, negative
119,1.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
120,1.0,0.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0, negative
121,2.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0, negative
122,4.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,0.0,4.0,3.0,1.0, negative
123,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,1.0,1.0, negative
124,0.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
125,1.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0, negative
126,4.0,4.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,3.0, negative
127,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0, negative
128,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
129,2.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0, negative
130,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
131,3.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0, negative
132,1.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
133,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,4.0,2.0,3.0, negative
134,2.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
135,2.0,3.0,2.0,0.0,1.0,4.0,3.0,2.0,3.0,4.0,1.0,2.0,3.0,3.0,0.0,3.0,0.0,1.0, negative
136,3.0,0.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0, negative
137,0.0,3.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0, negative
138,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,1.0, negative
139,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
140,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,3.0, negative
141,0.0,3.0,2.0,0.0,0.0,3.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0, negative
142,3.0,0.0,2.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0,4.0, negative
143,2.0,1.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,3.0,3.0, negative
144,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0, negative
145,3.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0, negative
146,3.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0,4.0, negative
147,2.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0, negative
148,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,3.0,4.0, negative
149,3.0,3.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,2.0,2.0, negative
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0, negative
151,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0, negative
152,1.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
153,4.0,4.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,2.0,4.0,4.0, negative
154,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
155,4.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
157,2.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,4.0,4.0, negative
158,2.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
159,3.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0, negative
160,1.0,2.0,1.0,3.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0, negative
161,0.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0, negative
162,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0, negative
163,3.0,0.0,2.0,3.0,4.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0, negative
164,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
165,1.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,3.0,2.0,0.0,0.0, negative
166,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0, negative
167,1.0,3.0,2.0,0.0,0.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0, negative
168,0.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
169,1.0,2.0,3.0,1.0,0.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0, negative
170,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
171,3.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0, negative
172,1.0,1.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0, negative
173,2.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0, negative
174,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0, negative
175,2.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
176,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0, negative
177,2.0,1.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
178,3.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,2.0,3.0,4.0,3.0, negative
179,3.0,0.0,1.0,3.0,4.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
