,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
19,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0, negative
20,3.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,1.0,3.0,3.0, negative
21,0.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0, negative
22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0, negative
23,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
24,4.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0,4.0,1.0, negative
25,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,4.0,3.0,4.0,0.0,1.0, negative
26,1.0,2.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
27,1.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
28,4.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0, negative
29,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0, negative
30,2.0,3.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0,4.0,0.0,3.0,1.0,2.0, negative
31,4.0,4.0,4.0,3.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,2.0,2.0,2.0, negative
32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, negative
33,3.0,4.0,3.0,1.0,0.0,4.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
34,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,3.0,4.0, negative
35,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
36,2.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,4.0,4.0, negative
37,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0, negative
38,2.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,4.0,2.0,2.0, negative
39,4.0,1.0,0.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,4.0,4.0, negative
40,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0, negative
41,0.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0, negative
42,2.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0, negative
43,1.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
44,3.0,4.0,3.0,4.0,4.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,4.0,2.0, negative
45,1.0,1.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,2.0,3.0, negative
46,1.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0, negative
47,4.0,4.0,3.0,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,1.0, negative
48,1.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
49,1.0,3.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
50,3.0,4.0,3.0,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,1.0, negative
51,3.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0, negative
52,1.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0, negative
53,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0, negative
54,1.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, negative
56,2.0,1.0,3.0,4.0,4.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0, negative
57,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0, negative
58,4.0,4.0,4.0,3.0,2.0,3.0,4.0,1.0,4.0,3.0,4.0,3.0,4.0,1.0,4.0,2.0,3.0,3.0, negative
59,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0, negative
60,0.0,3.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
61,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,1.0,1.0, negative
62,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0, negative
63,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
64,0.0,3.0,1.0,4.0,4.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
65,3.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
66,3.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,2.0, negative
67,4.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0,3.0,2.0,4.0,3.0,2.0,3.0,0.0,4.0,3.0,1.0, negative
68,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,3.0, negative
69,3.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,4.0,2.0, negative
70,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0, negative
71,2.0,2.0,3.0,0.0,0.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
72,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
73,0.0,2.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0, negative
74,2.0,4.0,2.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,4.0, negative
75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0, negative
76,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0, negative
77,2.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0, negative
78,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,2.0, negative
79,0.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0, negative
80,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0, negative
81,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0, negative
82,3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0, negative
83,4.0,3.0,3.0,4.0,4.0,2.0,4.0,0.0,4.0,3.0,3.0,4.0,4.0,2.0,3.0,2.0,3.0,2.0, negative
84,1.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
85,3.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0, negative
86,1.0,3.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,2.0,2.0,4.0,0.0,3.0,1.0,2.0, negative
87,1.0,3.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,1.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
88,1.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0, negative
89,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0, negative
90,2.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
91,2.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
92,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
93,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
94,4.0,3.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0, negative
95,2.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
96,2.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
97,2.0,0.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0, negative
98,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0, negative
99,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,1.0,0.0,4.0,3.0,4.0, negative
100,1.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0, negative
101,4.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,0.0, negative
102,2.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0, negative
103,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,2.0, negative
104,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0, negative
105,2.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
106,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,0.0,3.0,3.0, negative
107,0.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
108,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
109,3.0,4.0,4.0,3.0,2.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0, negative
110,2.0,3.0,3.0,1.0,3.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,2.0, negative
111,1.0,1.0,2.0,3.0,4.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,2.0, negative
112,1.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,3.0,3.0, negative
113,1.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,0.0,1.0,1.0, negative
114,2.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,4.0, negative
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,1.0, negative
116,4.0,3.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,1.0,3.0,2.0,3.0,3.0, negative
117,4.0,1.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,2.0,3.0,4.0,4.0,2.0, negative
118,2.0,1.0,2.0,3.0,4.0,0.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
119,1.0,1.0,2.0,2.0,4.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0, negative
120,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0, negative
121,4.0,4.0,4.0,4.0,2.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
122,2.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,3.0,0.0,1.0,3.0,4.0,3.0,2.0, negative
123,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0, negative
124,0.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,0.0,3.0,1.0,1.0, negative
125,0.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,1.0,3.0,0.0,1.0, negative
126,0.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0,0.0,1.0, negative
127,2.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0, negative
128,2.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
129,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, negative
130,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
131,1.0,0.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0, negative
132,4.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,0.0,4.0,3.0,1.0, negative
133,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0, negative
134,0.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
135,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
136,1.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0, negative
137,4.0,4.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,4.0,3.0, negative
138,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,0.0,3.0,1.0,1.0, negative
139,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
140,2.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0, negative
141,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
142,3.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0, negative
143,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,3.0, negative
144,1.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0, negative
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0, negative
146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0, negative
147,0.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
148,2.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
149,2.0,3.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,1.0, negative
150,0.0,3.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0, negative
151,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,3.0, negative
152,2.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
153,3.0,0.0,2.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0,4.0, negative
154,2.0,1.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,3.0,3.0, negative
155,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0, negative
156,0.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
157,3.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
158,2.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0, negative
159,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,4.0,3.0, negative
160,3.0,3.0,4.0,3.0,3.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,2.0,3.0,1.0,2.0,2.0, negative
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0, negative
162,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
163,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0, negative
164,1.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
165,0.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,0.0,1.0, negative
166,4.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
167,1.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0, negative
168,0.0,3.0,1.0,1.0,4.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0, negative
169,2.0,3.0,3.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,4.0,4.0, negative
170,2.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
171,3.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0, negative
172,4.0,4.0,4.0,3.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0, negative
173,1.0,2.0,1.0,3.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0, negative
174,0.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0, negative
175,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0, negative
176,3.0,0.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0, negative
177,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
178,1.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,3.0,2.0,0.0,0.0, negative
179,1.0,3.0,2.0,0.0,0.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
