,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
55,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0, negative
56,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,1.0,4.0,2.0,3.0,3.0, negative
57,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0, negative
58,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,1.0,1.0, negative
59,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0, negative
60,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
61,0.0,3.0,0.0,4.0,4.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
62,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
63,3.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,2.0, negative
64,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0, negative
65,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,3.0, negative
66,0.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0, negative
67,3.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,4.0,2.0, negative
68,1.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0, negative
69,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0, negative
70,2.0,2.0,3.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,4.0,3.0,1.0,2.0, negative
71,3.0,3.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0, negative
72,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
73,0.0,2.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0, negative
74,2.0,4.0,2.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,4.0, negative
75,2.0,3.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0, negative
76,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,2.0, negative
77,0.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0, negative
78,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0, negative
79,0.0,1.0,0.0,2.0,3.0,4.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
80,4.0,3.0,3.0,4.0,4.0,2.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,2.0,3.0,2.0,3.0,2.0, negative
81,4.0,3.0,4.0,3.0,2.0,3.0,4.0,1.0,4.0,2.0,4.0,4.0,4.0,2.0,4.0,3.0,2.0,2.0, negative
82,1.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
83,3.0,1.0,4.0,3.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
84,3.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0, negative
85,1.0,3.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,1.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
86,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0, negative
87,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
88,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
89,4.0,3.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0, negative
90,2.0,1.0,2.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
91,2.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
92,2.0,0.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0, negative
93,3.0,2.0,3.0,4.0,4.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,4.0,4.0,2.0, negative
94,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,1.0,0.0,4.0,3.0,4.0, negative
95,1.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0, negative
96,4.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,0.0, negative
97,2.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0, negative
98,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,2.0, negative
99,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
100,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0, negative
101,2.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
102,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,0.0,3.0,3.0, negative
103,0.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
104,3.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0, negative
105,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
106,3.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,0.0,1.0,3.0,0.0,4.0,3.0,4.0,4.0, negative
107,3.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0, negative
108,2.0,3.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,2.0, negative
109,1.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,2.0, negative
110,1.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,3.0,3.0, negative
111,2.0,0.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
112,1.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,0.0,1.0,1.0, negative
113,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
114,2.0,1.0,0.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,4.0, negative
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,1.0, negative
116,4.0,3.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,1.0,3.0,2.0,3.0,3.0, negative
117,2.0,1.0,3.0,3.0,4.0,0.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
118,1.0,1.0,3.0,2.0,4.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0, negative
119,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0, negative
120,4.0,4.0,4.0,4.0,1.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
121,2.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,3.0,0.0,1.0,3.0,4.0,3.0,2.0, negative
122,1.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
123,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0, negative
124,0.0,2.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0,0.0,3.0,1.0,1.0, negative
125,0.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,4.0,1.0,3.0,0.0,1.0, negative
126,0.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,4.0,2.0,3.0,0.0,0.0, negative
127,2.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0, negative
128,2.0,0.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
129,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, negative
130,1.0,3.0,3.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,0.0,1.0,2.0,3.0, negative
131,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
132,1.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
133,1.0,0.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0, negative
134,2.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0, negative
135,4.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,0.0,4.0,3.0,1.0, negative
136,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0, negative
137,0.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
138,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
139,1.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0, negative
140,4.0,4.0,3.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,4.0,3.0, negative
141,0.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0, negative
142,2.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0, negative
143,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
144,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,3.0, negative
145,1.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0, negative
147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0, negative
148,0.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
149,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,4.0,2.0,3.0, negative
150,2.0,3.0,2.0,0.0,1.0,4.0,3.0,2.0,3.0,4.0,1.0,2.0,3.0,3.0,0.0,3.0,0.0,1.0, negative
151,3.0,0.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0, negative
152,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,1.0, negative
153,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
154,0.0,3.0,2.0,0.0,0.0,3.0,2.0,3.0,3.0,4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0, negative
155,2.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, negative
156,3.0,0.0,2.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0,4.0, negative
157,2.0,1.0,3.0,3.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,3.0,3.0, negative
158,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0, negative
159,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0, negative
160,0.0,2.0,2.0,1.0,1.0,4.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
161,3.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
162,2.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0, negative
163,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,3.0,4.0, negative
164,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,4.0,3.0, negative
165,3.0,3.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,2.0,3.0,1.0,2.0,2.0, negative
166,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
167,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0, negative
168,4.0,4.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,2.0,4.0,4.0, negative
169,0.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,3.0,0.0,1.0, negative
170,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
171,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
172,1.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0, negative
173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
174,0.0,3.0,1.0,1.0,4.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0, negative
175,2.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
176,3.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0, negative
177,4.0,4.0,4.0,3.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0, negative
178,1.0,2.0,1.0,3.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,4.0,3.0, negative
179,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0, negative
