,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
41,3.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,3.0, negative
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0, negative
43,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
44,2.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0, negative
45,0.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,0.0,1.0,1.0, negative
46,2.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0, negative
47,0.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0, negative
48,0.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0, negative
49,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
50,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0, negative
51,1.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
52,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,4.0,0.0,3.0,2.0, positive
53,2.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,4.0, negative
54,0.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
55,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, positive
56,2.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,3.0,4.0,1.0,3.0,1.0,2.0, negative
57,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
58,4.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,2.0,2.0,3.0, negative
59,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
60,1.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,4.0,2.0,1.0,1.0, negative
61,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0, negative
62,3.0,4.0,4.0,2.0,1.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,0.0, negative
63,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,4.0,4.0, positive
64,2.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,4.0, negative
65,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0, negative
66,2.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, positive
67,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0, negative
68,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, negative
69,4.0,4.0,3.0,4.0,4.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
70,2.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0, negative
71,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
72,1.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0, negative
73,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
74,2.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0, negative
75,4.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,4.0, positive
76,1.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0, negative
77,2.0,0.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
78,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0, negative
79,3.0,3.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, positive
80,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0, negative
81,2.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
82,4.0,3.0,4.0,3.0,3.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,3.0, negative
83,2.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0, negative
84,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0,3.0,4.0, positive
85,2.0,2.0,2.0,4.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0, negative
86,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,4.0,2.0,3.0,3.0, positive
87,4.0,4.0,4.0,3.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
88,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0, negative
89,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0, positive
90,0.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
91,2.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
92,1.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0, negative
93,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0, positive
94,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,4.0,4.0, positive
95,1.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0, negative
96,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3.0, negative
97,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0, positive
98,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0, negative
99,1.0,2.0,2.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0, negative
100,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
101,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,4.0, negative
102,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0, negative
103,3.0,4.0,3.0,4.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0, negative
104,4.0,4.0,3.0,2.0,1.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0, positive
105,3.0,3.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
106,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,2.0,3.0,0.0,2.0,2.0, negative
107,3.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0, negative
108,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,2.0, positive
109,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0, negative
110,3.0,3.0,2.0,3.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0, negative
111,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0, negative
112,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0, positive
113,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,4.0,0.0,1.0,4.0,2.0, negative
114,1.0,3.0,2.0,1.0,1.0,4.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0, negative
115,2.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,4.0,4.0, negative
116,3.0,4.0,3.0,2.0,0.0,3.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0, positive
117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0, negative
118,4.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0, negative
119,1.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0, negative
120,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,4.0, positive
121,0.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,1.0,0.0, negative
122,4.0,4.0,4.0,2.0,1.0,4.0,3.0,1.0,4.0,4.0,4.0,3.0,4.0,2.0,0.0,2.0,1.0,2.0, negative
123,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0, negative
124,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0, positive
125,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,3.0,4.0,4.0, negative
126,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0, negative
127,1.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,4.0, negative
128,2.0,2.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0, negative
129,2.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,4.0,4.0, negative
130,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,0.0, negative
131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0, negative
132,2.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0, negative
133,4.0,4.0,3.0,3.0,1.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,2.0,4.0,4.0,2.0,3.0, positive
134,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,4.0,0.0,4.0,3.0, positive
135,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
136,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0, negative
137,4.0,4.0,3.0,3.0,4.0,4.0,3.0,1.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,2.0,2.0,3.0, negative
138,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0, positive
139,4.0,4.0,3.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0, negative
140,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0, positive
141,4.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0, negative
142,4.0,3.0,2.0,1.0,0.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,2.0,0.0, negative
143,3.0,3.0,3.0,3.0,3.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,0.0, negative
144,4.0,3.0,4.0,3.0,2.0,4.0,4.0,1.0,4.0,3.0,3.0,4.0,4.0,1.0,4.0,1.0,2.0,3.0, negative
145,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0, negative
147,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0, negative
149,4.0,3.0,3.0,4.0,4.0,3.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,2.0,0.0,3.0,2.0,2.0, positive
150,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,0.0,0.0, negative
151,4.0,3.0,4.0,3.0,2.0,4.0,3.0,1.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0, negative
152,4.0,2.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
153,0.0,2.0,0.0,1.0,3.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,3.0, negative
154,3.0,3.0,4.0,1.0,0.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, positive
155,3.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,2.0, negative
156,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,3.0, positive
157,4.0,4.0,3.0,2.0,2.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0, positive
158,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0, positive
159,0.0,2.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
160,3.0,1.0,1.0,3.0,4.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,4.0,4.0, negative
161,1.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
162,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,2.0,3.0,1.0,1.0, positive
163,4.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,3.0,3.0,3.0,3.0, positive
164,0.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0, positive
165,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,0.0,3.0,3.0, negative
166,2.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0, negative
167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0, negative
168,2.0,4.0,4.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,0.0,1.0,1.0, positive
169,3.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,1.0, positive
170,2.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0, positive
171,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,4.0,2.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,4.0, positive
172,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0, positive
173,2.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0, positive
174,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,3.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0, positive
175,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
176,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0, positive
177,3.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0, positive
178,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,3.0, positive
179,2.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0, positive
